index,comments,score
68,只有手机和手机壳，连数据线都没有，好的不学，尽学偷工减料的烂德行。商品主图还强调＂官方标配无快充套装及耳机＂，那是卖点吗？还有脸强调！！！手机发热就不说了，华为厉害了飘了啊！！！？？？失望&hellip;,1
68,从没用过这么差的手机，反应慢，充电慢，用电快。各个方面都比不上我之前淘汰的华为旧手机，原以为新款会更好，结果大跌眼镜，才用了几天就后悔了。差评，差得全面，差得彻底！,1
68,充电超级艰难，要很久很久才能充满，耗电量却很快，没用多久就开始发烫，现在充电器不敢离身，有史以来用过的最最垃圾的手机！！！,1
68,真不建议购买。我是从p30换过来的，同样也是华为生态用户。老手机屏幕密封性没了，进酒精直接无了。目前p50应该四五千档唯一选择。p50相比p30，使用体验上是在倒退。同样鸿蒙系统，p30用3年没见什么bug，p50没用几天就出bug，接不了电话？横屏退不出？p50打开APP肉眼可见的卡，图标啥都是逐步显示。发热略烫好在不是烫在手握的地方，暂且忽略。屏幕变大，一只手玩不过来了，包括变厚，重量也稍有增加。升级版超级快充，一如既往快；手机背面玻璃后盖，一如既往好看。然鹅你这摄像头搁这儿叠蛋糕呢，直接做了两层，这么叠咋不做个伸缩镜头呢？\n主要问题就是卡卡卡。说实话宁愿买个新p30。,1
68,说说我的感受吧，作为用了四台华为手机的用户，还是京东会员，第一次买了新上市华为手机（P50），签收第一天竟然出现新手机没有振动功能，联系客服让线下检测，检测就检测吧，检测完要继续快递退回在检测。这个过程最起码要一周吧？你们出厂时就没有质检这个流程嘛？让用户帮你们做质检嘛？\n再说说京东自己的物流，取件时间不来取件，不来取件你写什么取件时间？等了一天都不来取件，你们自办的什么物流？？\n最后的感慨，对华为品牌失去信任，对京东物流失去信任。您们两家都是大企业，不用在乎一个个体用户，你们就继续这样做你们的企业吧。以后再也不买华为，京东会员到期绝对不在续。,1
68,手机质量差，华为客服甩锅给京东客服，京东客服踢球。客服全是机器人，好不容易，等到真人，不解决问题，换货就，手机一看比我的旧手机还旧。手机四周的缝里全是干了的胶水，和灰尘。还有价保，时间明明没过，硬是不给通过申请。\n还一直提规则。踢皮球，店大欺客，手机质量有问题，客服一直抱歉抱歉抱歉。\n抱歉可以解决问题嘛 那我们买东西可以不付钱嘛，然后一直抱歉抱歉抱歉嘛。真的嘛了，买个东西，跟买彩票一样，每次都中奖，这京东的商品跟拼多多有的一拼，质量好的很。抱歉抱歉。\n外形外观：手机四周脏，手机缝里胶水粘贴，灰尘对。\n其他特色：手机可以当热水袋用，好着呢。\n待机时间：已一关机 就开不了，待机杠杠的。,1
68,第一次卖个华为手机，还不带充电器！被坑了，那有卖手机不带充电器的，感觉不合适！跟苹果学不带充电器。不要盲目跟崇，跟风！苹果不带充电器在巴西被罚款！那华为在中国是不是也罚款昵！,1
68,巨**难用啊，手感贼差，屏幕触感也不舒服，手机用起来有一种阻滞感，我删那些推荐的应用我就删了十几分钟，还有好多不准我删，我**只是想买个手机有不是买你的应用，买个手机还**还要我实名认证，我真是吐了，这辈子不想买华为了，华为一生黑，巨**难用谁买谁气哭，这辈子没这么无语过，买就是大怨种，快递我等五天，期待那么久收一堆破烂还不准退货，京东顶呱呱，我的吐槽仅针对华为产品,1
69,"1号刚到手，16号晚自动更新,反复开机到华为紧急备份模式更新下载安装包两三个钟之后进去页面   \n22号晚关机第二天一直给我重复重启开机后又给我进入紧急模式一直出不去  后面就直接完全没有反应\n说过了15天不能直接申请退换货，来来回回那几句官方用语敷衍了事，本身的质量问题，还得自己拿去修，售后说是电源或者主板的问题，还需要留下拆机检查\n\n打游戏也是烫的手指疼，还会自己关机黑屏，充电一天下来还要冲三四次，充电的时候手机也发烫\n\n自动更新后出现的这种问题，这还是刚买的，要是一年后过保了要用户自己掏钱购买一个两千的主板？",1
69,首先，总体体验4.5颗星。\n手机用起来很流畅，丝滑，用了一周多暂时未出现其他评论说的卡顿现象，也没有出现网友说的烫手现象。我真不知道屏幕前的评论家们用的都是什么顶配手机，又嫌这个电量不耐用，又嫌发热的。发热情况确实有，不过在能接受的范围内，我之前的mate手机用一会也会发热，我感觉很正常。再说电量，没有耗电飞快的现象，现在的手机性能高，芯片888比肩a14吧应该是，耗电快一点也正常，而且配备了66w快充，随时充就好了，拿出去半天儿的话肯定够用，之前mate也老充，充习惯了。然后说摄像，我不是很懂，但是拍摄效果很棒，尤其是夜景和人像，很清晰，鲜艳度也好，就冲着莱卡镜头去的。\n然后，扣掉的0.5分纯粹是因为京东的服务，16号下单拖了一天多才发货，还显示需要采购，你若是没货你上架卖什么？充电器更是多等了一个星期，同样因为无货需采购，没货就别卖了，搁这玩什么预售呢，而且多次投诉和反馈无果，并且在派送时在我附近竟然用了半天儿多的时间才送到，你们京东不是号称速度快么？怎么这么龟速？送到后外包装盒有凹陷，第一次在京东购物，体验极差！！！\n啥笔客服不要在我的评论下给我复制粘贴回复我，槽你嘛的。,1
69,手机使用 真的太一般了 使用了一个多月 实话实说 大毛病没有 小毛病不断出现  第一次出毛病 无法充进去电 没办法 关机重启 好了 第二次出毛病 拍了照片可以相册里找到 拍了视频 相册里没有  没办法 关机重启一下 之前拍的视频有了 再拍视频还是没有 问客服 说是网络重置一下 然后好了  第三次出毛病  侧面的音量键 一会可以调音量一会不行 在设置里也多次设置了 依然不行 关机重启好了 然后在用 又不行了 音量放到最大还是声音很小 现在就关机重启没别的法子  不知道以后还有别的小毛病没有 服气了,1
69,还能给一颗星，因为曾是华为粉。\n1.手机网络信号在信号弱的地方会出现无网或断网。对比使用同卡同位置p10手机无此问题。华为解释说可能是由于对比时手机方向不一致，后又说不能拿p10和p50做对比，后又说可能是因为基站的问题，后又说可能是手机卡的问题。我没有更换使用位置，其他人也都没有这个问题，难道是基站和卡的问题吗？后又去华为店里检测，说检测结果为运营商卡的问题，后去运营商检测，说卡无问题。那可能只能是我的问题了吧。\n另外说几个使用的问题\n\n1.光学指纹解锁在夜里过亮，且无法调试。\n2.屏幕显示抖音等视频的长字幕时两侧显示不出来，详看图，华为说需要更换系统导航方式设置，难道我每次看视频还要更改设置吗？说让我给抖音反馈\n3.电池电量不足\n4.手机芯片为骁龙，速度低于期待。\n5.整个沟通中，客服态度一直很好，但无法解决问题，只能申请退机了。,1
69,新机不存在您说的导致信号不好的原因。另外，显示比例的问题不应该怪其他软件的视频尺寸吗？尽然是您提供消费者用的模式，是否应该都兼容？,1
69,品控太差，双十一买的都手也好没几天，它的屏幕已经碎了。从差不多不超过40cm的椅子上掉下去的，地面还是光滑，手机的左边就碎了，还是碎裂色那种，当时还带着手机壳，能把旁边给碎完，这品控也是绝了，没的说，我可以接受它碎几条线，我觉得正常能接受，这样的实在是接受不了，不知道有没有摔到内屏。真是不知道该拿什么来形容它的屏幕。怎么说了，以前手机的屏幕只能用无坚不摧，现在的屏幕就是要捧在手机，易碎物品。差不多五千块钱的手机就几百块钱的质量。客诉过去，以为客诉电话会给个什么解释，一没说这个很抱歉的话，也没说会反应以后会做好这一系列的，大概意思就是说这个手机在出货前已经检查过了，过关了就跟他们没关系，还有啊手机因为着地点的不同所以也会造成这个样子，纯属在推卸责任，再怎么样40cm不到的距离，地面也没坑坑洼洼是室内的那种地面，一点都不信是着陆点可以着到有手机壳护着的地方还碎成这样，还是起始点。解决办法没有，直接跟我说这个只能找售后店修手机屏幕，赤裸裸的在推卸责任，跟他们一点关系都没有。等了一天的电话等到的就是重复诉说这一句话。最后看了看手机壳里面感觉是手机壳从最边缘手机壳遮住的地方开始碎的。太失望了！！,1
69,对于这款手机，5.16日下单 5.19日使用，到我评论的时候已经用了10天，我对我这十天的使用做个评价。\n\n1： 先充电器不是配套发送，是手机送到后大概三到四天才送到。\n2：说是66w超级快充  但是  我还有个华为****30 对比这个手机的快充 看不出来是66w的  也不像是超级快充，反正没有****30充电快\n3：电量使用快。不玩游戏 就正常抖音 微信 视频等等。手机不离手的话 基本用3_4小时左右就没电了。  \n4：发烫，手机发烫特别快也特别厉害。尤其是现在天气也热。  只打视频电话也会很快发烫。还不能边充边玩。那就直接不能拿了。放个雪糕在上面，雪糕都快化了，手机还是有点烫(后来刷抖音才看到有好多人说这个手机烫的厉害)\n5：我也不知道是不是我心里作用，这款手机和****30使用对比来看。这款手机的处理速度 反应速度都有些慢。就那最简单的  智慧语音那个小艺小艺， ****30打开的快。\n\n我对华为手机都很支持。也用过不同品牌的手机。但是对于这款手机，我是后悔了。还有就是我不懂手机的配置差距。可能这些问题是配置上的差距，以上评论基于我使用这10天内的感受后续看使用情况吧\n谢谢！,1
69,此用户未及时填写评价内容,1
69,用了不到半年，这款手机卡的一笔，真是服了,1
69,才用两个月都开始无缘无故给我重启了，还闪退,1
70,此用户未及时填写评价内容,1
70,你们的手机怎么回事啊？换了一个还是存在通话杂音的问题！！拿到定点维修的地方也检测不出来原因，问题一直解决不了！！有多次通话录音记录，平时基本上每天都会遇到这种问题！！,1
70,差评！这手机发热严重可以煮鸡蛋了，稍微一用就到43℃，去客服中心检测了，一天好多次温度达到43℃，检测员说正常没毛病，只有温度超过45℃才算故障。买了这个破玩意，天天烫的酸爽！华为手机最差的体验！,1
70,第一次买到这木***的手机卡的要死还有电一下就没了,1
70,优点是充电很快，缺点说一下：续航时间短，耗电非常快，而且信号也不是特别好有时候玩游戏手机温度烫到堪比小米,1
70,买完过了一月，去实体店发现同样产品，价格比我在这买的便宜一千左右，无语！,1
70,我是位一直以来都购买华为手机的人，但是这次让我感觉到买了假的华为手机吗？让我体会到什么是痛苦的体验，手机的质量特别差，拍出来的手机色差特别大，而且都是华为手机，找客服反馈甩锅，说本来手机拍照就是有色差，然后让我拿到网点去检测，我拿到网点去检测，官方推荐的网点检测人员说手机没有问题，有色差很正常。不可能每个手机都一样的。国产手机现在是越来越差，让我们这种体验者怎么买呢？质量不过关，服务不过关，我从今天开始不在买华为手机。让我伤透了心。大家看看下图，还有检测网点都是什么状况，不是我诋毁，而是事实证明。都是华为手机。为什么差距这么大，而且华为手机电池也不耐用，发烫，一会就没有电了。真是一次很差很差体验。可能他们认为少我一个客户无所谓。华为再见了？,1
70,我的充电器啥时候到。有生之年还能看见吗？,1
70,我的充电器还能到吗,1
70,体验非常差，耗电快的一批，打游戏发热掉帧。非常差的一款旗舰机,1
71,此用户未及时填写评价内容,1
71,真的超级辣鸡，一个月不到就出现了指纹识别故障，现在是出现死机了，半年不到出现了一堆毛病，死机，玩游戏没声音，玩游戏乱码，指纹识别问题，打电话杂音，电话打不出，检测还说手机没问题，无语了。售后还那么辣鸡，要我关机重启，格式化，等系统更新，说系统和软件不兼容，要我联系高级工程师（没有解决问题），感觉就是在忽悠人，一直拖拖,1
71,手机电池不经用，一天需要两充，手机接电话偶尔没声音，有卡顿现象！手机下载完图片，马上去图库里面分享图片，会找不到刚下载的图片，体验感完全比不上用了三年的p30Pro,1
71,怎么没有配套充电器啊。不充电手机怎么用啊？现在买个手机连个充电器都不配了？搞不懂了。现在才过了两月，又可以送充电器了，华为你这不是**吗？是不是考虑一下补送一个充电套装给早前买的朋友们啊,1
71,#垃圾越来越垃圾越做越垃圾！！！睁眼说瞎话欺骗消费者现在连~都不如,1
71,此用户未及时填写评价内容,1
71,我用过华为P9P、P30P这次买了P50是真的不行，年前买的没有买多久电池温度升得挺快的，今年没怎么用，手机自动旋转就不灵，而且出现了卡顿，今天微信发个朋友圈图片也发不出去，真的是无语了，现在手机摔一下屏幕就碎了，没有P30和P9抗摔,1
71,此用户未及时填写评价内容,1
71,手机电池超级不耐用，最多半天就没电了，听筒也不稳定。一玩就烫的不行。,1
71,买了个好手机\n一用微信视频就卡\n一视频讲话，声音就好小\n一视频手机就开始发烫,1
72,此用户未及时填写评价内容,1
72,辣椒辣鸡，玩游戏这手机真的废，开游戏一分钟手机马上烫， 玩几分钟就掉线。,1
72,狗屎一样的体验，屏幕摔碎了有保险本地不维修，只能邮寄外地报修，牛逼一样的客服，拉圾一样的公司,1
72,用一下下就烫得不得了,1
72,支持国产都#骗人的！手机每天发热严重比起苹果这个手机太垃圾了，正在购买的人珍重吧,1
72,手机发热严重，情景模式更改后换回响铃自动切换最小铃声，后台运行切屏后经常性等于重进软件，云顶开小屏刷抖音，抖音最小化后经常还有声音一直在播放，敲击截屏很不灵敏，各种小毛病很多，还不如以前的nova 5p好用。价格提升品质却差的远，已经不是以前那个华为了，总的来说比较让人失望。,1
72,用了第三周，死机了，呵呵，华为售后还没人工，垃圾玩意还民族之光，我着急用手机呢，里面全是工作资料怎么办，垃圾,1
72,此用户未及时填写评价内容,1
72,手机很差，闪退、卡、图片打不开，还莫名其妙的关机，关机之后开不了机，多次找客服解决，也不给解决。以前一直很信任华为，没想到这次机器这么贵，还这么不好，售后还这么差。,1
72,以后绝对不买华为，没有耳机孔，没有充电器耳机这些不说，主要买来不到半年，两张手机卡各种信号满格，还连着无线网络，但是经常突然有时候就没网络了，聊着客户一下网络没了，突然失联，你们能想象这种心情吗，**的买了这么多次华为，以后绝对不用华为的手机。,1
73,此用户未及时填写评价内容,1
73,非常非常非常垃圾，非常容易没电，而且手机玩了不久非常烫，屏幕也非常热，买了没多久，出现闪屏现象，或者突然黑屏，还有就是触屏非常非常不灵敏，总之用着这个手机很容易生气，真的太垃圾了，还说鸿蒙系统如何如何，真的倒退不如以前的华为，这是要完了，我是华为忠实粉，现在讲起来都很生气，买的时候不送充电器，自己花了接近190买的充电器，过了10天tututu充电器就可以送了。加上现在这个手机，太垃圾了，现在拿在手上手机屏幕是热的，点屏幕是热的触感，真的太垃圾了。,1
73,卡的不行，一打电话烫的不行，根本不能同时开两个应用,1
73,手机玩游戏太烫,1
73,发热严重，拍照色偏,1
73,没有自带充电器，,1
73,耗电快，电池不耐用,1
73,反应很慢，能退货吗,1
73,刚贴上两天就碎了！,1
73,电池不好，不耐用。,1
74,没有充电器和耳机,1
74,垃圾888还是麒麟才是yyds,1
74,垃圾东西搞出来害人,1
74,买了就降价 不划算,1
74,买回来就降价5百,1
74,买完就降价，太差了,1
74,连个充电器都不带,1
74,用个~都发热严重，简直离谱,1
74,此用户未及时填写评价内容,1
74,太卡了，花了将近5000 买的手机  结果 日常使用都卡 系统反应迟钝 应用闪退  还有黑屏 有一次直接卡死到解锁屏界面 联系售后强制关机才解决。对华为非常失望\n而且发热严重，不玩游戏，日常使用都发热很厉害。\n不推荐 不推荐 不推荐,1
75,运行时，手机较发热,1
75,该用户觉得商品不错,1
75,没充电器，用不了,1
75,418买的4858，618卖4688，电子产品么小幅降价也正常，又是618大促秒杀，可是当时购买以后没有充电线告知要单独购买，今天回来一看它免费送！降价还免费送充电线！！！本来失眠逛个京东，这下好了，更睡不着了！送点什么不好？送个膜送个壳送个质保，你就是降价300心里也没那么难受?，你偏偏送个充电器！！！我专门跑回来花179买你个充电器，结果你在这免费送！！！这个差评不为别的，只因为运营的**诛心！！气的我第一次写两三百字的评价！你这运营很不对！你瞎搞！！你充电线必断头！你蓝牙耳机必丢一只！！！你你你！真是气死我了！！可是u**1家人们，p50确实香，心态不好的继续观望，这个运营指不定开学季双十一给你送个更大的，心态好的就入手叭，我花179买的快充你们**免费拿啊???,1
75,发热严重，拍照色偏,1
75,买了个垃圾，车载蓝牙只能连上电话，其他软件一概不支持蓝牙。打电话老是出现断断续续的问题，一开始以为是信号问题，后来发现需要不断在免提和听筒之间切换才能保证通话顺畅，找客服说要刷机试一下，活生生的吧我一个花粉逼成路人，满肚子的脏话想送给余大嘴&hellip;&hellip;,1
75,买的p50不到半个月没信号，打不了~视频，,1
75,用不了多久就发烧,1
75,感觉不是全新的,1
75,真是充电器都不配,1
76,电池不行，差的要命,1
76,送的慢还自动收货,1
76,不配充电器，失败,1
76,刚收到货就降价了,1
76,充电器都没有，垃圾,1
76,容易死机，会发烫,1
76,手机很不错，拉跨的点就在不给充电器，竟然是赠送，我**谢谢你。营销方式可以冷门，可以偏门，但不能邪门啊。幸亏我以前用过华为手机，如果我从没用过，身边没有同型号的充电器，你说我买个手机有屁用？单独发货也可以，同一时间到也行，昨天手机收到了，现在充电器从哪发货还不知道，还在采购中，是个正常人都得急对吧！最重要的一点，既然不给充电器，那是不是应该在最显眼的位置注明，该产品没有充电器，充电器是单独赠送？是，你们写着&ldquo;赠66W超级快充充电器&rdquo;，我不知道其他人怎么理解，我的理解范围内是包装里自带充电器，这个额外再赠送一个，我买的时候还跟身边朋友说&ldquo;它好奇怪还送一个充电器&rdquo;。我问客服为什么没有充电器，客服给我截了一张包装清单的图，你敢不敢把这个清单放大一些？这种套路，算不算坑消费者？今天是我用京东的第941天，感谢华为在我为数不多的差评列表里，添加了最具分量的一家公司,1
76,一个中国的企业，非要崇媚洋外和苹果学习，不配备充电器，我们买手机图个方便，而华为让我们买手机的步骤变得更复杂，让我对于国产的华为的印象非常差，可谓是非常小气，其次，手机套餐就一个套餐，给我造成非常大的不便，没有其他的充电套餐，增加了 我购买手机的复杂性，对于现在快节奏的社会，我觉得华为没有了自己的灵魂，当一个企业的灵魂都学成了别的企业，那这个企业还有存在的意义吗？,1
76,用了五天就坏了 维修还麻烦,1
76,没有充电器，没有充电线，华为真是好的不学学这种辣鸡，我们支持你，你来#人？规格里面充电器写的是：其他。你不会写&ldquo;不配充电器&rdquo;？我真是够了，提价也行，200块我也能出，就是这种做法很#。,1
77,电池不耐用还有发烫,1
77,下单前我问了说赠送充电器，可到货却没充电器，骗人,1
77,手机非常烫就玩了下~烫的不正常,1
77,手机没充电器，下次不会购买。,1
77,我出5千买个手机，还会缺一个充电器的钱。\n一般买手机都有充电器，你说标配的没充电器，\n那是我没看清楚，如果我看清楚绝对不会买。\n因为感觉不爽，手机要不是只有你一家。,1
77,没有充电器也不标注，真#！！！！！！！！！！！！！,1
77,以后不会支持华为了,1
77,贬值很快，过了7天保价就掉价500，莫名的心痛坑了我500,1
77,4988的价格买到手十多天就降价550元，没有保阶，评论还有不给晒聊天截图的，这一款价格很贱每天都在掉价，处理器也一般不见议买,1
77,无语555~,1
78,标准版，不理解,1
78,其他特色：蓝牙跟~QQ电话不适配，问客服让我等软件更新,1
78,差评，送件员没有把件送到买家手中，是叫其他人帮忙送到到，并且没有与买家沟通。差评,1
78,自动回复说那么多有什么用，行动起来最快处理解决才是最好,1
78,发热太严重了,1
78,1,1
78,才几天就降200？,1
78,我可以改好评么？哈哈哈。京东售后给价保了。,1
78,买完就降价！,1
78,没有充电器,1
79,运行速度：慢,1
79,垃圾,1
79,机器发热,1
79,刚买就降价了，手机刷~一两个小时就卡顿，不要买,1
79,真垃圾,1
79,太不好了，烫手,1
79,用电量是真快,1
79,诱（骗）导消费者，标注的80倍变焦，实际为50倍，给我讲数据，服了，我们不专业，谢谢,1
79,保价7天，第八天就降价400块，联系客服给出的结果是超过7天损失自行承担，刷新了多年来对京东的认可！,1
79,真#，买个手机，居然不标配充电器，我也是第一次见识,1
80,商家#，只有裸机,1
80,手机充电起热快，电池时间短，还#屏幕,1
80,不建议购买,1
80,卡的要死   差评,1
80,差评,1
80,没有充电器,1
80,不好用,1
80,刚买完就掉价,1
80,商城的保护措施就**天就通过不了，这很难受，买了两个手机亏1000块。购物体验太次了,1
80,不带充电器！,1
81,我的充电器呢,1
81,没有充电器 线,1
81,垃圾华为,1
81,电池太垃圾了,1
81,差评，~视频看不清对面的人！不知道有没有跟我同样使用体验的人，太难了,1
81,手机严重发热,1
81,商家服务太差,1
81,卖家服务差，套路太深，刚买的手机显示有充电器，到货没有，页面显示有,1
81,宣传配图上有充电器。购买完后白说充电是赠品，误导消费者，联系大家擦亮双眼，都是套路！消费者协会已经投诉！替大家踩个坑。,1
81,一直是华为粉，没想到这次换手机体验这么差，刚买没几天就降价，买了两个手机，平均一个手机赔500块。,1
82,送的东西也不送了一张电话卡，要不是这本来就是送我的，你觉得我稀罕，一直耽误我的时间，浪费感情！客服也是没有做到公平处理，快递员两头欺瞒！实在#！,1
82,此用户未及时填写评价内容,1
82,质量有问题。,1
82,为什么我的评论一直审核不通过,1
82,到货时间慢，购买时显示第二天到货，结果4天才到，耽误手机送人时间，很不满意，京东的品牌在客户心中的形象大打~。,1
82,答非所问玩到极致了！我是商品缺陷！他们往快递那边推！还卡的一批！,1
82,特别卡,1
82,这么贵的手机太卡顿了，经常死机，连1000元的手机都不如,1
82,不是我要贬这款国货，用的体验太差，经常死机，然后重启,1
82,我说假货，客户既然笑我！,1
83,此用户未及时填写评价内容,1
83,指纹解锁失灵 指纹解锁失灵，指纹解锁失灵，指纹解锁失灵，指纹开不了。流畅度比较差。太垃圾。,1
83,耗电太快了，,1
83,手机~程序总是闪退，尤其~。这才用了半月才来评论的,1
83,贵重物品不交到我们手上，打个电话说放保安室就好了，丢了谁负责,1
83,送快递的也不说下是手机，,1
83,此用户未及时填写评价内容,1
83,不好用啊，想要的慎入，指纹识别不灵敏，软件打开卡顿严重,1
83,用了不到三个月才来评论的，2021年双十一买的这款手机，没碰撞突然自动死机，现在寄回售后了。,1
83,申请退款后马上到账了，?,1
84,买手机不应该跟充电器一起吗  说没货要采购那么多天没动静   影响体验  找售后没法等就退款,1
84,此用户未及时填写评价内容,1
84,绝了手机发热赶上小米了,1
84,垃圾，耗电就不说了，要不是闲麻烦我早就退了。用了三个月后手机反应各种卡顿，今天早上起来居然黑屏了！！！！！长按电源键没反应插充电线又有震动，我再也不会买华为的任何东西。,1
84,充电器是给我退了，手机退款都过去了1个月了，还在说没查到物流信息，免费的充电器退的倒是快，手机要退钱的了半天没个影子,1
84,客服跟个#一样，问什么问题都回答得南辕北辙，根本理解不了我的意思，救命，输入人工客服，也没有人回应，以后真的不会想再买华为了,1
84,标配到充电器都没有了，建议大家看仔细了！#商家太多，支持国货不易呀,1
84,我买了大几千的手机，物流一直不显示也就算了，我自个去拿，结果发现来了好多天了，一看快递盒子我差点以为是~的九块九，真的是醉了第一次遇到这么差的包装！！！！！,1
84,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！充电器一直不发货，差评,1
84,手机收到10天 充电器还没有拿到 手机放家里当摆设 本来就是因为手机坏了买的 问客服都说不出来原因 一个推一个的  大家不要在京东买了,1
85,7天内的两单相同的商品，不同的价格，要求退差价，没人理你，最后是赠品价格降了，不能退差价，原来京东赠品是有价格的？京东就是个垃圾。,1
85,我也不知道手机是4158买的，还是3988.9买的，因为赠品169.1，发票上显示没有赠品的价格。,1
85,垃圾得很！卡顿，才用一个星期不到，一天充2次电。这价格着实交了智商税,1
85,差评！差评！差评！,1
85,老是没信号，让我保修！才一个月不到手机保修什么，~2千卖了！什么破手机,1
85,此用户未及时填写评价内容,1
85,p20用了三年，确实靠谱，流畅颜值也高，也没有发热严重的情况，摔摔打打用了三年，确实让我粉上了华为，逢人就推荐，直到入手了这部p50，我真的是日了个狗：\n***充电烫手，打游戏烫手，打个语音、视频电话也烫手，拍照时间长点都烫手，呵呵，暖手宝是嘛吗？\n卡顿，系统卡顿，鸿蒙都被夸上天了，呵呵。打字手速快点还能看到手打完不动半天了，键盘啪啪啪自己打字的奇观，仙机啊。任老先生的手机可以引领人工智能了。\n信号差，打个农药游戏可以掉线一两分钟，WiFi流量来回切就是将近五百的延迟，况且我在市区，这应该就是单纯的网络接收器质量差吧\n触屏不灵敏，有时候要点好几下才反应，当然也有可能还是系统卡顿造成的错觉。\n用了这几个月，终于在这几天忍不住，摔了\n奉劝大家，不要买了，网上有人骂华为恰烂钱，搞饥饿营销，我依然选择了信任认为我毕竟p20都能用三年，他的产品肯定信得过，\n我选择了信任，结果呢，我也只是茫茫中华大地上的一棵韭菜罢了\n        此致    \n呵呵,1
85,这手机毛病太多了，首先容易发热，~视频还卡，直接手机黑屏,1
85,用一个月了，内存用了不到一半但是超级卡，黑屏！你这是什么手机？,1
85,一塌糊涂，给手机不给充电器。我这就几天还买个充电器。不能卖就不要卖。什么京东物流，你#的快呢？垃圾垃圾垃圾！,1
86,因为疫情，物流慢可以理解，买完又是降价又是送原装充电器，害得我多花了小两百买原装充电器，很不满意！,1
86,不管玩啥都烫的要死，要不是有标识我都觉得是小米手机了,1
86,这个绝对不值这个价，感觉比之前那个v30还不好用，好歹也是5000的手机了，能用心一点吗？我一直喜欢华为也一直坚持用华为，但这次真的太失望了,1
86,说实话真的很失望，大家都出现了发热，耗电快，屏幕不灵敏的问题，但是死活就是不承认，总说外部的原因。国产品牌我是支持的，但也没有不允许你犯错啊，没那么好就没那么好呗，为什么不承认呢？刚和华为工程师沟通完，一直说是我使用的问题，真的无语了。难道反而是我们这些支持者的错了？好用就是好用，不好用就是不好用。,1
86,P还没有nova好用，感觉华为越来越垃了，指纹都录不进去，还没有用到两个月就开始卡了,1
86,一直认为华为客服会很好，会处理问题直到今天才发现，京东的华为客服是辣鸡，一问三不知，就让你干等着，甚至有没有发货他都不知道，客服要来何用失望透顶??,1
86,上面吗有说不带从电器？头一次买华为手机，手机不带从电器？恶不#啊，苹果学呢？,1
86,差评，订单是有赠送充电套装的，下单显示赠品缺货，咨询客服让先拍登记补发，承诺15日前发出，1今天联系客服，客服推脱说不是他们负责补发，让我联系平台客服，平台客服先说是下单没有赠品，不给发，然后又说店铺客服核实，说不是他们补发，平台客服跟店铺客服互相推诿，如果不是下单前有咨询客服，有聊天记录就什么证据都没有了，然后再去找商家，商家说是之前的客服理解错误，不知道是登记补发的，客服没有看订单备注就随便敷衍客户，推脱责任就说不关他们的事情。后面又联系多了一个也是这种情况，说不关他们的事，这个赠品本来就是应该发的，现在还要消费者三催四请地让他们补发，虚假宣传，少发漏发，违背承诺都占，完美诠释了什么叫做店大欺客,1
86,下次还买华为手机是狗，五月一号买的手机，五月七号降价，还送了还送了碎屏险，钱可以价保，但是碎屏险不肯补偿，才用三天的用户不如狗,1
86,太坑了，买了京东自营一个月才收到，收到开车赶紧去贴膜，结果手里黑屏，客服让我自己承担这些费用，我很不爽，投诉维权,1
87,买来没两天直接大减价，还是你华为#，和小米没有区别，跳水机还疼吗没有5g，要不是给老爸个礼物，我看得上你华为？，然后价保售后直接给关闭了，投诉都无路投诉（来自4188高位接盘大冤种）,1
87,差评，买完手机几天一台降价300元。客服说超了时间，不能退差价。按我收到货日期也没几天。后来想退一台，结果也说超时间，外包装所以都没动。客服也不给退。超级不愉快的一次购物，瞬间觉得不如~说事。5台手机1500的差价，我的钱也不是大风刮来的。手机本身也不好，耗电量特别快。,1
87,客服态度极差，页面大号字写成送充电器。承诺10天时间补发，超过12天了还爱理不理，没有回馈，严重欺骗消费者。,1
87,苹果没有充电头你就没有，苹果没有耳机你又跟着没有？支持国货就这样搞？,1
87,为了~双开才买的华为手机，结果感受真的非常差，像素极其低，照片都是糊的，另外速度超慢，一点都不值5000元的手机！,1
87,充电器没有快充，还不给退货\n真**，还说充电器是属于赠品&hellip;&hellip;\n早知道这样就买裸机得了,1
87,太差了，买有充电器的跟自己单独去买充电器价格一样\n但是就是不给单独退充电器，太垃圾了,1
87,晚上12点满电，早上起来变76，掉了24流量什么的都关了，待机掉电这么厉害，刷新认知,1
87,比mate差远了，经常白屏卡顿现象，下载也特别慢，打开个app很慢，不推荐，下图就是打不开,1
87,手机到了两天 充电器还没发货，说是没货 需要另调，找了京东客服说已经联系了采销 让我慢慢等待，但是官网有货在出售，今天告诉我16号能到 所以说手机到了一个星期不用嘛？还是说让我另外再去买一个充电器？,1
88,说好的保价，都是坑，我买的时候实付是4168元，今天看一下只有3988元，现在不给价保，真垃圾,1
88,还说什么价保6.18？都是骗人的，问了一个客服跟#一样，气人?,1
88,差死了,1
88,手机使用感受不好，用十几分钟就开始发烫，充满的新手机一天要充三次电。申请了换新，希望只是小概率事件，下一个手机希望没问题。,1
88,做生意不容易，但是4900买的手机，感觉太low了。配件不齐全。描述不符。\n家里老人也不会寄快递，退不了,1
