index,comments,score 
75,准备起诉京东,1
75,这摄像头什么鬼，开个视频非常模糊，厂品质量严重有问题,1
75,2020.9.28早上购买的（8699-400-30-800e卡=实际⑦④⑥⑨），下午看到酥拧自营同样的价格送无线充电器而且还支持建行卡12期分期再减两百（实际⑦②③⑨）。但京东已经出库，所以就懒得折腾了，结果两天后到手，京东本身实付价格又降价30，申请价保就是不给过，服气\n\n手机本身除了续航差点，10cm以内主摄无法对焦外，其他ok。n20u比s20u新增的激光辅助对焦也只是帮助中近距离对焦改善，10cm以内还是无法对焦，得切换两倍状态拍，后摄镜头易碎的情况，暂时没遇到，只能小心点用了,1
75,11月1号之前支付预付款10天左右，花5999买的，2号送到才没用几天，今天一看跌100，****。,1
75,别买了，入手需谨慎，绝无磕碰，用了几天相机自己就坏了，申请换货，真#。,1
75,差评，差评，差评，买的时候没注意，选了个送无线充的套餐，收到货后只有手机，没有礼品，页面显示好礼三选一，想申请换个耳机，后来问了客服，说是要自己启动三星生活助手申请，申请下来发现不是送礼品是别的管家服务，然后又投诉到京东客服，想无线充换成耳机，客服说不行，当初选的无线充就只能送无线充，我说不是好礼三选一吗，当初客服还让我自己申请，现在又申请不了，反正服务太差，不满意，如果当初跟我说换不了，我就退回去重新下单购买，现在拖了我一个月，告诉我还是不能换,1
76,京东你很行之前对你们特信任家电全部都在你们自营买呵呵买多了现在开始区别对待了和我一起同时间买的朋友人家就能价保我就不能是吧#以后和京东打交道随时都要留证据现在有证据都不管了,1
76,一天降100，降价之王，而且以旧换新发票只开差价，有偷税漏税感觉，客服还跟我说我用旧手机3400元礼品卡，你们京东以为我旧手机你们送的吗？已经投诉到12315调查这坑王了,1
76,视频太长没法上传！不得不说三星的软件优化是真的垃圾。抱着对手机颜值的心态接受了手机\n就玩这么个游戏悬浮窗还没法用，,1
76,#，手机降了就是降了，分不同的链接，然后申请保价申请不了，这#就是骗人，再也不会买三星了，再也不会在京东上买了,1
76,图一是~视频聊天，图二是QQ视频聊天。给我买手机给我评个理里~视频聊天的这个画质算正常吗？QQ都还能将就。请问你们有没有遇到这样的情况？你们是怎么处理的呀？,1
76,这不是就是摆明了店大欺客吗，好几千的手机，已经签收了，没人告诉我一声手机在哪里，被谁签收了,1
76,手机被签收了，不是本人签收的，手机在哪里到现在都没人通知我，也没人处理，大家买手机一定要到实体店啊,1
76,打个王者荣耀游戏，把把都卡，卡到想摔手机。打开很多应用也卡，看视频看视频网络没问题，一玩游戏卡到你原地踏步或者到处钻，心累,1
76,运行卡顿，玩王者时每局都卡，wifi连接不稳定，网络延时特别大，13连跪，还被举报，检测人员还说检测没问题，拒绝退货，强买强卖无下限，建议大家不要买三星产品，售后服务特别差，你看我们身边都没几个人用三星品牌就知道了，我是真被坑了,1
76,刚买回来就送去检修，#，相机故障，激活了还不给退,1
77,"从来没有见过如此无良的商家，11月6日天猫上的三星官方旗舰店和这家无良的所谓京东三星旗舰店都在直播，都在直播间送耳机，天猫送的是buds live。这家也说前五名送耳机，结果我大意了没问，果然今天告诉我送的是十几块钱的jbl耳机，不是buds live ,不是buds live,是jbl，是jbl有线耳机，下面有图。以后买手机绝不在京东，太无耻的商家，你们真是自营的吗？都买**千的手机了直播间十几块钱的耳机有人会去抢吗？难怪要15天后发货，幸亏今天问了一下。图四是天猫旗舰店，不是这家。还有，两家的价格都一样，耳机差价1000元。",1
77,太差劲了 很垃圾的售后  服务没超过24小时降价 然后不给予补偿 文字游戏  希望看到这条消息的人绕行 坑逼商家,1
77,失败的一次购物 太垃圾了三星的售后服务,1
77,手机是次品，大家不要买。拍了很明显的图片给售后看了之后说看不清楚。三星就是把中国用户区别对待，最后一次买三星的产品。算我倒霉，不信，大家可以看我图片，及售后的回复。京东也不靠谱，自营店帮着卖残次品，帮韩国人坑中国人。,1
77,#官.商.勾.结.蛇.鼠.一.窝，降价卖不给保价，我祝你们全体员工全.家.横.祸.连.连.不得好终！,1
77,换了两个手机都是自拍前置摄像头四周紫红色，都已经返厂，查了网上确实存在这个问题，那主播那男的啥也不懂还说红外线，无语了。售后速度极其慢，送货的时候快，售后就慢到十几天没有结果,1
77,我这个note20U是双十一当天12点正点买的，当时这款手机有几个套餐，其中第一个套餐是赠送&ldquo;800元E卡＋12期免息&rdquo;，于是我拍下这个套餐并付款了。后来这个套餐从产品页面被京东换了下来，直接没有这个套餐了。我跟京东三星客服反复确认过数次，对方是承认我拍下的套餐有800E卡并且承诺15个工作日内会发放到我账户，并且京东这边的专属客服打过3次电话给我，承诺一样，我拍下的800E卡套餐有效并且会15个工作日内发放。\n\n但是现在距离我拍下套餐已经29天了，账号依然没有收到当初三星和京东双方承诺的800元E卡，并且开始否认这个事实，互相踢球。\n\n说实话800元E卡对于一个在京东买了十几年东西的老会员来说不算什么，只是，呵呵，大家就看看这么个事。,1
77,手机目前没发现任何问题，我从note2也用了好几台三星，没想到用这手机连电脑想导入数据，结果弹出dex程序，就按提示安装，结果把我电脑c盘所有程序清空，系统也不正常，几十个g的文件没了，问售后啥都不清楚，这张图是后来插笔记本弹出的，三星这是给用户埋雷吗，我早上收到手机结果弄电脑弄了大半天，这点还在弄手机，午饭也没吃，真是醉了,1
77,买完手机问了几个问题直接被客服拉黑了，不是手机和网络的问题，换个账号仍然可以和三星客服交流，这个账号可以和别的店铺客服正常交流，但是被三星客服拉黑了，网购这么多年第一次遇到这种情况，6月26号签收29号就被客服拉黑了，真的是垃圾，如果不介意被客服拉黑可以下单，售后是真的垃圾。,1
77,包装盒上有明显划痕，充电器上无塑封膜，这如果不是二手的就是翻新的，上当受骗了！,1
78,差评，写着送无线充，下单了不发，问客服说赠完即止，没有了，可是下单的时候页面并没有任何说明，假如我欠银行钱，然后我说没有了银行就能不让我还钱了吗？如果没有无线充，那就别写送，欺骗消费者，无信任,1
78,补个好评吧，无线充只是延迟发的货因为过年附近嘛,1
78,真棒?，手机出问题的照片还不给发了？太棒了！一手遮天啊这是,1
78,这单是假单哦，东西帮我莫名其妙就退款处理了，也不解释为什么未拆封新机会出现这样的问题，毁尸灭迹了哦。现在问题都没解决，打北京消费者协会，等了这么久告诉我不接受100个京豆的补偿就没办法了，而且同一个问题第二次就不受理了，牛啊!,1
78,以前我不信。现在我信了，京东真的是垃圾的不行，一个星期前买5899，一个星期后5699。降价比翻脸还快，以后不会再支持京东！！！@坑的太狠了！！！,1
78,一直觉得京东靠谱，放弃添貓五谦期佰多，还另送凉佰购物卡，结果，京东古夫信任，说不让用券，但很多人都用了，武谦弎佰就下来了，辣鸡辣椒，大家小心被京东仔啊,1
78,很多人午签叁摆多买的，这价格浮动太大，容易被宰,1
78,这操作太惊奇了，十天前收的货。\n十一做活动6999秒杀。到货十天后直接5999。\n营销满分好吧，买的时候说秒杀价。\n买完到货十天直降1000块，价保7天。\n牛牛牛。这波纯吃哑巴亏。,1
78,刚刚拿到的时候准备退换货，感觉有人用过，但是生产日期是五月份，算了，激活后发现手机机三月份更新重启过，可是机码全部统一，而且激活也确实是最新，非常怀疑厂家在翻新。,1
78,这是一次真实的体验，希望大家一定要吸取我的教训！本次购买了三星sm-n9860的机型！买成8599元。刷的免息白条，就想增加白条额度！结果京东其他网店就只要7249元。他一个白条免息就直接加了1300元利息！够黑的，最可气的是我两天前买的256g是8599。现在他一个店里的512g只要8499。真是**的地方！有图为证，不要在他直营店里买东西了。坑死你不带偿命的！！！！！！,1
79,垃圾，三星用户越来越少是有原因的，8千多的手机，拍照还不如我之前的note8！尤其是拍文件拍出来中间清晰两边是模糊的。为此我还专门~了下，原来是通病，主打商务手机却不能完美拍文件我笑了！售后也说没办法。只能凑合用了。真心不建议购买。,1
79,信号满格，上不了网！太坑了！今生最后一部三星手机。太垃圾了。,1
79,11月20号买回来的，过了一个月发现摄像头里面有灰尘，客服给的方案是返厂维修，新机进行返厂维修，这期间官方造成的损失难道让消费者买单？千万千万不要在京东购买这款手机，花五六千买一个有瑕疵的东西回家真不值得，建议大家千万不要在京东购买这款手机！！！质量方面没有确切的保证，真是#人,1
79,非常差，摄像头时不时不能转自拍模式，时不时死机，时不时没有移动数据，联系好了2.11号来换机也没人来取件。都说京东的货质量靠得住才在京东买，原来是质量和服务都靠不住。,1
79,现在三星的越南做工真的差，和以前的三星没得比，手机有时充不进电。手机先不说了，让我最气的是京东售后！！！京东说2小时回我电话，结果是一个电话没回我！！！耳机没寄回给我，，怪我没单独申请耳机，事情没搞清楚就直接开始推责任？？？他们客服说不需要申请了，然后耳机给我搁哪个不还我，京东根本不打算还我耳机，根本不联系我解决，耳机给我搁售后应该一个多星期，后来我打12135投诉才把耳机还我。最差的一次购物！！！这期间京东给我制造了太多让人很气愤的事情！！！,1
79,京东真失信了！摄像头问题，要求换货。竟然变成：京东以自己的检测判断后，就直接要将原物再发过来。\n京东客服都承认是硬件问题。而且京东自己内部发出的快递，居然也不能拦截？要让消费者二次收货后再申请售后。\n京东也会欺骗了......根本不按承诺服务，失信啊！失信！,1
79,原装膜有问题，上面泡泡多，20元卷算补贴了，手机~打不开，UC浏览器一点就闪退。不如之前用的苹果和华为,1
79,这手机价格跳水的也太快了吧，一个月不到，降200，还有点骨气不？京东的保价就是摆设，一个星期的期限，纯粹是逗人开心！,1
79,辣鸡卖家，5699买的，承诺618保价。618下架链接从新上架卖5599，后台申请保价失败，客服说补偿50元，打发要饭的呢？说到做不到，欺骗消费者倒是玩的溜！,1
79,垃圾，买一个多月，手机里面有东西，晃动可以听到声音。充电出问题了，我才发现有东西能晃动。#人。,1
80,非常差的一次购物，5月31日购买时特意咨询了618可以保价，现在降价100元，客服居然说商品编号不一样，自营旗舰店同一款手机，型号，配置，颜色都一样，你们这是明显的欺诈行为，已经工商投诉了。,1
80,31号买的，没过价保期，涨价以后卖完了立刻下架，他自己的商家图都写了6.8日到手5599，自己申请不了价保，问店客服让我找官服，找了2个官服都是答复不行，好吧，这种狗棒子行为，我明天就申请仲裁+投诉,1
80,不到一周降价一百，玩套路，换个链接降价一百不给保价，说不是同一个链接，商品编号不同，拿消费者当傻子，你卖的商品是相同的，跟链接跟编号有什么关系，京东真是#人。,1
80,垃圾三星，首先绿边明显，明显是有人退货过。#，手机通话有杂音，也不让退货。对三星失望，对京东失望？以后买手机不能在京东买了，二手货特别多。,1
80,差评，拨电话时候一直放视频广告，~说是把高清通话关掉就行了，结果三星没有关掉的开关。还外放，超尴尬～打电话给三星客服说这个版本没有这个开关没有太垃圾了,1
80,大家先在~查下评论在购买手机经常出现相机故障，无法解锁，相机还使用不了。售后就叫维修。6000元的手机就这质量。慎买。我手机购买三个月。,1
80,刚买就降价，降到五千五了，下面有图，还还不给价格保护，说什么有赠品，我都不知道，打开一看是什么4折回购是赠品，简直是无语了，投诉给京东客服就说赠品指三白多元，套路太深了。,1
80,贼垃圾，才买回来4天卡的一批#儿，6000块就这？客服说要去线下检测有问题才可以退，我笑了，产品有问题就是有问题，就是这样不把消费者放在眼里，当消费者是小白鼠？已经对这个品牌对这个店失望透顶,1
80,"我感觉屏幕有问题注意看我画圈圈画不圆！总是接触不好！这\n手机半边可以！欢迎厂家检测！从N,8/9/10都用得老用户！不要告诉我不会用！",1
80,注意看视频！！回来就发现右边屏幕手指不灵敏！！pen不好用！今天发现原来是哪里没感觉！多亏我N10老用户！**的！！对不起忠实用户！！会不会和N7一样批量问题呢！！,1
81,东西好坏不论，哪里买都一样，这是N多年来京东最差的一次购物体验！买了一周跌两百，两周跌四百，保价周期仅为一周；我不懂运营，但是从消费者的角度考量，感觉还是很坑的，你可以调价或者降价，但是短短两周跌两次，你们把消费者放在了什么位置？可能平台大够拽吧，我不敢说一定不在京东购物，以后真的要考虑一下啦！,1
81,屏幕有划痕，spen头是歪的，~视频画质模糊。这就是所谓的一亿像素。想买的考虑清楚。售后推三阻四。这手机一千块钱也不值,1
81,存在价保欺骗行为，5月31日以预付款100+5699的价格购入，直播间承诺有价保30天1.2倍。今天看了下价格是plus会员价5599，申请价保，客服以编号商品下架无货为由拒绝了，实际上只是换了个编号继续降价卖。搞不懂是不是我对价保的理解错了。在京东买了很多年了，觉得京东买东西放心，比~有保障。现在看来开始对京东有点失望了。在京东买东西没给过差评，这次的购物体验只能给个了。,1
81,预售太#了。预售一次付清，还不能退定金。11月1日现货一样的价格，还能享受无息无手续费分期。还有更#的活动吗。,1
81,货收到,1
81,手机很好很满意。差评给京东1、手机激活后申领碎屏险时让我支付199元，我是100元预约用户，同一页面一个写支付199元一个写预约用户免费，是太懒直接去官网复制粘贴的吧！客服更有意思让我打三星俱乐部电话自己问，三星俱乐部己经下班可是支付截止时间23:59，问个毛线！2、13日付的100块钱预约，28日凌晨00:01:16秒付的尾款，可一直不发货在线客服、电话客服问个遍，一会说没货一会说按顺序发货，把现货截图和订单暂停的截图发过去，客服给我的回答驴唇不对马嘴。还有专员-工号608873说24小时内给我回电，到现在我也没接着电话！购个物购的我直#！极其不满意！,1
81,京东是e心，上传的截图未通过！,1
81,新机器开机就显示相机故障！重启后故障显示消失！对焦非常模糊，照相功能基本无法使用，三星指定维修点判断: 肉眼可见的模糊。正在申请退换！,1
81,说好的双十一保价，8号5999元下单的，10号搞个定金支付就成5899元了，还不能申请保价，找谁说理去，太没天理了，必须差评，差评，差评,1
81,后悔了，不知道怎么形容这个手机，除了外表好看，拍照还可以，其它的功能太差劲了，有时候电话打不出去，有时候挂电话还挂不了。#儿啊。六千块买了个窝火。,1
82,垃圾手机打个王者荣耀都能烫，屏幕触控不太灵，申请换货后售后也是够#的，五六天一个问题都解决不了，哪里有时间和你们在哪扯皮，六千块钱买这玩意也是后悔，还不如两千块钱买个红米，不能玩直接丢掉！！！,1
82,京东套路真会玩  1.2倍保价  人家直接下架该手机换个货号降价接着卖  第一次客服居然跟我说手机不一样  一个是高通处理器  一个是骁龙处理器?  第二次客服说换了货号不能保价  十几年的京东老人了 你们真是好样的?  不管起不起作用315走起,1
82,手机续航直接崩了，基本中度使用最多也就8个小时，极度使用也就半天吧。在操控上也不如华为人性化，系统操控用起来极不顺手，关键快充充满电得一个多小时，原来以为笔会在商务用途上提供很多方便，其实就是鸡肋。并且卖家说好的返京东E卡其实就是拖延时间，然后隔了一个多月，找一堆理由搪塞你，然后不给返。如果有买家还是说三星好，那么我愿意用＊为mate40和我换，我100个愿意，坑啊，这是我最后一部三星手机了！,1
82,这部三星手机让我明白了一个铁一般的事实：三星在国内卖不起来是有原因的，当初购买这部手机是冲着那支笔，其实鸡肋的很，操控不是一般的差，＊为的侧滑返回功能，单手用起来就平顺的多，续航充电速度等干脆就是被国内旗舰机吊打。服务也是极差，各种拖延，极尽狡辩之能，再见！三星,1
82,到手9天摄像头就故障了，前摄拍照发紫色，重启手机连后摄也打不开了，京东的售后检测就说没有故障，决绝换货，我会继续维权的，谁想买就慎重吧,1
82,第一天用，9点出门，一点半左右了看电量不多了，电池就能用半天，已经关了那什么什么显示的情况下，~正常用，电话20个左右，不玩游戏，一上午，电量就不多了！介意的，一定要慎重，慎重我这个激活了，客服说是没法退的，认了！不坑大家，不坑商家，这东西就这样，仅针对商品，不针对客服或其他，用后真实反馈,1
82,太失望了，我不知道是我个别手机质量问题还是大部分是这样的，拍照模糊简直不能看，这就是宣传的1.08亿相素？四倍变焦都看不下去，还谈什么五十倍啊！,1
82,1.28下单5799，1.31放出优惠券后只要5599，便宜200，于是申请价格保护，不通过，理由说不是一个商品。我就纳闷了，都是你家的货品，都是三星，都是n20u，都是金色，都是12+256，怎么就不是一个商品了？！就因为你们店铺自己人为给一个商品设置了N个编码，那就不是同一件东西了？！京东购物这么多年，头一次这么生气，也是第一次给一星！,1
82,感觉像有问题的产品，个别软件像QQ，~更新以后就出现打不开，无反应的情况，其它软件正常，另外，手机自带出厂膜，结果发现触屏有时不灵敏，这才是不到一个月的新机子，还不如我之前用的note10+,1
82,想给个好评也难，很后悔买了这个，指纹识别不灵敏，面容识别也不灵敏，用了一段时间这个指纹解锁和这个面容解锁真的把我磨的一点脾气也没有，手机壳也难买，放放~上面卖了,1
83,就那样吧，换货三次才换成没有问题瑕疵的手机，心都累了，另外价格随时变动，保价也不成功，手机续航一般般，对这次购物相当不满意，失望。,1
83,用了一个月了才发现手机充电的时候手机金属边框漏电，用手摸的时候感觉麻麻的，用有线充的时候更明显，无线充也会有，联系客服让去线下三星售后服务中心检测，售后太少，开车几十公里到了售后，售后人员用手摸了一下说没感觉到，没问题，也没有什么任何检测手段，就靠售后人员手摸，最后说是我对静电太敏感了，搞的好像手机没问题我有问题一样，真的服了，态度非常差。还有摄像头轻轻摇晃就很响的问题，想买的可以自行~或见其他买家差评。一个月的新机就要返厂维修，三星多年用户，从此转黑,1
83,三星售后说摸不出来，也没办法测，只能回家自己拿电笔测一下，充电的时候电笔接触金属边框，电笔灯亮了，把充电线拔掉，灯就灭了,1
83,买了一部三星note20ultra花了9199。手机刚到，所有数据都从旧手机上传过来了，相机出现故障，新手机就出现故障。让我对三星太失望了，紧接着，三星客服跟京东客服，互相推脱，我本来就是想换一下手机。不给我解决。给大家看一下，有没有这种情况。希望大家谨慎，求给我一个公道。现在法治社会。摄像头还不清楚,1
83,手机到货激活后就显示前置摄像头故障.激活后没的退.客服买之前和买之后的态度就是天差地别.还没我的s8+靠谱.再也不会到京东买东西了.不说东西.就那态度完全就是在糊弄你,1
83,**厉害了.我上传手机问题照片都给我删了.良心不会痛吗？,1
83,大家千万不要购买跳水王，果然名不虚传 买了才10天就降了1000，找客户他说我之前买的跟这个降价的商品不一样你们说哪不一样了，商品品牌一样，手机一样，型号都是一样的，颜色也是一样的,1
83,拍照效果：前置摄像头天生带有紫色滤镜\n其他特色：评论区大把前置摄像头问题不解决\n\n买来一个月没摔没任何剐蹭，前置镜头自带紫色一圈\n\n给我的解决方法是：镜头设置恢复默认；关机重启；恢复出厂设置？？？？？如果还不行就自己去服务店看看，或者寄回厂家维修，等半个月给你寄回。商家问题客户买单？,1
83,5600买的，用了几天就发现卡顿问题，没打任何游戏，没太在意，现在卡顿问题非常严重，有时语音发不出去，~直接闪退，不如2000元的国产手机，垃圾三星，奉劝大家不要买三星，不要在京东上买东西,1
83,我天真地相信了所谓618保价承诺，5/30买入note20ultra，价格5699，6/8收到货。之后每天关注价格变动，结果，京东618当天券后价格5519元。这是jd的耻辱！今后，我绝对不会在618前夕购买京东的任何产品，提请广广大客户警醒！,1
84,三星手机真的很垃圾，除了屏幕好做工好，其他都垃圾，各种软件优化的太次了，手写笔毛用没用，指纹解锁慢，解锁失误率高，~语音和视频通话卡死或者没声音，屏幕亮度自动调节过低，骚扰****不了，吃鸡调节音量键不好用，电池超级不耐用，轻度使用一天2充，怪不得国内没人用。本人原来用3年华为P20pro还是推荐大家用华为吧虽然说屏幕真的很烂。,1
84,手机屏幕显示尺寸有比较大，上网看视频还是不错，正面美观。声音也很浓厚。但摄相头太凸起，手感很差。背面奇丑无比。谈谈使用感受：1：手机系统虽为安卓，但人性化不足，和国产华为手机没法比。2实用小工具很少，使用不方便。3开关屏幕不方便。手机截屏十分不友好!面部解锁经常失灵！没有华为面部解锁灵敏。特别是~支付，不支持面容支付，很不好！4拍照偏色，对于灯光或发光字体，发光物体拍摄没法对焦，拍摄效果奇差！拍摄文档放大失真，看不清！总之，是一次痛苦的购物体验！,1
84,都说三星屏好？但白天看抖音为什么不清楚吗？没有别的品牌那么明亮！,1
84,像是掉了一个零件，异响声音极大，完全不能接受，6000元的东西，客服还在跟我说摄像头模组微小位移什么的是正常现象，真想甩她一脸子,1
84,评价要是发不出去，京东你看着办吧,1
84,买回来刚装好~，一打开前置摄像头视频就发现前置摄像头颜色不对，泛蓝，而且很严重，怎么调整设置也不好使，远程协助也没解决问题。过了几天发现面部识别都用不了了。跟三星店客服说，客服同意换货，但是换货连个备用机都不提供，那请问我换货这段时间用什么？！真是购物体验最差的一次，好好的品牌给做成这样，品控不过关，售后也不行，就当花钱买个教训。,1
84,就拿了一天，只说一点，续航真心差，我一部几年前的s9续航都比这新机好很多，没玩游戏就看一下头条和~聊天，一共亮屏不到三小时就快没电了，太垃圾了。,1
84,手机收到后，盒子里有一张会员专属优惠，然后按照程序领取，领取不了，问客服客服给我的回答是没有这个活动，告知我这款手机不参加活动，很好奇三星的旗舰机型不参加活动，那什么手机可以参加活动。真的是欺骗消费者啊。客服的回答根本说不清楚，如果现在这个活动没有了，想知道这款手机是什么时候生产的，是库存手机吧？,1
84,那么多差评是有原因的，开箱满屏的灰，客服答应补点差价，然后要求查激活码，查了知道他就说激活了无法补差价，挖了坑找你跳，然后联系京东客服，旗舰店打了电话就说这个手机没问题，直接拒绝处理，大家千万不要上当了，差评多是有原因的。,1
84,差评！\n三星京东自营店与爱回收合伙欺诈消费者，已经准备去消协举报了；\n以下是事情经过：\n我是看到商品上显示有以旧换新的补贴800元，折算到手机的价格中，对比了天猫店和三星商城后，感觉能接受才下单购买的；但是因为春节期间，无法选择新机购买与回收同时下单，经咨询客服得知，分开下单，只要是同一个ID，只要在规定的时间内完成两个订单，也是可以享受补贴的； \n重点来了：在下手机回收的订单时，爱回收的订单页面跳出一个提示：我可以选择一个25元的加价券，我当时在不知情的情况下勾选了； 完成这两个订单后，因迟迟未收到补贴款，故找客服询问，被告知：因为选择了25元加价券，所以被取消了800元的换新补贴； 因为他们在一个旧机回收的详情页面（注意：不是商品购买页面、也不是回收旧机的页面，而是一个需要点击查看回收详情的页面，在手机型号与补贴价的表格下面，有一行小字：本补贴活动与加价券不能同时享受），他们以此为依据，拒绝发放购机补贴；\n后经与：爱回收客服、三星专卖店客服、京东客服多方协调，爱回收工作人员致电，同意扣除25元加价券后，发放775元的补贴给我；并承诺于3月10日前到账； 但时至今日，仍未收到该补贴款；\n现确认，此活动是恶意欺诈！,1
85,垃圾京东，激活没有1天，手机桌面微信消失了，没有隐藏也没有设置权限，非要在设置里面删掉微信软件，再到商城下载才出现微信图标，检测中心说没三星账号密码，不能退出三星账号，变成维修完成了，原路返回，一定举报三星和京东，维权到底,1
85,建议没买的别买，这手机我使用的第5天，感受就是其他都没问题，就是信号太差，西瓜，~，~刷个视频，5g信号每天都要断流好几次，我红米5g版也买的有5g信号从没有断流过，不建议购买,1
85,外形外观：外观比较宽喜欢单手操作的还是别来了吧一把手很难操作边角和图片一样比较直是个直角喜欢的可以购入就是拿到手有指纹印子感觉是二次售卖上次购入三星也是这样感觉退货的好多二次购入的都买不完不知道几手了建议想买的再等等会更~的我买完十五天左右降价了1400左右屏幕音效：屏幕没得说刷新快可选120hz三星屏幕没得说的建议想拍照效果：拍照一个亿像素各个方面都还不错自带相机加了美颜还行运行速度：运行速度可以的不错的很快待机时间：待机时间来说打游戏的就是用个三四个小时把不经常玩能待机一天其他特色：收到的手机像是别人开过机的感觉是二次销售有异响激活后才发现的退不了了不是七天无理由退货的现在算下来降价不止800了加优惠券加送的东西免息一系列总价值在1400左右表示厂家活动就是坑三星一系列活动就是个坑这属于欺骗消费者,1
85,京东自营也这么不要face，买的时候承诺价保30天，6月8号降价100申请价保不通过，说只价保7天，你们的承诺都是在污染空气吗？同样的商品换个商品编号（商品评论都一样），也不能申请价保，京东，你是缺少这一百块钱吗？既然不能兑现承诺，就别承诺，真是浪费对京东自营的信任！京东你要是还有些良知就把我的评论展示出来！,1
85,帮助你们上头条！,1
85,京东还卖三星手机不怕被三星坑死。,1
85,京东公然销售故障机器！买了两天后发现手机前置摄像头无法使用，到三星官方线下店检测后确实存在故障。我寄回京东官方检测说没问题并把机器返回给我了。收到的机器还是存在同样的故障问题，我又去三星官方线下店检测是有故障的并**了机器，同时开具了给京东的换机单。京东无故一直拖延不联系我也不解决，客服形同虚设，只会用同样的话术敷衍。各个部门的工作人员不作为，遇到问题只会推脱和撇清责任。京东简直是一间流氓老赖**公司！直到今天6月3日了还没有联系我解决。本来就是一件换机的小事，现在变成要12315和12345介入的事情，公然销售有质量问题的商品且不履行**三包**。我们工商局见！再不行法庭见！,1
85,手机是好手机，物流也没问题。作为多年普拉斯会员，不得不吐槽一下京东的垃圾服务。这个手机是6月1日5699元买的，因为买之前已经和客服明确沟通保价6.18，过几天就降价100于是申请保价，然而京东却以当时购买时有个&ldquo;四折回购券&rdquo;的赠品，无法保价。但是：1，这个赠品当时给与了顾客知情权和选择权吗？2，这个赠品一年内四折回购，一年内我自己随便出售也不止4折吧？点用没有。3，既然是赠品，不应该免费吗？怎么又在保价里算300元呢？只能说**杀熟。今年二月购买一个13p也一样，使用第二天发现瑕疵，拒不承认，推诿塞责，**你的初心被狗吃了吗？这点钱保不了也没啥，但是必须衷心祝福无良商家得到应有的报应！,1
85,用了一个月后我来评价手机，关于手机带电量极差，而且充电方面不知道是手机问题还是充电器问题，充电会偶尔接触不良。还有关于手机拍射视屏，竟然和一点点防抖功能都没有。还有这个系统抓紧更新吧，垃圾的#，这么大的三星企业，还被外界称为机皇，自己不亏人吗？,1
85,外形外观：外形做工都还好，不惊喜也不失望屏幕音效：屏幕和音效都很满意拍照效果：垃圾，这个就是我打一星的原因之一，之前用的xr，拍照微距和人像之类的都很好很清晰，但是这手机是#儿，我都想骂人了，拍微距成片就像是老式的没有自动对焦功能的手机一点也不清晰，放大一点都不行运行速度：运行速度感觉挺好的待机时间：垃圾，这个是我打一星的第二个原因，大哥啊我一天都在忙工作，晚上看了一下亮屏时间一共55分钟，早上100的电晚上就20多了跟我开玩笑呢吗？后悔死了还不如继续用xr了其他特色：第一次用note系列手写笔还不太会用,1
86,不到一个礼拜，今天中午刷~居然死机了，后来果断黑屏。开不了机电池满电和客服联系了半天最后说让我去都匀市售后，开玩笑了吧自己开车都要两个多小时疯了过了一个小时后居然自己开机了鬼使神差啊客服我不缺你30个豆网购需谨慎啊,1
86,六千的手机，   十天左右要死一会机，声明一下没有打游戏也没有安装任何游戏。售后检测了直接回一句我们检测没有问题，那我不能住你们售后等他死机吧     三星啊    太失望了,1
86,补充一下，人脸识别和指纹识别识别率很低，尤其是指纹识别非常差劲，识别慢，要反复按还可能识别不通过最后手动输密码（指纹重新录入了好几次，不存在没录好的情况）。我的聊天记录截图审核不通过，不知道是为什么，截图从头到尾都有，不存在误导的问题。,1
86,官方店卖的也不一定是全新机，我拆开手机发现这个手机 到处都是别人使用过的划痕，虽然是贴了膜的，但是这并不算全新机了，让我怀疑这是别人无理由退换的机器，这完全属于欺骗消费者，【找客服，客服一直回避有使用痕迹的这个事实，总回复我，卖的都是正品，我知道是正品，但是卖给客户的新品凭什么是别人用过的，难道三星自家品控如此差？】要不是我之前一直用三星，反手就退货。老三星粉，太失望了。差评没有为什么，就是觉着太失望了。,1
86,我在11月30日晚上，在应用京东商城，京东三星自营官方旗舰店以5999购买了一台标准版三星note20Ultra；第二天晚上再次打开时，偶然发现一个秒杀版A三星note20Ultra以5899的价格~；我连忙跑去问客服，客服以不是一个商品编号为由，拒绝了我的价保；同一家店铺，同一个商品，居然以不同的价格~，会误导很多消费者，法律上居然允许这种情况发生吗？我不理解，同个商品，居然有四个链接？分别是标准版/秒杀版/秒杀版A/秒杀版B。真以为我是为了区区100元而投诉吗？我可以接受七天之后的变价，但无法容忍在七天内以这以四个链接编号的骚操作来售卖与变价而使消费者无法价保，外形外观：毫无疑问，一流水准，简洁大气屏幕音效：屏幕世界大厂，懂得拍照效果：比华为差点运行速度：设置里看到可运行6G（实际运行内存为12G）,1
