index,comments,score 
70,手机到手了，非常靓太喜欢了。质量目前用还可以，值得购买。,5
70,外形外观：很棒我喜欢方方正正的\n屏幕音效：不错\n拍照效果：满意\n运行速度：很快\n其他特色：三星的屏幕不错，5g很快 总体比较满意,5
70,三星这个系列的手机已经买了2个了，这次是给同事代买的，他是看了我的之后，选择买的。屏幕很大，运行很快，还有手写笔，不愧是当时的旗舰手机。,5
70,外形外观：外观惊艳，摄像头突出扣分\n屏幕音效：最好的屏幕\n拍照效果：观感还行，5x拍照很强\n运行速度：app基本秒开\n待机时间：正常使用8小时，打开5g后 5-6小时\n其他特色：spen功能过于鸡肋，特别是浮空手势,5
71,3月份买的，缺货前最多选择的时候。\n磨砂的背壳，不留指纹是最大爱的。性能真的不输现在的主流手机，可以感受到这两年的很多手机都在挤牙膏了(芯片不足也是原因)。\n觉得价格合适就冲吧，note的最后一款，真的值。,5
71,外形外观：完美无瑕\n屏幕音效：双杜比音效\n拍照效果：一亿像素超无敌\n运行速度：反应极速\n待机时间：大容量电池,5
71,外形外观：完美手机中的天花板\n屏幕音效：很nice\n拍照效果：特别棒\n运行速度：在安卓里面还是可以的,5
71,真香，屏占比真高，本来想买13max pro，后来看了很多评价，选了这个去年的机皇。看中了三星的笔，真的很方便，特别是息屏时拿出笔就可以写书写了，太方便了，待机稍微差了，不打游戏也够用了,5
71,外形外观：外观非常受欢迎，迷雾金\n屏幕音效：音质棒，屏幕细腻亮度高\n拍照效果：拍照效果好\n运行速度：运行速度快\n其他特色：刚上手功能待发现,5
71,很好哈，太好用了\n外形外观：好\n屏幕音效：好\n拍照效果：好\n运行速度：强,5
71,三星的note系列手机不愧是安卓机皇   总体来讲 &nbsp; 做工很好&nbsp; 系统使用舒适  功能强大  性能卓越   &nbsp; 外形美观&nbsp;&nbsp;&nbsp; 送货很快&nbsp; 很满意这次购买过程和商品 ！,5
71,外形外观：非常好\n屏幕音效：非常好\n待机时间：非常好\n运行速度：非常好\n拍照效果：很好,5
71,外形外观：非常大气，好看是我想要的机型\n待机时间：早上起床百分之六七十的电一直玩到下午\n其他特色：系统很不错，就是新手使用起来有点不习惯，使用习惯后非常给力\n屏幕音效：屏幕细腻，显示无敌\n拍照效果：拍照非常，色彩分明一亿像素不是盖的\n运行速度：运行速度很快，没一点毛病,5
71,1.外观，直男的最爱，这个黑色又有陶瓷质感，手感轻薄，这是苹果华为无法做到的。\n2.屏幕真的是超级震撼，屏占比很高，然后又丝滑顺畅，三星的屏幕又通透，反正就很爽。\n3.拍照无敌，无论暗光还是复杂光线下都是得心应手。\n4.现在三星的系统真的进步很大，和国产比起来不差上下，甚至有些地方还更加人性化，只是小白不容易上手，给的不是很直接，但是可玩性非常高,5
72,用了一段时间再来评价的，各方面都很满意。日常拍照也不错。One UI很强大，在B站学习中。但我过了喜欢折腾的年纪。S Pen对我的用处很大。第一部手机是20年前的Anycall，现在再次回到三星，感慨时光飞逝。,5
72,外形外观：漂亮\n屏幕音效：漂亮\n拍照效果：漂亮\n运行速度：漂亮\n待机时间：漂亮\n其他特色：漂亮,5
72,宝贝己收到，完好无损，手机手感好，屏幕大，很清晰，音质很好，运行速度快。谢谢客户耐心解答,5
72,棒棒棒 超级不错 屏幕真大 就是图标分辨率低，其他的都很棒,5
72,收到了就迫不及待的打开看了一下手机确实颜值不错黑色很大气上档次是我最喜欢的颜色，手机非常漂亮也非常的喜欢，正品，运行快不发热。就是刚开始充电的时候发热，夏天热也很正常。,5
72,越看越美丽?,5
72,外形外观：看了很久的手机，很喜欢\n屏幕音效：惊艳，很漂亮\n待机时间：充电比之前的s9好太多了\n之前手持s9三年 4+128，整体现在力不从心，终于那天忍不住入了n20u,5
72,东西还行，跟预想的差不多\n拍照效果：很不错\n运行速度：很好好快\n外形外观：方方正正，我喜欢,5
72,非常好，是自己喜欢的，颜值非常高。用了两天，感觉掉电还是比较快的，缺乏安全感，其余都挺好，尤其喜欢span。,5
72,一直使用两台手机，一台华为Mate10pro，一台三星N9，华为工作用多，三星日常看资讯刷视频等用。喜欢三星的屏幕、款式及手写笔，N9双11前绿屏了(华为还是杠杠的)。唉！才两年多的机，很可惜(打算寄修)。看到京东N20，价格还可以，就入手了。使用两天，各方面都可以，耳机听音乐觉得还不如N9。,5
73,记得第一次使用三星手机还是2003年的拍照旋机P408，那时5880元，也算是机皇了，现在使用三星依旧那么的旋，相信京东商城里的东西，物流很快，值得拥有！！！,5
73,其他都很出色，就是耗电严重，开的功耗多，一天我要充两次，不过每次都是用一半就充！,5
73,从2G时代就用三星手机，一直用到N9，现在已经是5G时代了，就想升级，关注这款很久很久了，乘双十二，价格降了很多，就果断买了。到货后，无论手感还是屏幕以及流畅度都很好。摄影比我以前的N9好多了，好在变焦方便许多。等用过一段时间再说。,5
73,外形外观：简直无敌\n屏幕音效：还没有开机试\n拍照效果：摄像头非常凸出\n运行速度：顶级处理器必须杠杠的\n待机时间：正常,5
73,第一次用三星 被这个手机大屏幕和笔吸引了 到手发现越用越好用 真的不错 尤其是这只笔 超爱 电池有点逊色 如果续航能再好点就完美了 显示效果非常棒 好多东西没来的及研究 有时间得好好弄弄,5
73,旗舰机就是旗舰机，三星就是三星，用着非常的舒服。京东物流一如既往的快，快递小哥一如既往的用心。爱了！赞了！！,5
73,手机挺不错的，很好用，暂时没有发现什么问题，时隔10年再次用三星手机，有种似曾相识的感觉，质量没的说，没有无法挂机，卡死的情况！,5
73,手机非常好用，颜值爆表，低点奢华有内涵，扬声器非常浑厚，有混响的感觉，拍照非常清晰，反应很快，性能妥妥第一梯队，看屏幕眼睛压力小多了。,5
73,屏幕很细腻，笔用起来也很方便，中等使用电池使用不到一天，充电速度还可以，一个小时左右可以从25%充满,5
73,昨天早上来的手机 晚上下班回去 就迫不及待打开了 三星手机的\n外形外观：yyds\n运行速度：快\n拍照效果：挺清楚的\n屏幕音效：非常好,5
74,屏幕音效：相当到位，立体感很强\n拍照效果：夜间可以很清晰的拍出想要的效果\n运行速度：顺畅,5
74,其他特色：手机很漂亮，虽然大，拿在手中也没有象担忧中的握持手感,5
74,这款手机是同事推荐的，跟他买了一模一样的。考虑了很久，内存、存储都是同样价格性价比最高的，这个价位能买到12GB+256GB，还支持存储扩展，可以说是非常强大了。\n还有很多小功能正在摸索，非常好用。,5
74,这做工很对得起降价后的N20U了，看上去挺大实际上并不会感到很重,5
74,非常好的商品，发货很快，物流也很快，出厂日期是最近的，先发个好评吧。,5
74,618搞活动买的，已经用了一段时间了，手机拿在手里的感觉真的很漂亮，三星的颜值在线，屏幕很好，系统流畅，笔很好用，好评！,5
74,很不错的手机，因为显示很好，所以电池就感觉不那么给力了，不过还好，还能过得去，机皇就是机皇棒棒哒,5
74,虽然是。过期的机型是现在足够用手写笔确实是。放的有用。用起来很方便，运行速度，很不错。,5
74,外观设计很喜欢，普通用手机用户，看个视频，看个新闻聊个天，过了玩游戏的年龄了，好多感觉炫酷的功能其实不适用，曲面屏就那样吧，对于我来说3000的手机其实完全够用，,5
74,东西不错挺好的，符合预期，用着也很顺手很流畅，颜色也很高大上，快递也挺快，16号下单，19号就到了，挺满意的一次购物。以后有机会还在你们家买东西，5星好评。按照手机显示的序列号和IMEI就是查不到激活的时间，搞不清楚是怎么一回事。,5
75,拿到手就迫不及待的开机使用了，不愧是机皇，手感好，各种操作超跟手，且屏幕显示那不是吹得，真的很棒，感觉比Note10+明显要快和顺滑。,5
75,Note10＋用户，10使用很好，屏幕一流颜值高，原以为20会更漂亮，没想到一个摄像头大大的凸起，直接劝退。,5
75,外形外观：外观很满意，不是想像的那么大，\n屏幕音效：音质太好了。\n拍照效果：拍照特别清晰，,5
75,真的超级喜欢，质量非常好，与卖家描述的一致！?看起来还不错，包装的很仔细，价格也非常公道，还会继续买买买！??值得购买！没有什么味道，用起来还可以?，没有不舒服的地方?，所以我还蛮喜欢的?已经多次购买了，家庭必备，购买价格实惠，送货速度很快，?包装也很精美物流很快，?产品很快就收到了，比想象中还好，不错不错！希望能耐用很快就到了，全新正品?，包装很仔细，没有问题发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门&hellip;&hellip;用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物,5
75,外形外观：美观大方\n屏幕音效：完美\n拍照效果：清晰\n运行速度：运行流畅,5
75,"这是首次购买的第一部三星手机，它的发售时间已经一年多了，跟我的iPhone12proMax同年发售的，当初20年时纠结过要买它还是12promax,但最终我还是选择了苹果，同样是真心喜欢它那硬朗的外观和6.9寸的大屏幕，以及看上安卓极好的兼容和娱乐体验，非常适合打游戏，所以还是入手了。不过，有一点要提的是，用习惯了苹果重新再用安卓，是真的能感觉到它们的差距很明显，总结还是苹果好用很多，但苹果系统太封闭，有很多东西需要安卓才能带来，所以一部安卓，一部苹果，完美！！",5
75,从note7开始从索尼慢慢转向三星，note系列8，9，10都买过，真的不错，120hz很流畅，屏幕清透，发色靓丽，还送了live耳机，真不错,5
75,其他特色：系统增加了很多功能，很实用，太美了\n外形外观：太美了，毋庸置疑，这哪是手机，完全是艺术品\n拍照效果：很赞，不后悔入手\n运行速度：杠杠的\n屏幕音效：屏幕还用怀疑吗？如今最好的屏幕,5
75,非常棒，屏幕不用多说，系统功能也很多，最重要的还有s-pen，用起来很棒，刚开始电池有些不够用，学习一段时间现在中度使用能维持晚上七八点充电。拍照也可以，送上2022年的朝阳,5
75,特意用了几天再来评价。手机是2月份生产的，很新。系统开机之后升级到oneui4.0，很流畅，无掉帧，卡顿。屏幕很惊艳。非常值得推荐。,5
76,外形外观：非常满意\n拍照效果：非常满意\n运行速度：非常不错,5
76,外形外观：三星的颜值一如既往的优秀\n屏幕音效：屏幕不必再提了，教科书式的典范\n拍照效果：拍照质量很好\n运行速度：骁龙865＋高端处理器,5
76,外观一样的商务、大气，屏幕靓丽，运行速度非常快，不愧是安卓机皇。,5
76,用了些天才来评价，使用感受很好，科技方面我说不出一二三，但是运行流畅，充电也不会发热，拍照效果也让我满意。很多功能我还得慢慢琢磨。,5
76,一直用三星手机，可能用习惯了三星，其它品牌屏幕就是看不习惯无论（清晰度、颜色），还有操作、相机、顺滑、流畅度各方面都非常好，更没有差评中的各种问题，尤其客服有问必答、而且非常详情与耐心，以后还会继续购买三星，建议用其它品牌手机的消费者可以尝试下用三星手机（有您预想不到的惊喜），三星果然是国际品牌，非常满意。,5
76,激活试一下，很棒！系统很流畅，屏幕很细腻！大爱！,5
76,心心念很久的末代机皇终于拿下了。外形方正，屏幕顶级，反应很快，拍照特别是那支S pen...不管从哪方面讲，这都是手机届的一股清流，机皇名号不是白给的。本人用着三星S10+，素质本来已经很不错了，无奈年后京东给了大额优惠券加12期白条免息，终于忍不住下手了。三星手机，你值得拥有！,5
76,此用户未填写评价内容,5
76,三星旗舰一如既往的给力，865plus再跑两三年不是问题，也不玩游戏。就喜欢三星的设计，屏幕等。\n拍照效果：拍照很好\n运行速度：速度飞起,5
76,一直用三星手机，还是很不错的，这款虽然是最后的note了，但各方面都挺惊艳的，屏幕，操作还有流畅度，拍照都是让人很满意的，有了s pen更是如虎添翼了?,5
77,总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！?非常漂亮，做工精细，颜值担当，非常方便，?喜欢的朋友可以下手！?非常漂亮，做工精细，颜值担当，非常方便，?喜欢的朋友可以下手！外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！,5
77,三星手机的质感真的是没的说，质量也非常好，屏幕非常大，不管是看书，玩游戏还是看视频都非常好。真的是非常满意。,5
77,拍照很好，尤其夜景，同景特意拿家人其它品牌手机对比，优势很明显超清，画质感更真实。这里说明一下，我不大拍照，所以怎么设置更好就甭提了，只是随拍：）速度很快，三星屏幕的优秀加上大屏感觉棒极了，再去看其它机子差距感太明显了，玩了几局和平精英，画面很棒、流畅、语音对话超清，无卡顿。音乐效果很棒。那支笔，挺好玩，还没摸透，以前一直 S 系列。,5
77,好评。比22ulltra要轻便不少，拍照上也和预期一致，很清晰。特别5x潜望长焦，用起来很方便,5
77,外形外观：虽然屏幕大 但是拿在手里并不觉得重\n\n拍照效果：8k的分辨率，用来摄像真是非常清晰,5
77,超级好的手机，不愧是安卓机皇。三星的屏幕是真的好，前摄像头和屏幕融为一体，屏占比超级高，手感和清晰度非常好，拍照也很厉害，手写笔很实用，外观超级好看,5
77,很不错的一款商务机，手感很好，轻薄有质感。颜色很大气，蛟龙最高配置，应该很耐用！,5
77,屏幕音效：不错\n拍照效果：很好\n运行速度：还行\n外形外观：外观好看,5
77,外形外观：漂亮\n屏幕音效：音效不错\n拍照效果：很好\n运行速度：可以,5
77,不错非常满意，包装很好无破损，，质量很好，手机手感很好，外观漂亮，我个人觉得拍照很好。总之一切都好，我是三星迷，我从用手机就一直都在使用这个品牌的,5
78,外形外观：大！很大！三星屏幕值得信赖\n拍照效果：没怎么拍太多，感觉不错\n待机时间：一般\n运行速度：很好,5
78,外形外观：一如既往的旗舰感受，迷雾金的配色很好看，尤其是后盖磨砂的手感，非常特别\n屏幕音效：120Hz屏幕，真香！\n拍照效果：完美！\n待机时间：一天2-3充将成为常态,5
78,实话实说颜值是真高，从s8+到note20ultra，屏显一流，这是决定购买最重要的因素。,5
78,三星 SAMSUNG Galaxy Note20 Ultra 5G 5G手机 S Pen&amp;三星笔记 120Hz  12GB+256GB 迷雾金外形非常时尚又漂亮，屏幕音效非常棒，拍照效果也非常棒，\n运行速度：超级快\n待机时间：在观察中\n其他特色：本机颜色人见人愛，618期间优惠大，发货速度快，怏递员服务非常满意！,5
78,外形外观：很不错，一直钟情黑色\n屏幕音效：感觉很好\n拍照效果：提升很大，新功能要好好研究一下\n运行速度：飞一般的感觉，谁用谁知道\n待机时间：这个要后续追加，才刚充完电玩呢\n其他特色：送的贴膜和保护壳都不错，关键还有800京东卡,5
78,外形外观：NOTE20U做工完美！大气\n屏幕音效：非常细腻，120HZ刷新非常完美！\n拍照效果：1亿像素，拍照非常清楚\n运行速度：865没话说啊,5
78,屏幕大、运行流畅、显示效果一级棒、One UI系统人性化设计，简单易用。最后拍照效果非常好。,5
78,超级喜欢， 手机刚到，简单用了用很不错。,5
78,外形外观：方正，大气，上档次\n屏幕音效：屏幕顶级，高刷果然很舒服\n拍照效果：扫码够用\n运行速度：很快，比s9plus快多了\n待机时间：一般般吧，但是也比旧手机强得多\n其他特色：笔手感很好，满意,5
78,屏幕音效：屏占比很高三星屏幕一如既往的好屏幕分辨率刷新率都很好\n拍照效果：不错50倍变焦超广角拍照效果挺好\n运行速度：很流畅spen很好用很方便\n待机时间：4500毫安电池待机还行一直玩能坚持一天\n外形外观：外观不错就是摄像头有点大有点突出戴上送的手机套挺好的,5
79,外形外观：边框控制很好，握感舒适\n屏幕音效：三星顶级的屏幕，无需多言\n拍照效果：清晰细腻,5
79,半个月前就开始留意这款三星Nate20Ultra手机，很喜欢这种硬朗直角的外观，再加上2K的曲面顶级屏，当时就想拥有它，无奈手里正在使用的也是入手不到四个月的新手机，于是就犹豫了，现在双十一之际，这三星手机价格优惠了不少，不得不又滑了下手指，次曰京东小哥就工工整整地送到手上了，十分的满意。\n新的三星Nate20Ultra外观果然霸气无比，就这外观足够迷住我，2K级的显示屏显示细腻鲜活，拍照摄影也是很强大。\n现在还没时间去捣鼓这个新手机，脑袋瓜有些笨，只能慢慢的适应新宝贝。收货时闹了个小笑话，还是要谢谢三星手机官方旗舰店很有耐心的客服，更要谢谢京东售后的迅速跟进和处理速度，手机是完美的，服务也是完美的，过程也是愉快的，谢谢！,5
79,三星Note20 Ultra收到差不多有半个月了，手机的基本功能也使用熟练了，感觉很容易上手，并不像有些朋友说的那样很难用，这个note20Ultra的运行很流畅，系统干净整洁，几乎没有广告的骚扰，（不像某些国产旗舰机，关闭了个性化推送依旧有广告骚扰。）手机上预装的几个第三方Apk都可以随意卸载，这部三星Note20Ultra手机我很喜欢，它的系统也很喜欢，\n刚刚申请了价格保护，京东方面也是言出必行，差价已经补偿到位，速度真是杠杠滴。,5
79,这手机，速度、外观那是没得说，独有的S pen适应了两天，用着挺顺手，尤其悬空操作，挺爽，重要是现在入手，物美价廉,5
79,外观漂亮，显示清晰，色彩艳丽，拍照效果很好，照片细节清楚明了，运行流畅。,5
79,电池出乎意料耐用，中度使用一天完全没问题，手写笔很灵敏。拍照相当不错，比原来用的vivo x60要好。,5
79,手机到货，非常非常的满意，三星手机是我一直在用的一个品牌，手机的性能还是非常不错的，这个时间购买这款手机，性价比还是比较高的，买后的三天，我申请了保价，非常感谢京东,5
79,外形外观：外观设计漂亮\n屏幕音效：音效很好\n拍照效果：拍照绝了\n运行速度：速度可以,5
79,屏幕音效：屏幕效果非常好。\n拍照效果：拍摄效果非常好，特别是夜间。\n运行速度：运行速度也很快。,5
79,用了一个月了，感觉很不错，手感很好。一直喜欢这种大屏，速度也快，就256与512内存的价差太大了。只好选256的了。,5
80,看了这款手机很久了，刚好做特价，还12期免息分期，真的很划算，120HZ刷新率用了真回不去了。拍照没得说，一直信赖，Spen更是非常好用，手势很多，手感超棒，屏占比非常高，视觉效果非常震撼,5
80,11月2号下单，3号中午到手，已使用16天，电池中度使用天一充，连续看两片超清电影无发热，清晰度，运行等等一切完美，（三星S6+刚上市用到今年11月3日也应退休了，但愿它能像S6＋那样质量过硬，三星旗舰机值得信赖）,5
80,双十一抢购的，便宜了好几百块钱呢，一直想买这款手机，去实体店看过，很喜欢它的手感，趁此机会毫不犹豫的拿下。京东物流就是快，第二天就到货，迫不及待的打开，真的很养眼，金色很大气，屏幕大，很清晰，下载软件什么的，也弄了一两个小时，手机并没有评论中说的发烫现象，调电快好像是三星手机的通病，特别是刚开始的电量，之后反而好一些。总的来说，我挺满意的！,5
80,用了几天非常好用，美观大方，以前曾经用过，三星现在更好了。,5
80,外形外观：外形和外观中规中矩。有一点点大。\n屏幕音效：请问和音效真的没话说非常好。感觉这种屏幕用起来非常舒服，不伤眼睛。\n拍照效果：拍照效果也确实可以。不会去夸大，也不会去说小。这非常不错。\n运行速度：运行速度非常快，我玩了一些游戏，比如说王者荣耀，比如说，吃鸡。用起来都很流畅，但是有一件事情就是发热有点点严重。\n待机时间：待机时间相对于其他的手机来说还是可以的。\n其他特色：手写笔很方便。,5
80,外观，做工和spen吸引了我换机的兴趣，多年没用note系列了，很多新功能需要摸索学习，总体来说，体验非常棒！,5
80,外形外观：比较方方正正，不是圆润型的，Note系列都是这样\n屏幕音效：屏幕没得说，顶级的，120Hz也是最高端的\n拍照效果：非常满意，广角长焦暗光的表现都非常出色，色彩蛮好的\n运行速度：旗舰机型，最高端的处理器，速度杠杠滴\n待机时间：还好吧，一天一冲没问题，还有无线充电,5
80,第一次用三星，出乎意料的好，非常棒，无论颜值，手感，系统，拍摄都是超级棒，更有逼格是笔和屏幕。总之，真正爱上它了。,5
80,嗯，用起来那是真的爽呀，尤其这个笔，简直是放不下，这玩意儿谁用谁不迷糊呀，谁用谁不喜欢呀？哈哈哈哈哈哈！！！,5
80,很大气的手机，三星才是安卓之光，屏幕看上去很细腻，系统流畅，总是会有很多小惊喜，出厂日期也很新鲜，非常喜欢。,5
81,昨天才收到手机，今天就降价300&larr;_&larr; 手机很好，一直用的三星S系列，第一次用N系列，屏幕、相机还是一贯的完美，外观比S系列硬朗，个人感觉保护套太丑了。,5
81,用了几天才来评价，真的很流畅，三星现在真不错，我S9+两年多依然很流畅，不知道为什么国内用的人不多了，没用过note，除了没研究明白笔怎么用有哪些功能外，很喜欢这部手机,5
81,本人是三星手机的忠实用户，从第一代note用到note10，三星手机越来越好用，这次趁618优惠又买了这款最新的note20u，个人认为三星手机最大的缺点就是贵。手机刚到手，只开机试用了一下，软件升级到最新版本，外观很漂亮，屏幕及拍照都不错，具体的操作有很多变化，还在摸索熟悉中。,5
81,外形外观：磨砂质感，让人陶醉\n屏幕音效：顺滑清晰，引人入胜\n拍照效果：随手一拍，大片初来\n运行速度：配置顶尖，快乐每一天\n待机时间：不算太久，充电宝随手\n其他特色：笔是核心，屏是吸引，电量稍低，其余牛啤！,5
81,手机外观大气，比我之前的Galaxy Note8大了一圈，电量中度使用一天有余，拍照效果不错，运行也非常流畅，不知道往后还有没有Galaxy Note系列了,5
81,一直是三星的忠实用户，家人和自己的手机全是三星，就冲这块屏幕也是值得购买的，至少不像某品牌靠抽奖，双11优惠加上消费券，真是值了，还送buds live耳机，真好buds＋洗衣服的时候没拿出来进水坏了\n外形外观：就喜欢note的方方正正\n屏幕音效：三星的屏幕不说了，业界第一\n拍照效果：无比清晰，夜拍棒棒的\n运行速度：12g运存绝对流畅\n待机时间：很不错,5
81,旧机换新机，一直用三星note糸列，看了评论，note20还是很好，就是忘了备份微信，记录都没了。\n京东商城旧机回收很好，19年的机都有一半多回收价。,5
81,原装进口机皇，搞活动送无线耳机，非常得力，，手机运行快，堆料目前来说顶级了，一直用三星手机！,5
81,爽，从iPhonex换过来的，这刷新率太过瘾了，丝般顺滑，续航还不错，充电比iPhone快太多了，很喜欢，,5
81,手机收到非常好，是正品行货(9月新机)，用了几天，电池容量充足，待机时间长，连续打电话也长，至今没有发现问题，非常满意！,5
82,手机很喜欢，应该是正品，根据网上教的气密性测试，数据变化比较大，手机是21年10月生产的，也蛮新的了。原来就用的三星手机，从NOTE5开始，这是第三部。,5
82,东西不错，手感超级好，特别是屏幕无论拍摄还是播放，清晰的不要不要的，功能还在摸索中，总之非常喜欢。,5
82,心心念念了好久的手机，还是下手了，屏大，视觉效果很好，用笔写写画画也很方便，喜欢note系列的两个原因，大屏和笔。,5
82,外形外观：颜值非常高，很喜欢直角的风格。\n拍照效果：拍照效果就不用多说了，基本是最强拍照效果了吧。\n运行速度：运行速度非常快，再也不用担心存储容量不足了。,5
82,外形外观：超级大气的外观 颜值一直在线的一款手机\n屏幕音效：音效质量超级高\n拍照效果：拍照很清晰\n运行速度：超级超级快,5
82,到货太快了，前一天晚上下单第二天一早就收到了，这速度杠杠的！必须点赞！手机时尚大气，炫酷，手写笔功能更是上档次，给上大学的儿子用绝对有排面，三星note3、S10、到现在的note20，每一次都让人惊喜满意,5
82,打开一看，很惊艳，一系列开机流程过后，运行起来很正常，很不错体验，特别是Spen功能强大，还在摸索阶段,5
82,京东自营送货很快，手机挺好哦，用了再追评，必须赞赞赞赞赞赞赞赞赞赞赞赞赞,5
82,用了一段期间才来评价的  这款机器特别的好 手机特别的漂亮 像素 外形  音质都很好的一款机器  值得拥有信赖的品牌,5
82,一直用的三星的手机，对这只笔情有独钟，这款手机看中好久了，这次618终于下定决心买了回来，金色的很漂亮，手机很轻便，拿在手上挺舒服的，送的耳机也不错。,5
83,宝贝挺好看的，迷雾金真的很好看，屏幕很清晰，用的很好，很喜欢。\n拍照效果：非常好。,5
83,手机已经收到，系统很流畅，用的屏幕看着很舒服，很顺畅，以后有需要还会再来买的，京东的服务也很好，直接送货上门，服务态度很好，需要还会再来买，希望京东服务好,5
83,外形外观：惊艳\n屏幕音效：顶级\n拍照效果：还没用过\n运行速度：超快,5
83,用了三四天，手机运行很流畅，屏幕分辨率也很好，玩手机游戏也很流畅！,5
83,外观好看，屏幕大，操作容易，使用方便，反应速度快，物流很快。兼容性也不错,5
83,手机不错，运行速度快，拍照清晰，还有手写笔，更多功能有待自己摸索，用了一段时间才来评论，老公很喜欢,5
83,外形外观：商务的外形，稳重，时尚。\n屏幕音效：非常棒，整个屏幕都可以发声，科技感很强。\n拍照效果：不愧是三星，拍照效果特别出色。\n运行速度：非常快，是目前市面上非常出色的手机。\n待机时间：目前刚开始使用，待机还可以。\n其他特色：就是摄像头突出太讨厌了。。。。,5
83,外形外观：精致\n屏幕音效：非常不错\n拍照效果：效果很棒\n运行速度：快快快,5
83,外观颜值高手感好，实物很漂亮做工很精细，系统顺滑音质也很清晰，拍照很清楚，老公一直喜欢用三星手机铁粉。发货速度很快。,5
83,已经关注好久，一直使用三星note系列，既因为方正阳刚的外观更因为spen功能的强大，在处理文档，编辑文件时非常便利，习惯之后很难舍手。总之手机很满意，信赖京东，快递小哥辛苦。,5
84,外观很好看，功能也挺多，到21年也依旧不过时，感觉能用好久，手写笔的功能也比上一代多了一点，蛮好的手机,5
84,外形外观：高端大气上档次\n屏幕音效：相当不错\n运行速度：超快,5
84,颜值确实很高，背面都可以当镜子用了，耳机，充电头，数据线一应俱全，用几天再来评价,5
84,非常好的手机，之前买了一台黑色的，用了1年3000多卖了，本来以为会出note21.结果没出，又入手一台金色note20。和黑色区别金色后盖是磨砂的，黑色镜面容易沾指纹，三星note系列，安卓天花板。。。一部三星一部iphone，完美。,5
84,6.9英寸的曲面屏非常完美，色彩饱和度也非常的美丽，系统流畅不比苹果差，手感体验度非常高，一款性价比非常高的手机,5
84,手机已收到，外观很大气，三星的屏幕还是一如既往的好，很喜欢。,5
84,三星的手机真的不错，外观大气。操作特别舒服,5
84,外形外观：外观真的很好看，完全比过我现在的11PRO，很喜欢\n拍照效果：拍照效果很好\n其他特色：机子很满意就是这个价钱怕过几个月就掉价，没有水果保值?,5
84,外形外观：超级炫酷好看，工业设计真的很好看\n屏幕音效：三星的屏幕还用多说吗，业内第一没得说\n运行速度：还在体验中，目前感觉良好,5
84,在三星新机发布之前买的这个手机，果然没有让我失望，三星note系列的做工真的很精致，这么大屏幕的手机拿在手里一点也不感觉沉，像素清晰，三星的屏幕从来都是最好的，spn笔也很方便，大爱！系统运行也很流畅。,5
85,我是一名三星的忠实粉丝，从note4开始一直使用三星手机打开盒子映入眼帘的是那块超大的曲面屏，拿起手机那手感绝对是一流的，用了几天屏幕画质清晰流畅度极佳，手机反应快拍照清晰度极高没有色差，4500毫安大电池也够我使用一天，系统更新了4.1后优化可很多软件各种功能体验很好，感谢快递小哥热情的服务和京东优质的保障，感谢三星为我们提供优质的产品期待后续做的更好！,5
85,三星手机真是好漂亮，像素色彩鲜明，手机运行流畅，内存强大，喜欢?一直犹豫，收到非常惊艳，这次降价也是非常不错，力度想当大，以后还会光顾，手写笔用途广泛，是我最中意的！,5
85,上一部手机是s10，用了三年，看到了note20果断入手，屏幕是真大啊，运行流畅，照相非常清晰。,5
85,我打它的主意已经蓄谋已久了，难得这次搞活动降价，所以果断的订购了一台。生怕过了这次活动就没有了。外形方正精致，正是我的菜，我很喜欢。现在刚拿到手，还有很多功能未了解，得花些时间慢慢摸索才行&hellip;&hellip;,5
85,三星的屏幕和质感真的惊艳到我了 简直就是艺术品 还带一只spen办公签字手写输入都太舒服了 刚好赶上活动入手很划算,5
85,屏幕太爽了，系统很流畅，耳机是AKG的。手写笔的功能强大。遥控拍照很NICE..不愧为一代机皇.,5
85,宝贝正宗，是越南今年3月份生产的，我特别喜欢，是我需要的想要的喜欢的宝贝！！大爱！！大赞！！一直想买这个型号的手机，如愿以偿！！整体感觉特别棒！！！用了二天有时发热厉害，总体感觉特别爽！！！五颗星好评，继续再来,5
85,屏幕音效：屏幕真的特别好，也特别大。\n运行速度：运行速度特别快，865+很强。\n外形外观：外观方方正正的，很大很好看。,5
85,一直喜欢三星，从1-3-5-S6-8-在到N20，喜欢用三星的屏幕，很多人说耗电快，我感觉还好，毕竟屏幕那么大，,5
85,外形外观：颜值十分在线，不愧是安卓机皇\n屏幕音效：旗舰级别的效果\n拍照效果：很棒的三射，各自发挥所长\n运行速度：十分令人满意\n待机时间：在接受范围以内\n其他特色：机身黑得像一面镜子，给人爱不释手的感觉,5
86,神一样的手机，很男人，很值得拥有!,5
