index,comments,score 
76,挺好的,5
76,很不错的手机，收到以后，立马检查外观，然后激活打电\n话听音乐播放视频等使用，挺流畅的，连续使用三个小\n时，并没有发现手机发热什么的，物流也很快，京东快递也很负责，三星客服也很热情,5
76,大小合适，握在手里不会累。\n屏幕120刷新很爽。\n外形外观：高级感满满\n拍照效果：这拍照，只能说牛皮。\n运行速度：快,5
76,外形外观：非常好看，三星yyds\n屏幕音效：比前代有进步\n拍照效果：用了都说好\n运行速度：火龙加持，可以接受\n手持22评价，三星yyds,5
76,长在我审美上的手机  现在小巧的手机很少 s22的大小刚刚好 适合手小的女生 \n赶上618活动买的 四千出头 比现在便宜一千多！纯纯是赚到了！不知道是夏天的原因还是啥 手机会发烫 耗电挺快的！\n另外！三星的手机壳是真的难买！！,5
76,外形外观：四边等窄，唯一让我心动了的安卓手机外观，之前一直用苹果\n屏幕音效：屏幕三星碾压一切其它厂商\n拍照效果：夜拍最值得期待\n运行速度：旗舰手机不用担心\n其他特色：手机好看,5
77,外形外观：之前用华为感觉太长了，这个刚刚好，很合适\n屏幕音效：屏幕很流畅，音效暂未试用，后再追评\n拍照效果：拍照美，尤其是夜景,5
77,终于换手机了，旧手机运行越来越慢。都是三星手机，使用换机助手倒换数据很方便。\n黑色比较沉着的颜色，不张扬。\n对手机要求不高，没有复杂的应用，所以运行速度很快。\n主要相信质量，可靠性高。,5
77,这个手机真是太棒了，绝对的安卓影像拍摄录制机皇，相比上代性价比要高很多，还能24免息真是香,5
77,外形外观：外观非常漂亮，屏幕边框极窄，视觉冲击力强\n运行速度：非常流畅\n拍照效果：非常好\n其他特色：系统各种定制化功能，非常好,5
77,第一次用三星上手很棒，很小巧，反应很快，高刷真的很赞，如果电池再大一点就更好了,5
77,外形外观：非常棒，一直想要这样的超薄尺寸小屏\n运行速度：基本满足要求就可以了，不玩游戏\n拍照效果：符合我的应用要求,5
77,外形外观：设计很好看，改用玻璃背板而不是s21那样的聚碳酸酯了，手感变好了\n屏幕音效：这块接近四边等宽的屏幕真的太爱了！显示效果也很棒，不愧是第二代动态Amoled屏幕\n拍照效果：拍照挺不错，广角超广角长焦镜头齐全\n其他特色：三星使用手册越来越厚了哈哈哈哈哈,5
77,手机非常漂亮，白色很彰显大气，外形也很漂亮，开机速度快，音效效果挺好，音响配置挺高，拍照效果清晰，运行速度很快。,5
77,手机的整体使用感受很好，像素挺高的，出去旅游拍没有什么问题屏幕素质很高，线条流畅，是我喜欢的类型，一直买的都是三星手机，这次也很满意。\n外形外观：外形美观\n屏幕音效：很满意\n拍照效果：很好,5
77,外形外观：大小合适\n屏幕音效：很棒\n拍照效果：清晰\n待机时间：一天\n其他特色：好,5
78,手机刚到就迫不及待转移数据啦\n外形外观：三星的工业设计真的没话说  边框控制的非常好\n屏幕音效：屏幕很细腻\n拍照效果：很好\n运行速度：骁龙8你懂的\n其他特色：很轻薄  手感很好！,5
78,三星在S22系列上面的外观设计，外观大气，方正漂亮，非常适合商务人士使用，对其加持的屏幕显示效果大赞，称赞是顶级的显示效果，显示细腻亮眼、清晰，高刷新率滑动流畅自如.,5
78,一直有用三星小屏手机，尤其是 SAMSUNG Galaxy s系列，最近出的S22 ，超视觉夜拍系统超清夜景 ，超电影影像系统 ，超耐用精工设计， 8GB+128GB ，羽梦白颜色好看， 5G手机好用。,5
78,终于收到了心心念念的手机，相机功能十分强大。三星粉这次真的有福了。马上用起来,5
78,很不错的手机呢，轻薄，大屏，简洁大方，设计感很强，像素也很高，总体来讲性价比很高。 服务很好，我很满意。\n速度很快还挺好用的，摄像效果感觉不是很清晰，毕竟价位太便宜了不敢要求太高，屏幕大外观也好看，满意\n&nbsp;,5
78,屏幕音效：屏幕通透 显示效果好\n外形外观：手感一流\n拍照效果：拍照清晰 智能模式\n运行速度：流畅不卡顿\n买过很多三星了，不是每年都换，今年的绿色和S10+一样好看！希望一如既往的很赞！越看越喜欢～,5
78,外形外观：超级好看，颜值很高，拿起来很舒服\n运行速度：速度没得说，绝对杠杠的\n拍照效果：拍照很清晰，绝对这个价格的扛把子,5
78,"采用了一块120赫兹刷新频率材质1080 P屏幕，支持,10到帧率120赫兹的自适应动态，这款手机拍出来的照片是非常真实的\n  性能方面，三星S22这款手机采用的是性能组合&ldquo;骁龙 8 处理器+LPDDR5+UFS3.1&rdquo;，跑分成绩为860681分，整体来说，三星S22这款手机的性能是不错的，完全是能够满足广大消费者在各种产品使用手机的需求的。",5
78,不止一次购买三星的手机了，稳定可靠，特别是摄像功能挺喜欢的，手机很流畅，配上手机壳，颜值又上一层楼，用了十年的三星粉，推荐,5
78,已经使用一段时间，性能良好，没有卡顿和发热，续航勉强用一天。外形漂亮，后盖质感非常好。目前非常满意。,5
79,从11年读书买第一部三星any call 到现在一共用了四部三星手机另加一部平板了，可以说是星粉了。这部三星手机设计比以前的更好了，很有质感，打开手机，依然是熟悉的感觉，运行流畅，屏幕素质高，感觉物有所值！,5
79,颜值真的绝了，安卓还是得看三星，不接受任何反驳^_^,5
79,外形很有质感，苍绿色外壳大爱。屏幕清晰度高。\n同时运行多个应用时，发热比较明显。耗电速度方面，正常工作使用的话可以支撑一天。\n总体品质好评。,5
79,送给男朋友的生日礼物 白色很耐看  拍照效果也很好 运行速度也很快！,5
79,很不错手感很好，超声波指纹解锁很快，还去店里免费贴了一张背膜,5
79,作为一枚颜控，这款机。。很有分量，沉甸甸的！质感棒棒的！特别是后盖！设计也非常棒，机身线条流畅～一直钟情  samsung，尽管也有缺点&hellip;京东物美价廉，,5
79,外形外观：外形尺寸好看，握感不错。\n屏幕音效：屏幕效果非常清晰漂亮，\n运行速度：运行速度嗷嗷的，非常完美。体验一下，非常可以，值得购买。,5
79,不错，屏占比很高，白色很好看，用着很舒服，手机壳是后来买的，原装没有膜和手机壳。,5
79,不得不说，很满意。购买之前，战战兢兢，?各种网评都说续航如何如何不好，发热怎么怎么高，但毕竟一个人是一种使用方法，想我这样当备用机使用，不打游戏，一天没有问题的。再加上手机搦小的手感，很好啊。,5
79,手感:舒服！大小合适！握持太舒服了。\n做工:做工精细。\n价格:价格合理公道，国产手机价格也就这样。\n\n总体评价:很好！从s20+换过来的，太大了，这次就换了个小杯，很舒服！,5
80,真好，适合小女生，\n外形外观：设计理念很喜欢\n屏幕音效：音质效果不错\n拍照效果：颜色鲜艳\n运行速度：火箭速度,5
80,前一天半夜下的单，本以为第二天下午收到呢，结果上午就到了，包装精致，小心翼翼的拆开就惊艳到了，质感颜色无敌赞，拿到手里让我好好炫耀了一番，家人都很满意，媳妇说拍照功能好，都不用美颜了，我觉得还是打游戏好，流畅不卡顿，待机时间长，再也没坑过队友，打算再买一个给媳妇儿，让她也给闺蜜炫耀一把，哈哈哈,5
80,外形外观：四边等宽的设计非常惊艳，比iPhone的等边框还要窄一圈，有史以来最漂亮的手机！\n\n屏幕音效：三星的屏幕效果没的挑剔\n\n拍照效果：少了S22U的长焦，其它没毛病,5
80,屏幕效果确实优秀，边款视觉效果超好，在太阳光下高亮度频闪问题更新以后就解决了。2.裸机手感特别好，硌手问题没有想象那么严重，毕竟要带壳使用。3.拍照效果不错，能满足日常大部分需求。4.双扬声器加杜比音效，效果还是挺好的,5
80,用了快一个月了，颜色真的好看，非常流畅，质感真的高级，618活动买的，太划算了，高刷新率很nice，拍照清晰，视频播放也好，音质也nice,5
80,手机确实是好手机，我在买之前看了很多测评，在激活手机后，我把手机自带的软件全部卸载了，然后看很多博主说软件下64位的，在浏览器下载别的应用商城，下了64位的明显感觉流畅了很多，还用开发者应用里面的东西很多小设置也得自己调整一下，电量这个问题，我可以感觉到确实掉的很快，但在不打游戏的情况下，这个手机应该可以支持一天。屏幕来说，三星的屏幕毋庸置疑，手机也非常漂亮。发热情况我没有打游戏，感觉还可以吧，今天刚弄好，后续体验有了我再做评价，目前感觉还是良好的，游戏党不建议买。。。,5
80,"、性能方面，三星S22采用的是性能组合&ldquo;骁龙 8 处理器+LPDDR5+UFS3.1&rdquo;，跑分成绩为860681分，整体来说，三星S22的性能是不错的，完全是能够满足广大消费者在各类产品使用手机的需求的。\n\n?\n\n2、三星S22是非常轻薄的，三星S22的厚度为7.6毫米，重量为167克，整体握持感非常不错，即使是小手的女生也是能够不错地用单手使用的。\n\n3、三星S22的屏幕质量非常不错，三星S22采用了一块120赫兹刷新频率材质1080 P屏幕，支持,10到帧率120赫兹的自适应动态，真绿。\n\n4、拍照能力方面，三星S22拍出来的照片是非常真实的。三星S22采用的是前一后三的相机组合，前置摄像头的像素为1000万像素，而后置相机则采用的是&ldquo;5000 万像素+1200 万像素+1000 万像素三倍长焦&rdquo;相机模组，支持OIS光学防抖、3倍光学变焦和30倍超视觉空间变焦",5
80,手机做工很好，外观很漂亮！屏幕也是顶级的，拍照效果尤其好！美中不足的是发烫，续航短，备用机首选，主力机不太行！,5
80,手机性能：拍照清晰\n运行畅快 续航很好\n超级好看，非常有质感，耳机比想象中的小巧一点。为了\n这颜值，这钱没白花。,5
80,三星我的最爱，这个s22屏幕太漂亮，眼睛看上去好适度，护眼屏幕就是好。摄像效果超级棒！对比一片s20，在细节方面图片提升明显，日常拍摄足够。特别是夜晚户外拍照，堪比白天效果，田里土壤里蚯蚓看的一清二楚。外观这个绿色很漂亮，无论男人还是女人，拿这个颜色都不错。这次618，价格特别给力，毫不犹豫直接下单。老铁还会介绍更多朋友选择三星。,5
81,颜值真好，手掌握很舒服，没想象中那么硌手，系统学习成本不算高，下两个软件就能得到效果，对于喜欢 DIY 的非常推荐，系统级 DIY 非常不错，短版就不说了，能看到这里相信也看过缺点了,5
81,外形外观：意料之中，很帅气，有质感\n屏幕音效：声音好像也就那样\n拍照效果：拍照确实不错，夜拍最牛吧\n运行速度：很顺畅\n期待了很久终于到货了，憋了好几年才舍得买????，果然没有让人失望，手感很好！棒棒的！,5
81,一直用的三星手机质量好耐用结实，各项功能非常实用先进,5
81,拍照屏幕没的说，note10+用户双持。裸机手感无敌，至少个人很喜欢，但是选手机壳成了难题。性能够用，电池略小。总之很满意。,5
81,外形外观：美观大方\n屏幕音效：特别好\n拍照效果：特别好\n运行速度：特别快\n待机时间：比较好,5
81,0点付款当天晚上就送到，非常快，绿色很有质感，手感绝佳。,5
81,屏幕音效：非常好看\n拍照效果：很清楚\n运行速度：不卡顿\n待机时间：电池可以\n其他特色：手机速度挺快的,5
81,外形外观：手机非常精致，包装很给力，很喜欢。\n屏幕音效：屏幕没话说，一个字，非常赞。\n拍照效果：拍照挺好的，用起来非常快稳。\n运行速度：高通处理器，玩游戏看视频都很不错，\n\n喜欢的小伙伴可以冲啦，好东西要大家一起去体验，京东物流也特别快，家人们，欧力给，棒棒的，冲吧。,5
81,外形外观：淡淡的粉色，不招摇也不失可爱\n屏幕音效：屏幕很嗨，应该是双扬声器，立体感很舒服\n拍照效果：拍照中规中矩\n运行速度：一点儿也不卡\n待机时间：待机还行没有别人说的这么垃圾，看你怎么用吧\n其他特色：物流给力，付了尾款第二天下午就到了\n为了晒单礼哈哈哈，#上海你好，三星与你在一起#三星有这层考虑，也算是有心了，上海人民感谢你,5
81,看上三星这款手机很久了，一直没有出手，这次趁有活动赶紧速度拿下，特别是返e卡后比平时的价格一下子优惠不少，超值！之前家人买的三星s20用了很久一直也很流畅，印象不错，于是这次也给长辈换了一个三星的手机。\n外形外观：很好看，精巧轻薄，设计简约大气！\n拍照效果：拍出来的照片很不错，容易出好片！\n运行速度：很快，非常流畅！\n待机时间：还算比较长的了，反正比我自己的苹果强多了！\n其他特色：手感，这个拿起来裸机手感真的好，磨砂质感，很细腻。不过为了以防万一，我还是给它买了个抗摔的手机壳，哈哈！,5
82,七夕节买给老婆的礼物，尺寸刚刚好，屏幕当然没得说，很适合女性用。拍照功能很强大，效果可以当背景图了。如果刷视频打游戏一天需要两充，平常使用一天一充。,5
82,货收到了，一直是三星忠实用户，还可以，值得信赖。\n外形外观：漂亮\n屏幕音效：可以\n拍照效果：非常好\n运行速度：快\n待机时间：试用中,5
82,手机很好，轻薄用起来运行速度很快。绿色的外观特别好看，三星的屏幕不用多说，非常的棒。就是唯一美中不足，电池续航有点拉胯，一天得冲三次电。续航在优化一点。更好了,5
82,京东快递非常快，上手很舒服，颜值是真的高，电池对我而言足够了，系统也很流畅，可玩性比较高，发热控制的也不错，对得起安卓小屏旗舰的称号,5
82,外形外观：金属机身，非常漂亮，没有塑料感\n屏幕音效：三星屏幕顶级的无需多言\n拍照效果：中规中矩\n运行速度：安卓里最好CPU了，当然快,5
82,给媳妇买的专用机，白色小巧好看，更新系统后续航发热都有很大改善。,5
82,一直都用三星手机，这款S22用起来很舒服，首先颜值很高，大小也合适，屏幕看起来特别舒服，照相很清晰，非常好。充电非常很快，耗电也不太多。,5
82,用了大半个月。，各方面表现都很优秀，升级了系统之后更加好用。屏幕清晰，机子轻巧，随时带在身上都没有负担。第1次用上新的旗舰机，虽然是低配，但是用起来很顺手。都是安卓机从华为转过来的，基本上都是一样的操作习惯。,5
82,外形外观：机身小巧 很喜欢\n屏幕音效：可以\n不费电，续航能力也更强，散热好，充电很快的，良心推荐,5
82,S22很顺畅，很精致，单手握着正好，系统非常流畅，可以说是2022年小屏旗舰，刚激活，在装应用，系统亮点有待发掘。,5
83,比想象的要轻好多，手感无敌棒，这个粉色太好看了啊！,5
83,很不错,5
83,做工很精致，手感好，大小尺寸正好比大部分6.5以上的手感太好了，拿着也方便，画质很好，内存大的价格比较贵，不过安卓的却是卡，还没怎么用有时就卡，用用看吧,5
83,外观很精致，可能是我用过尺寸跟手感最好的手机，很不错的,5
83,一直喜欢三星的手机，我是从s6开始特别喜欢三星，算是个星粉吧！三星的设计一直是独树一帜，曲面屏&amp;折叠屏的开拓者，三星有自己的特点，在这个手机外观都如出一辙的时代，有自己的标志性设计真的很厉害，不模仿，只做自己，这就是我喜欢三星理由，可能这也是树立强大品牌的原因吧！就像我一如既往的喜欢京东一样，爆赞！,5
83,#上海你好！三星和你在一起\n外形外观：绿色符合我的审美，金属质感我喜欢\n屏幕音效：非常清晰护眼\n拍照效果：不错\n运行速度：整体速度流畅,5
83,机子用起来非常不错，说真的安卓系统里 依然还是三星。不管流畅性 屏幕 拍照  功能 电池 我觉得只有用了才知道。真心比国产机强的不是一丁半点。不要分国界 客观的说,5
83,非常喜欢S22这款雾凇绿的配色，墨绿色的边框、磨砂玻璃后盖非常吸引人。屏幕尺寸适中，握持感良好！使用体验方面8+128配置不玩手机游戏完全够用。,5
83,手机用着很好\n拍照效果：清晰\n屏幕音效：三星屏幕就是好\n运行速度：丝滑\n待机时间：还可以,5
83,外形外观：S22一直是颜值控太完美了！\n拍照效果：拍照清晰5000万像绝对值！\n运行速度：采用最新处理器运行非常快！\n屏幕音效：屏幕一直是特色音效非常好！,5
84,拍照效果：很棒\n外形外观：外形外观：非常漂亮，手感非常好 \n其他特色：续航没有想象中那么不经使，还可以，发热也能接受，客服也很棒，挺好的一次购物体验，祝三星越卖越好，,5
84,日常使用完全够，看书挺好的，粉色很好看 。\n配合平板+耳机使用体验也挺好的，差个手表就全家桶来了\n三星主题的壁纸很好看，出厂没膜，疏油层一般，膜在路上。,5
84,外形外观：十分满意\n屏幕音效：三星屏永远是杠杠的\n拍照效果：很真实\n待机时间：待机时长比较短，备用机首选,5
84,外形外观：手感好小巧玲珑\n屏幕音效：声音比国产好\n拍照效果：照片非常清晰\n待机时间：一般,5
84,很好看，几乎全满的屏幕观感很舒服，简直是这几年最好看的手机（指正面）\n用起来有点轻微发烫，打游戏发烫没有预想中的烫，但是掉帧严重\n综合下来，颜值党值得一选,5
84,从S4开始，用的第四部盖乐世旗舰了，熟悉的味道，细心的设计，手机比较精美，显示区域近乎满屏，强光下依然显示清楚，夜间光线暗的场景拍摄也很清楚，类似阴天效果，很不错的。拍摄远景放大20-30倍，防抖效果好，形成照片不模糊。电池不玩大型游戏中度使用大概一天。商家服务好，有问必答。物流速度快，快递小哥给力，很满意的一次购物，关键价格真的香，希望都越来越好,5
84,颜值完美，电池硬伤，颜值担当，颜值担当颜值爆表，比苹果性感多了，22＋太长，去年用过N20U所以22U的外形不想用，最后一遍，颜值手感完美,5
84,今天付款下午到了，手机大小刚好合适，看起来很高级，我很喜欢。,5
84,一下单第二天大早就收到了，买的绿色款，手机颜色很好看，手感也还不错，很有高级感，不打游戏日常使用 用一天掉了一半的电吧也就，电量ok充电速度也挺快，主要是夜拍效果好，清晰也明亮，同时下载很多软件 玩个游戏啥的轻微发热也很正常，很流畅哈哈哈，这个价格性价比还是挺高的，送长辈也完全合适,5
84,续航能力：很好拍照效果：清晰\n\n运行速度：畅快\n\n非常棒的手机，我家中全是三星手机，超级喜欢三星手机，不亏是机皇。性价比太高了。。拿上就爱不释手的感觉。跟＄20对比了下，拍照更亮更清晰了一些。而且屏幕也感觉更好了。,5
85,外形外观：小巧玲珑，一个手完全可以把玩\n屏幕音效：屏幕音效效果好，堪比某果\n拍照效果：拍照杠杠的,5
85,用了一段时间，感觉手机还是相当不错的，性价比高，屏幕靓，速度也够用，平时不打游戏，待机时间也满足够用，价格相比苹果来说，低很多很多，,5
85,s22这次颜值真的爆表，四边等窄，白色太经典了，很好看，其他各方面配置也是旗舰级别，电池还行，备用机日常足够。,5
85,一直用三星手机\n屏幕还是那么惊艳\n整体非常棒,5
85,外形外观：很好看\n待机时间：比较一般\n屏幕音效：非常惊艳，这个屏幕没话说，即使某粿得屏幕也没这个好看,5
85,外形外观：手感非常好\n屏幕音效：音效没的说\n拍照效果：有我拍的照片可以看看，夜景还是啥都非常出色,5
85,非常棒！手机不重，电池也很耐用，试了下夜拍，确实很不错。非常奈斯，极力推荐。\n测试了下充电速度也OK，总体来说还是很不错，听客服说还可以享受2t 的扩容内存，有点期待，毕竟拍的照片也不怎么爱删除，\n很不错。,5
85,23号到手，一星期了，才来评价一下。\n系统速度没的说，拍照清晰度非常好，目前系统稳定运转，没有大家所说的黑屏之类的情况。手机机体轻盈，人小能量大。\n再说说用电情况，以前用的是华为，两种机子我感觉耗电情况差不多，我白天使用频率中等，到了晚上那都是必须要充电的。现在智能手机软件太多，想不耗电也不行。总的来说非常满意。,5
85,回来追评，非常满意，没遇到问题。,5
85,外形外观：轻薄，选了个骚绿色\n屏幕音效：屏幕同期最佳，帮朋友下单\n拍照效果：玩法多，普通很喜欢\n运行速度：全局120hz真的丝滑,5
86,外形外观：很好\n运行速度：一般\n待机时间：正常一天两冲\n屏幕音效：屏幕显示很好,5
86,手机很不错 做工不错 屏也好 拍照也不错 还有无线充 想要直屏＋无线充 都满足了 续航也没想象中的那么拉跨  一天基本是够用的,5
86,拍照效果：非常清晰，效果很好\n运行速度：流畅\n外形外观：小巧精致，尺寸对于女生来说大小正好,5
86,手感非常好，绿色也好看，男士使用上档次！我老公爱不惜手呢！使用起来流畅，一点也不卡。\n拍照效果：跟苹果12差不多了,5
86,配送非常快，虽然是疫情期间，也下单第二天就收到了。快递员的服务很好。手机大小正好，一只手操作没问题。屏占比很完美，看着很协调。系统总体还是不错的，UI的设计比上几代旗舰机细腻了不少，三星一直在进步呢。屏幕色彩非常满意，鲜艳但不失真，明亮通透而不刺眼。相机也满意，夜间拍摄都有不错的效果。商家的售后没问题，收到手机20多天，已经主动回访两次了，这个值得点赞。总体来说，推荐购买。谢谢！,5
86,非常好看，色调超级完美。屏幕也很大，看起来也不刺眼。\n音色特不错，放个听起来巨舒服。\n也不卡用着超级流畅。\n三星挺好的，希望能用久一点。,5
86,新颜色很喜欢！很棒哟 屏幕像素很棒\n外形外观：很合手\n拍照效果：超级棒\n运行速度：很棒,5
86,手机很小巧，屏幕素质名不虚传，手感不错，吊打国产手机。,5
86,很久之前就期待这个手机。比之前S 21要精致了好多后盖也从塑料换成了玻璃。小巧的机身搭配的强悍的处理器玩游戏特别的爽。简直是性能小钢炮。粉色的机身格外的亮眼。特别喜欢。,5
86,收到货啦啦啦???  手感刚刚好很舒服，外观很喜欢颜色不错挺好的好看哈哈 ???\n系统超流畅很好，三星屏膜很喜欢???，拍照功能很丰富，照片效果不错满意???挺好的！\n超声波指纹技术极速解锁，很安全放心啦，赞?????\n音质不错听音乐很舒服，??? 超级快充技术很好，充电速度挺快的???\n预售下单的还有优惠赠送哦太好啦????\n相信京东自营店铺质量，服务热情，值得推荐，放心购买???,5
87,一直是京东和三星的铁粉，这次也没有让我失望，到货比系统显示快一天，漂亮的颜色！很给力！,5
87,用了一段时间了，确实是一款性价比比较高的手机，没有让人失望，我个人不太喜欢大屏幕的，这款是我的菜，拍照效果也很好，屏幕清晰，上手简单好用，值得购买。,5
87,"颜色很高，我是三星手机的老用户了，一直在用三星，他家一直都有我喜欢的小屏，我不太喜欢大屏手机，哈哈，s22比较方正，拿着跟苹果的感觉差不多，我还是喜欢之前三星圆润的感觉，我之前用的是s10e,真的超赞，特别省心，充电头线，屏幕膜，手机壳全带，完全不用去考虑还得去买这些配件，不知道为什么S22啥啥都不带，除了这个和电池容易热，别的都挺好，充电快，照相效果超赞，价格合适，值得去买",5
87,手机质感无敌。\n屏幕音效：满分\n拍照效果：长焦真的爽\n待机时间：不太行\n其他特色：oneui还在看说明感觉还是不错,5
87,第一天发布就购买了手机，三星还是一如既往的丝滑享受，手感很棒，运行很流畅以后也会继续支持三星的其他产品。,5
87,外形外观：外形十分好看，后盖收购很好\n屏幕音效：屏幕非常漂亮，显示效果好\n拍照效果：长焦非常给力,5
87,手感一级棒，外观是我喜欢的类型，运行速度也很快！,5
87,手机收到了，京东超级快，头天下单第二天就收到了。\n外形外观：很漂亮，精致。白色很好看\n屏幕音效：三星的屏幕名不虚传，比我手里的小米好\n拍照效果：挺好，30倍变焦\n其他特色：一个手拿起来很舒服，大小正好,5
87,外形外观：特别好看小巧玲珑 整体的感觉特别好\n运行速度：Very good\n屏幕音效：五颗星！\n使用起来非常流畅，三星这个手机已经用了好多年了，牌子不错,5
87,外形外观：外形耐看。\n运行速度：运行也不卡\n待机时间：正常一天一冲\n屏幕音效：屏幕很nice,5
88,拿到手就用了，非常顺畅，太喜欢这个白色了，手感特别赞，拍照效果很好，特意和其他款手机的拍摄效果做了对比，非常棒,5
88,速度挺快呢，第二天上午就到了。金属外壳质感超级，用了几天才来评价，整体感觉不错，大小合适，没玩大游戏，感觉温度也行。原本看到才91%的好评，怕网上不好处理，实体店看了圈，256价格贵九百多，  线下还没有128g，还好目前没失望，第一次用三星，希望下次还会选择。。。,5
88,三星S22浮光粉颜值很高，机身轻巧功能强大，画面显\n示清晰靓丽，白看不厌。续航也强，早上7点开机\n100%电量，工作之余玩一玩，到晚上还有70%+电量。,5
88,手机已经收到了，耳机也收到了，京东物流真的很快！,5
88,一直都用三星，这款新机型手感很好，全金属外壳，大猩猩的屏幕，果然不一样。还有摄像新增加的功能，三个高清摄像头，拍照美爆了。希望三星有更多创新的设计，更具人性化。,5
88,手感太好了，精致小巧，喜欢小手机，非常流畅，速度更快，屏幕显示色彩真的太惊艳了，相机也很棒！很棒，很喜欢！,5
88,一直使用三星手机，从note2，s20，s21到这部s22，小屏旗舰没的说，三星的设计还是很不错的，one UI用熟悉真的太香了，各种自定义，自动化，Bixby应用程序真是一个大宝藏，感觉三星手机就是榴莲一样，喜欢的人喜欢的不得了，不喜欢的人看都不会看一眼，但是香不香只有自己知道。,5
88,物流很快，快递员态度非常好。开机体验效果很好。第一次购买三星手机。期待以后会有更好的体验。裸机手感非常棒。续航能力也相对很强，充电速度也非常好。很贴心的设计。外形好看,5
88,外形外观：完美\n屏幕音效：完美\n拍照效果：完美\n运行速度：滋溜快\n待机时间：够用\n其他特色：用惯了三星，回不到苹果了。。。,5
88,手机运行速度确实很三星，灵敏而且很快，唯独就是gen8的处理器依然发热严重，是个短板，但其他功能方面屏幕很完美，音质也中规中矩，相机可以说对我而言够用，直屏真的是手感舒服,5
89,"#你好！上海。三星和你一起加油！\n这款S22手机非常棒，也是看了电视上广告很惊艳！于是在京东下单了,真的非常流畅，同时开很多个程序也不卡，远远超出了我的想象，之前是苹果用户，现在比较下来三星的手机更开放，更好用！各种个性化服务，真的非常赞！对了，拍照效果也非常好，特别是晚上！",5
89,s21换s22，颜值和手感上升了不止一个档次，真的太好看了，颜值top1！确实容易发热，电量还ok，系统好用流畅，值得冲,5
89,线下看过，前后直屏，四边框等宽，6.1的大小，都太符合我的预期的，加上之前就是用的三星手机，无缝切换，很舒服。,5
89,拍照效果很好，手机小巧玲珑，拿在手上很方便，使用起来也觉得比较流畅，唯一不足是耗电比较快，综合比较的话，可以给五星好评！,5
89,三星的手机果然秒杀国产的安卓机，自家用最好的屏幕，特别清晰，拍照无敌，自拍也很好不和苹果原相机那么吓人，，音质好，就是刚开始玩用着没有苹果那么顺手。总体来说非常好，很值。,5
89,手感好。后面磨砂材质 好看 好用 拍照摄像都很清晰。屏幕细腻 效果上佳 用了几天 非常好,5
89,手机非常漂亮，四边等窄，非常喜欢这样的屏幕，外观绿色也非常好看，非常喜欢，手机用起来挺不错，特别是22的小巧手感，盈手可握，很棒！！！,5
89,外形外观：外观精美\n拍照效果：非常清楚\n运行速度：流畅\n屏幕音效：非常好\n待机时间：待机时间长,5
89,安卓手机里的天花板，小屏旗舰，三星系统多样化屏幕四边等窄，手机用起来的轻巧方便就当主力机了，电池中度使用一天够用，25w的快充午休还是吃饭时候充一会也能用一段时间，屏幕分辨率也很好，发热这个问题也不叫问题，安卓手机骁龙8都一样，个人使用了一段时间真挺不错的，冲着京东的送货速度跟手机的手感跟外观给个赞！,5
89,这个手机非常好，用起来也很流畅，非常不错，客服姐姐也很耐心解答，\n拍照效果：很漂亮女孩子拍照很好\n屏幕音效：可以随意调节\n外形外观：女孩子妥妥的少女粉,5
90,屏幕清晰靓丽，色彩丰富。拍照性能强，很多专业模式。系统可玩性很高，各种个性化选择，调校丰富。电池电量，需要一天多充电。。,5
90,看了三星发布会，突然就爱了，果断预定了s22和s22u，到手非常nice，手感非常好，照相很，s22整体非常轻，非常适合到手操作，运行的也很流畅，三星这次对8gan1的调校非常漂亮，也不烫，非常推荐,5
90,外观很好看，质感丝滑，做工精细\n关闭不使用的后台程序后，电池续航也是可以的\n正常使用没问题，待机可以达到2天多一点\n售后服务很到位，及时解决疑惑问题,5
90,白色永远滴神，颜值无敌，正面四边等窄视觉效果太好了，我这种小手单手持握非常合适，个人觉得边框并不割手\n三星的业界顶级屏幕无需再吹嘘，细腻+舒服，我是从小米10换过来的，轻度游戏用户+日常使用+影音完全可以驾驭 这一代的s22无愧是小屏旗舰。很棒！,5
90,外观设计非常好看，摸起来非常有质感，磨砂的AG玻璃提升了气质，屏幕滑动流畅，拍照很清晰，手感非常额舒适。\n其他特色：很好的一款小屏旗舰机。,5
90,四边等窄真的太好看了！颜狗狂喜！！等换上钢化膜就更完美了(≧&omega;≦)/屏幕拍照啥的就不用说了，让我惊喜的是双扬声器，声音很立体。时隔多年用回三星，体验还是不错的?,5
90,买来当备机，简直完美，相比起12pm又小又轻，屏幕也非常好，感觉最高亮度比12pm要亮，电量作为备机完全够了，8g1虽然热但不常用问题不大，总之是圆满承担备机任务。,5
90,s22已到手，试用几天，性能没的说，配置到了都是飕飕的快，外观太惊艳了，工业设计精美，单轮颜值，秒杀其他所有（纯个人感觉）把玩着有点爱不释手，\n感觉好极了。,5
90,第一次，从苹果手机换三星手机。还是很惊艳，手感，性能都挺好的，支持！！！,5
90,喜欢小屏手机，从S8换到S22了，手感很好，没S8那么惊艳，拍照色彩更接近本色，也没S8拍出的照片看着那么鲜艳明亮，掉电快，总体来说还是可以的,5
