index,comments,score
68,垃圾，垃圾，垃圾！玩游戏烫的要死，暖宝宝一个，像素也差劲的一批，谁买谁入坑！,1
69,此用户未及时填写评价内容,1
69,最无语的一款手机   充电口松动,1
69,垃圾手机。屏幕经常失灵,1
69,用了不到三个月，出现闪退的情况。,1
69,为啥我腾讯游戏实名认证完了之后的人脸认证会黑屏？,1
69,此用户未及时填写评价内容,1
69,买了四个月，出现多次卡屏卡顿现象，有过两次自动开关机，这次直接卡屏死机开不了机，在网上买了两次手机都是因为卡屏死机用不了，因为要修刚买的新手机，心情极差！这种手机，送去给他们客服修还怕给换件，换了件以后就是另一个毛病，所以只要决定修一次，以后就会有无数次，因为他们修的时候会偷偷把你的好件换成坏的！闹心！,1
69,用了四个月，手机每天无缘无故重启三到五次，买的人祈求自己不会中奖收到重启套餐吧！,1
69,就这破电话，只要来电话就掉线，然后就连不上，还号称游戏手机，太无语了,1
69,首先，这部手机非常差劲。因为店家可能给我发的是残次品，建议大家不要在这买iqoo系列，特别是爱酷8，因为玩王者的时候，手机最开始会特别特别烫，特别特别烫，手机一烫就会特别特别卡，掉帧会特别特别特别厉害，而且是一打团人，基本上就不动了。手机刚买来，用了不到半年就成这样了。还有他号称120瓦快充25分钟能充完，我现在充了40分钟才充了50个电，就很气人。所以说建议大家不要在这家店铺买，因为售后也是推诿扯皮。真是一颗星都不想给他们。之前在京东上买东西都感觉特别靠谱，这是最不靠谱的一次购物。真是大跌眼镜。当时买花了4200块钱左右，就算是买了残次品吧！就算是买来是教训吧！在这里声明，我不是卖手机的，我不是攻击同行，我就是一个顾客，一个怀疑自己买到残次品的顾客，一个被这家店坑到不行的顾客，一个准备把这个店给告了的顾客。希望大家不要学我，在这家店被坑。,1
70,垃圾手机，垃圾系统，各种断流断网，早买早上当，系统负优化,1
70,此用户未及时填写评价内容,1
70,才买了三个多月就卡得要死 打游戏的时候发烫还充不进电 还没有人家用了几年的iQOO3流畅 太差劲了再也不会买了,1
70,最后一次vivo了  真***的垃圾，还有性能机，才用多久，不是卡就是发热，****,1
70,很垃圾，说的送手柄根本就是骗人的，我去年买的手机，送了一年了还没送过来，是送到澳大利亚去了？客服直接踢皮球了，笑死,1
70,辣鸡手机玩游戏王者qq飞车经常按了没反应像死机一样,1
70,手机用了两个月，打王者一两把就卡，发热严重，游戏体验很差,1
70,使用一段时间，后悔买这款手机，不是这个问题就是这个毛病，今天打游戏游戏都给我封了，说我使用第三方工具。前段时间打游戏和队友开语音队友那面语音很大，刷抖音时候经常卡顿掉帧，看电视剧弹幕都是那种卡顿的感觉，总体评价真的不行,1
70,网上买手机就后悔，这才用多久时间？闪退，卡死，用电快，发热快，无语了。,1
70,用了差不多五个月吧，手机宣传做的很好，一口一个性能强劲，到头来连个王者荣耀都不能运行稳定。发热超级严重，就均衡模式下你打把王者它也能给你卡460一动不动，并不是我的网络问题，而且这种情况是经常性的，因为和之前我的一加用的是同一个WIFI。  这手机打磨的太差了 ，和之前的产品差很大一截。屏幕素质真的不属于这个价位 拍照一般，反正以后也不会再用iQOO了。没有黑，这就是我对于这款手机的评价，真的后悔买这款手机。,1
71,此用户未及时填写评价内容,1
71,再也不相信iqoo了，经常卡死黑屏，太恶心了,1
71,垃圾手机，屏幕糊的厉害，晚上眼睛给你干瞎,1
71,此用户未及时填写评价内容,1
71,天气一热发烫真的狠严重,1
71,客服服务很差\n第二次购买，买之前保证说有复购补贴\n买完物流慢不说，28号买的，等了半个月都还没发货，疫情期间我也理解，让换个货仓发货又说没权限，不给换货仓\n再次询问客服又说我买的这个产品没有这个活动，开始和稀泥，之前说是送300元京东E卡，现在说赠送xx元京东E卡,1
71,太垃圾，不好用还老卡,1
71,用了几个月就很卡，玩一个大型游戏打开后台聊天再返回就卡得要死玩不了，不好用真的难用?,1
71,垃圾手机,1
71,强烈不推荐购买，性价比不高，质量很差 买了很后悔，还有闪退功能！可能怕我玩游戏玩太久，有视频为证。找客服让我自己刷机?,1
72,垃圾垃圾垃圾，***打个游戏断触是什么意思？一局游戏断触好几次牛逼,1
72,手机拒收，不退款，我也不知道怎么就签收了。,1
72,此用户未及时填写评价内容,1
72,真的拉胯，打几局王者就烫手，然后充电就充不进去，游戏掉帧闪退，冬天还好，20多度天气就不行了，发烫掉帧闪退,1
72,这款手机是我木前用过最差的一款，我觉得优点就一个，充电快，无可厚非确认快，其他都不突出。缺点主要说一下感受，2月底买的手机，用了两个月期间死机一次，强制重新启动后好了，过了一个星期后再次死机，然后任何操作都不好用了，就当给自己买了一个教训。vivo是我第一次用，也一定是我最后一次用。我觉得任何一个新手机不可能两个月就出现这么严重的手机体验，就是让王者荣耀带火的，那产品宣传的差价从哪里出，羊毛出在羊身上。其实他的产品性能还是差距特别大的，如果想买一个堵一把可以试试，这个手机能带来很好的体验，刺激感十足。建议买这款手机前一定好好考量，三思而后行。,1
72,我的手机是1月中旬买的是一个库存机，放了好几个月 我没在意 行这只要手机没问题就行 刚开始还好 但是一个月前就开始发热发烫 充电慢（这是120w）就断待机情况下充电也是发热严重，而不是正常发热 我就买了一个散热背夹 快200原 还是不行，京东说有专员协商 说24小时之内联系 结果我等了很长时间才打来电话要让我打车 花个好几百块钱去检测 还要我自己掏钱 我能肯定 着手机有问题 因为 在不玩手机的情况下 他充电都会发烫，但是着不是我的错 我没有理由和义务去因为别人都错让我自己承担 这可是好几百的路费 库存机 客服根本不知道专员来电时间只会敷衍 散热背夹都没用 所以 我要求换货，而不是维修 这是心手机 我不想因为别人都原因这个新机变成维修机,1
72,2月12日下单，生产日期21年11月23日的手机里面自带两首创建日期21年10月15日的歌曲，谁能解释一下啊？,1
72,差劲，太差劲，言而无信，#商家。,1
72,还在快递员手上，箱子就是破的,1
72,此用户未及时填写评价内容,1
73,王者荣耀会卡住不动,1
73,发过来的手机有划痕,1
73,不是新手机，有划痕,1
73,发烫太太严重了。,1
73,物流超慢掉电超快,1
73,手机电池续航不行,1
73,买了就减价没得意思,1
73,信号差，网络不好,1
73,颜色与实际不符合,1
73,京东双十一当天的iQOO8直播间虚假宣传，直播间里说的当天晚上20点到21点下单属于整点购买iQOO8赠送，无线耳机、背包、游戏手柄，三个赠品。结果收到手机后联系客服，客服说没有三个赠品还问我要学生证才给赠送，我都一把年纪的人了你还有要我学生证，老年证你要不要。从双十一到现在11月25日什么赠品也没有。&ldquo;京东&rdquo;你要是送不起就别在直播间里宣传这不是骗人吗。真的是无语。\n京东双十一当天的iQOO8直播间虚假宣传\n京东双十一当天的iQOO8直播间虚假宣传\n京东双十一当天的iQOO8直播间虚假宣传\n重要的事情说三遍！！！,1
74,是它么的真垃圾  玩个游戏卡死  一卡一卡的见人就卡见人就卡  还玩你嘛呢,1
74,我一看我不给你一个差评你是真不惯着我阿 &cedil; 咱也申请保价了 . 你告诉我商品没降价？,1
74,买了15天掉价了，保价只有七天太#了,1
74,打开文档会卡顿,1
74,收到手机，开不了机,1
74,耗电太快，不好用。,1
74,充电效果不理想,1
74,京东买东西太#了前面买后面降价,1
74,IQOO8狗都不要，打个王者7\n8帧,1
74,手机上网速度差,1
75,打游戏断流断触严重,1
75,说送的游戏手柄呢？买了手机都不理人了,1
75,发个空盒子骗人,1
75,该用户觉得商品不错,1
75,不好用，耗电太快了,1
75,手机才买半天就花屏,1
75,不能进行屏幕挂断。,1
75,一个耳机等了一个月,1
75,掉价太快，买了半个月掉了500块钱，#,1
75,手机有问题无法上网,1
76,只想说 手机反应慢,1
76,买了三天就降价100块钱！京东也这个吊样！,1
76,充电吹爆，续航弱爆，888高通旗舰我想说辣鸡，不如上一个nova7se.玩王者发热（注意说的发热没说发烫，续航血崩，高通旗舰年年如此也是心累）刚开始还卡了两次，最近没感受到卡，,1
76,属于neo5升级到8，目前手机体验良好，骁龙888发热量很高，这部手机对比三星s21ultra发热量控制的好的多，虽然可能对比865的机器多少还是有点暖，但是888能到这种程度我觉得已经不错了,1
76,耗电快，严重发热,1
76,真是垃圾中的垃圾,1
76,发发的型号不对,1
76,我在25摄氏度的房间玩原神30分钟就发热降频，还是最低画质30帧数，玩王者也是，60帧2个小时就卡了，辣鸡888还没有865好用，我怀疑这破手机的好评都是水军刷的，大家千万别买这个***手机,1
76,这破手机还特别烫手，玩原神一个小时那温度都快把我烫伤了,1
76,笑了，不要什么都扯上疫情好吗？没有就没有。,1
77,买完不到10天就降价200，真#，没有补差价，真#,1
77,垃圾手机，狗都不买,1
77,真的**非常垃圾，建议大家不要入手,1
77,玩王者经常卡顿,1
77,玩什么游戏都掉帧，卡卡的感觉,1
77,什么手机，几天就降200，发热的厉害,1
77,差差差,1
77,手机挺好就是有时候读取不了手机卡是为什么,1
77,在外面的时候用不了数据,1
77,手机里出现了很多不可能有的联系人，怀疑是翻新机,1
78,客服都不不知道去哪了，买的时候回复特别快，买了到手了都不理人了,1
78,请给我一个解释,1
78,刚买就降价，四千多买的现在就三千多了，才过了一周多,1
78,刚买一天的手机就雪花屏？***，真有你的,1
78,还没打开重点说一下这个包装，不说谁知道这是手机的物流盒子，这么随便！,1
78,用的第十天刷~时。死机了。问客服。不理我。,1
78,买个手机取卡针都没有，客服说好的补发，现在都没有发，,1
78,不推荐大家入手#烫我服了真垃圾还不如买小米,1
78,iqoo是为发烧而生吗？真香???????????????????????????????????,1
78,没有耳机的，,1
79,不好对齐,1
79,掉价太快,1
79,这个手机是真的难用，介意这个价格就买个好的手机。,1
79,这是新的么？？？,1
79,wifi打不开,1
79,此用户未及时填写评价内容,1
79,除了掉价凶了点，其他都还好。,1
79,太垃圾了，触屏老的断屏，经常按几次以上，去检测又说数据没问题，可是明明按了没灵，都不知道找谁处理了！,1
79,信号垃圾的要死，打王者能被气死，垃圾手机,1
79,用了两个多月就开始出现死机的现象，打游戏还经常自动闪退服了,1
80,发热太严重了,1
80,刚买就降价了,1
80,此用户未及时填写评价内容,1
80,体验很差，闪退还黑屏,1
80,此用户未及时填写评价内容,1
80,用了一个月手机就开始非常烫 而且没开几个应用 就开个腾讯视频和微信视频就烫的不行 还卡顿 接着喇叭也有点问题,1
80,用了3个月，黑屏了，无法开机,1
80,死**,1
80,不到半年，出来好多问题，每次咨询客服，他都让我把手机拿到售后去处理，真心不要买了，实体店好太多，我要是乐意拿到售后去处理，我在网上咨询你个鬼,1
80,此用户未及时填写评价内容,1
81,玩游戏有点卡,1
81,此用户未及时填写评价内容,1
81,真的是垃圾产品，电话卡老是无缘无故识别不了，总是掉，,1
81,耗电快,1
81,此用户未及时填写评价内容,1
81,我才买两个月不到居然就开始自己死机了?牛啊牛啊,1
81,使用了2个月IQOO8手机，真心感觉到心累，手机老是无信号，要不然就是打不出去电话，问客服，客户一脸懵逼，以前使用IQOO第一代的时候完全没有这种问题，第一代我用了三年，感觉挺好的，这IQOO8真是垃圾啊！还有老是死机卡顿，我都无语了，垃圾，一颗星都不想给,1
81,此用户未及时填写评价内容,1
81,手机质量太差了，这么贵的手机用了不到半年就出现了严重的质量问题，老是自动关机，真是没法用，千万别买！,1
81,卡顿的厉害！,1
82,此用户未及时填写评价内容,1
82,说的直播间送游戏手柄，结果手机手机两个月了也没送到，一开始说后期送，然后就没有然后了，我买了就是玩游戏的，手机一直放着没有用，不知道好不好用，不是因为那个送的东西值多少钱，就是心里不爽，差评,1
82,什么垃圾手机3个月坏2次系统！！！！！！,1
82,我要的是橘色?,1
82,欺骗消费者,1
82,差评差评差评,1
82,太烫了,1
82,手机垃圾的很，卡的#而且还烫。还不如1000多的华为,1
82,没收到货,1
82,手机都没送到我手上 不予评论,1
83,系统经常卡死,1
83,不好用,1
83,烫手,1
83,什么都不送,1
83,差评,1
83,充电非常快,1
83,库存机,1
83,总之，经常卡,1
83,掉帧哥,1
83,打个和平精英人多就掉帧，根本打不了,1
84,手机难用,1
84,天天都是卡！啥都卡！,1
84,赠品没有赠送\n直播间购买的说是增双肩包\n当时问客服查询说是有的\n快一个月了再次问客服就没消息了,1
84,原来保价只能跟自己比，比别人买的贵那不是买贵了，卖你就就个价跟卖别人多少无关，这就是保价服务的真实体验&hellip;&hellip;,1
84,~视频通话手机特别特别烫，哪怕是10分钟也会发烫,1
84,一星我都不想给你，拉及厂商，买了10多天，你就降600元，而且没有价格保护，你对的起买你产品的客户吗？第一次也是最后一次买这个牌子的手机。,1
84,自己看看吧，用了几天下滑呼出菜单就卡的不行,1
84,怎么卡成这破样，还游戏手机？90帧120帧就这？,1
84,3.21买的，3.4就降价，仅仅间隔了十天就降价了，而且还是直降两百多，心里很不舒服，寻找客服也是无人回复，心里更不舒服了,1
84,严重发热,1
85,还是不完善,1
85,麻烦下次把手机做好了再发售，应用都打不开了，还是系统自带的应用。,1
85,售后太慢,1
85,买三天又降价150，真**恶心，打死再也不买iqoo了。还不能退保价,1
85,王者掉帧啊，全低画质60hz都跑不满，问客服，这样子,1
85,此用户未及时填写评价内容,1
85,手机很不好，用了两个月就卡死了，画质也没有所描述的那么好，而且两个月就便宜了四百块钱，真让人失望，想买的，多考虑一下，别像我这样,1
85,无语了  信号真的不好  以前用的华为信号杠杠的  现在用这个  一天到晚给我网络差   唉?  有技术实力支撑还是不一样,1
85,垃圾的要死，录屏录不到音的，只能录自己的声音我录来干嘛，我不会自己说给自己听吗，客户找一天都找不到人工客户，我真的吐了，但是要是小朋友只想拿来打游戏的话还是可以的，游戏体验还是很不错的，就是太耗电了,1
85,此用户未及时填写评价内容,1
86,此用户未及时填写评价内容,1
86,买了三个多月 昨天晚上玩王者荣耀中突然死机黑屏 异常响声很大 之后死机黑屏 完全无反应 现在正在申请维修 我只能说体验很差 到维修店问说可能是CPU烧了 无语了,1
86,一会儿一个价格，真#，不值得入手，降价太狠了，入手就是入坑,1
86,耗电特别快,1
86,差苹果6sp和它对比同样播放歌曲音量调到最大屏幕关闭你们猜谁续航赢了苹果赢了破手机谁买谁后悔,1
86,发烫严重,1
86,屏幕模糊，~视频灯光差点人都看不清晰，玩游戏还好,1
86,无线网验证不了？玩个光遇都卡屏？#啊,1
86,此用户未及时填写评价内容,1
86,辣鸡手机，用了两个月就开始各种死机，网络差到极致，玩王者荣耀一直460无缘无故断网，玩游戏的都懂。还自诩游戏手机，配置高有个屁用？网络那么差怎么玩游戏？玩游戏的千万别买谁买谁上当！！！,1
87,垃圾屏幕,1
87,此用户未及时填写评价内容,1
87,才买两个月 使用感觉及差  特别是信息接收方面 对面昨天发的信息今天才接收到，还有上班打卡经常打不上卡，烦死了,1
87,此用户未填写评价内容,1
87,不支持购买，手机买来第一天打游戏就卡顿，截图评价被屏蔽了，截图网络绿色通畅手机卡的不要不要的，后来好一点，用了几天发现这手机会时不时的卡顿，我之前用了三年的手机都比这个流畅！体验极差，现在就这样凑合着用吧，反正这个品牌的手机以后绝不会在买！！！,1
87,刚买了几天就降了200块，然后因为我第八天申请退差价，跟我过了七天了，一分不退，说实话，手机还可以，就是心里不爽！！！,1
87,买了就后悔,1
87,电池耗电比我用了几年的旧手机还耗电 垃圾手机买了就后悔,1
87,不好意思，不是评论这个手机，评论错了，手机还是不错的,1
87,注意看，买手机一个月了，说有赠品，信息我填了，一个月了你们赠品送到火葬场了吗？，不想给直说，别整这些虚的，虚伪，这就是你们这些商家的嘴脸，买之前和买之后的差距，我知道这照片有可能会审核不通过，毕竟你们是一家的吗和京东，买的手机差就罢了，商家人品还差，真的绝,1
88,当初100元定金预约购买，买下来3588，说的是承诺价保双11，现在3499就可以购买，去找平台说是优惠券降价不算，并没有实际降价，我笑了，他们这个属于典型的误导消费者，玩套路！,1
88,终于申请成功了，向申请奥运会一样退，退了159,1
88,掉电太快了，掉价也快，不到一个月就掉了200。有点儿垃圾。,1
88,垃圾,1
88,此用户未及时填写评价内容,1
88,用了一个多月才发现，这手机在外面才能发现有这一条常常的白条！真的影响心情！！！商家还不给换新！售后看说是出厂的问题！！！真的寒心！！！以后再也不买iqoo手机了！！！差到极致！售后也差到无法言语！！！,1
88,iQ手机有毒呀，我这8十一月买的，都比不上5s，现在9也出了，不保值呀,1
88,烫,1
88,之前别人说vivo线上溢价严重我还不信，现在出了个比iqoo8配置好还比它便宜的手机，我不得不信，手机目前没啥问题，但是我想到莫名其妙亏了几百块我就气不过,1
88,你的手机既然这么好，那为啥隔壁比你配置好还比你便宜,1
89,就这售后，太差了，自己看吧，完全不是解决问题的回复，感觉像是个机器在回复，人工还不如机器人回复，,1
89,玩游戏糊的一批，我要这插帧视觉增强有#，看马赛克吗？,1
89,刚好过了七天 不能无理由退换货 然后夜里打游戏就出现了这种情况 第二次了 你这手机是算好这个时间点的？七天体验卡？,1
89,手机卡顿，开软件10秒左右，前摄反应慢，游戏掉帧明显,1
89,发点真实视频这么难吗？手机烂不能说吗？视频还审核不通过  真**垃圾,1
89,垃圾手机，隔几天就降价了说给退差价又反悔了，真他么#人！通话有录音，不服来辩！,1
89,我连着买了两台这部手机，售后体验真差劲！,1
89,"想不到一直信赖的京东自营产品的价格是这样的，20天不到降价了180.当时这个手机也是促销,不知道是真优惠给消费者还是欺诈消费者.只能给差评差评",1
89,买了两天降价了，京东同一个商品降价了。~平台也活动降价了。~有不到3000和3100多的。我买的3699。贵了好多就两天，13号买的14号到货，15号降价,1
89,快递一天到货OK。手机在用暂时没有问题，降价太快感觉不保值。你过段时间再降也好，一天同一商铺同一商品降*也没谁了。现在~等平台好多活动价格更便宜,1
90,价格差太多了，刚买完到手晚上看见别的平台便宜三百多，直接无语了,1
90,收到货之后发现~便宜三百多，马上联系客服退货，差一百左右我就不退了，我是穷人，差太多不好接受,1
90,十月三号4169买入，十一月七号同款到手价3599。新款手机就这么掉价，想入手的好好考虑下吧。新款手机这么多年头一次见到这么掉价的8月份新出的机型就搞这样，可笑。感觉坑的心里非常不舒服。以后不会再买这个牌子手机了，到此为止！！！,1
90,手机动不动发热，联系客服让重启手机，相机还打不开，我真没遇见过这样的客服，不用干客服了，去干网管吧,1
90,不要买！！不要买！千万别买！第一次手机充电就发烫！今天是够买手机的第十天！黑屏了！黑屏了！！而且很有可能是翻新机！二手机！就是无良商家.....各位兄弟姐妹不要花冤枉钱！市场价两千元的手机都不会有这么现象吧！客服态度也很敷衍！买回来一个废手机！四千元影响心情！,1
90,此用户未及时填写评价内容,1
90,大家千万不要被保值换新欺骗了，等到你需要保值换新的时候，回收人员会对你的机器各种找茬，无中生有使你失去保值换新补贴资格。这次我就遇到回收人员非专业检测，说我屏幕弯曲。去了官方售后检测机器无任何问题。视频为回收人员非专业检测找茬。,1
90,今天突然发现的，八月发布的手机里有七月凌晨十二点下载的音乐，真有意思,1
90,麻烦客服看看这是什么玩意？,1
90,给你一星嫌多。双十一期间。写着价保30天。我就拿店铺优惠劵和普拉斯优惠劵用了。结果双十一当天又多便宜100.就这还申请价保失败。垃圾全是套路。买了以后降价的?都不认识。我这个就是给我家人买。这垃圾信誉和营销早日倒闭吧。另外原价买这东西就是*****。不双11当天买也是智商检测。不要脸属实被你们玩明白了。还利马30天价保。之前图片写3599 双十一当天写3499。还让我再拍一个然后去给我申请。妈的我的普拉斯卷用了。再拍还有3599？套路真的深。反正过不了审。祝你们全家安康。**品牌哈哈哈哈。一百都骗,1
91,这就是京东iQOO，不送到填写的地点，看了一下地图16公里，向客服反馈，聊天记录看的挺好，一查快递取消了,1
91,京东发货最差劲的一次，还欺骗客户，明明三十多公里的距离，还送了两天，发了两次货，说是疫情原因，堵车，暴雨。三十公里距离，哪个原因成立？明明就是自己发货的问题，直接说漏发就得了，客服还全是借口，态度太差劲。。超级差评。。。,1
91,明明就是漏发，自己失误还不承认，还在那找借口，你就说漏发了就完事，解释啥，三四十公里还找借口，京东要是这么近都不能一天到货，那真是砸自己招牌。。。差评，给客服差评，发货差评。。。,1
91,买来不到俩礼拜，安卓机尤其是这种iQOO机子真是#！这是我最后一次用iQOO手机，以前一直用vivo和iQOO没换过，以后宁愿买苹果都不买这个！！！！！！！！,1
91,打王者掉帧严重，提帧发烫严重，触屏有滞后，不是kpl比赛用机，标题瞎@写。,1
91,买了一个多周就降价了600元，问了客服以后，客服说是可以返差价，还让我去购买了一个劵，最后呢，就拖了半个月才给我处理，现在就是差价也不返回，我就白白又浪费99元买券，我觉得就是在欺骗消费者，推销券，极其不满意的一次购买经历，不返差价可以一开始就直接跟我说，不至于让我又去买券,1
91,和客服的联系，为什么不能发出来？本来就是欺骗消费者,1
91,在这里我奉劝大家千万别在这家店买？全部都是机器人在跟你玩。我下单了一个手机五天才到！这京东快递也太***了。亏我还是会员，还有送背包整点什么的都是画大饼。他们要等你好评才送。我一说还说送个爱奇艺会员？呵。我爱奇艺会员包年的我用你送。客服全程机械化   预计18号送达硬生生送到20晚上六点,1
91,体验了一把王者。真烂888处理器。刚拆封玩王者卡住了。我c。网上吹到多好。跟我的十三香一点可比性都没有。还有我的背包自准备什么时候发还给我？,1
91,以前打游戏掉帧才换的手机  结果买回来 训练营 直接给我卡屏了,1
92,真**服了，信号差比苹果还差，你发热我能理解，你这信号差真离谱，打个王者老卡气死人。还有系统这个系统优化做的跟鬼一样。,1
92,我买了刚好两个月，今天玩得时候突然卡屏出现彩色的屏幕没法关机强制关机也不行，稍微打个电话刷刷~就发烫，烫了就容易卡顿。真心拉,1
92,垃圾玩意，玩游戏各种断触，打开APP速度还没两年前的华为快，打字各种乱触。以后vivoIQ手机送我我都不要。,1
92,用了快一个月了，真的体验差。,1
92,手机不行，用电很快，还有点卡，重要前十天买2989 618就2778了，很不保值掉价很快，亏了200多块，还不支持保价这么活动,1
92,手机掉帧，不退，想换一台，居然不给换，还说30天有问题包换，欺骗消费者，寄回去，又说没问题，什么都没测试，就帮我恢复出厂设置手机，就给我寄回来了，这就是处理问题？你们所说的30天都是骗人的？,1
92,自己看吧，这差价浮动，二次降价，我服了这京东以后不会再来购买了。京东买东西比~要贵，而且活动价格也没有~便宜。以后买东西你们可以自己和~去对比下，希望各位朋友以后擦亮眼睛，在此不希望各位顾客和朋友多花冤枉钱。体验感实在太差劲了。一会给你们看看我京东花了大概多少银子了。真的不想再吐槽了,1
92,钱多钱少，我不想说了，这京东真的是太让我寒心了。我相信你们买来手机，刚过价保期间没多久，你们也会感到相当不平衡吧。就这样吧，最后一单评价以后不会再来了。画上一个不完美的句号吧。。。,1
92,手机才到第三天就出现了问题    明显手机出现问题了  客服说重新安装下APP ？？？真是满脸疑惑哈    毕竟羊毛出在羊身上  大家谨慎购买吧   ！！！！我给六颗星 这是溢出来的一颗,1
92,双十一之前预售开始交定金买的，说好保价双11，结果花了将近3600，双11不交定金只需要3400多，太坑了，关键申请保价也没法操作，因为有卷，没法整，巨坑啊，给后面要买的个参考数，3460，别让坑得太厉害。,1
93,屏幕有点小，最可气的是刷~，打游戏会卡到死机，刚买也就半个月的手机就这样了？开机还费劲！！！,1
93,确定是12+256？我就下个棋。第一波小怪结束才弹出页面。玩你妹？这是12的运行？不是给我整后面的4了吧？白瞎。垃圾,1
93,发热没解决，暗改数据6的一批，12+512直接变成12+256了，虚假宣传可还行，真的#到了。就是欺负没截图。可以的,1
93,我一般很少评价。首先说一下手机。第一非常发烫，充个电都发烫得很！我生怕刚买到手就燃起来了！我不知道你们的会不会这样子，我都怀疑我买到二手机了。对手机有点失望。只能说广告打得好就是牛比！,1
93,买完就降价，双11当天还贴个保价，一去问，能报价，那就截图发过去吧，让我等1-3天，然后一过11的时间发现保价的钱没来，又去问，发现图片又换掉了，不给保价了，真是给笑掉了，被骗咯，以后不会回购了!100块钱无所谓，服务的诚信才是第一位!,1
93,别的都挺好，但我用了还都不到一个月，经常接电话页面无限重影，接不起来电话，来电话手机屏幕还不亮，要按一下电源键。,1
93,刚买还不到一天老是断流打游戏老是断流，还有那个游戏插针感觉没有一点#，开起来反而使得手机有点卡。,1
93,买了十多天之后屏幕花屏，商家不管，而且这个手机屏幕的频闪很严重，王者荣耀的话开90勉强稳定到80贞，不建议购买,1
93,花屏商家不管，非常糟糕的一次购物体验,1
93,这客服一点事都不管，查询半天什么都没有，我还不知道调音量？？？你跟我这糊弄谁呢！我是调到最大音量声音还是很小才咨询的你。你要是什么都不管就别卖东西啊！,1
94,不一个样为什么这一次购物体验如此差  毕竟几千块的东西  买来竟然有瑕疵  屏幕上有个小黑点  我朋友也下单了  屏幕也有黑点儿？？？？？？？？为啥？？？？？？,1
94,真的体验太差了  看我我朋友手机这么一大个黑点儿,1
94,请问拆开包装还能退，这些用过的又退回去的手机是打包后在卖吗？谁能接受这些别人用过的手机,1
94,下载了个wei信,1
94,我真的服了，这就是官方的态度，前段时间就说了后盖有缝隙，现在后面都进灰了，然后今天还发现了一个黑黑的痕迹。擦了半天擦不掉，申请售后人家说是我自己弄的，大哥不是玻璃的吗，而且我几乎是一直带着壳子的，就晚上在床上吧壳子弄下来，然后也一直不解决，,1
94,手机没有任何毛病，非常给力，给评价底主要是商家的宣传和客服的服务上\n一、11月10日晚8点，明明宣传的图片上说至高优惠700其中涵盖300元的pus券，但实际，商家订京东价为3799，致使300元plus券无法使用，虽然现在价格在11日已经变更为3800可以使用300元plus券，但是在10日晚，却不能使用，导致很多买家无法得到实际的优惠。\n二、我三号下单购买的手机，但是优惠600，然后客服说有30天价保，但今日在优惠700的情况下，却在京东无法申请价保。联系iqoo客服后，开始客服只给保价70，争论后80，最后无法解决后，换客服才给100。\n\n望各位消费一者问清楚后，合理消费,1
94,用了几天不好用，充电一边玩一边充慢得很，不玩，从30充到100也要40分钟左右，充着刷~之类，还没我那iQOOpro快?，不知道怎么研发的，玩游戏也就个前几个版本差不多，差评,1
94,垃圾手机，刷个视频都能发烫，~聊天都能发烫，功能都开到最低了，刷新率都低于六十了，还是发烫，大家不要买，垃圾手机,1
94,刚买不到一个月刷~经常卡用APP看电影经常刷新不出来后台清理有些软件显示都两个月没打开了安卓机真的刷新了我的认知,1
94,屏幕贼难受，没有dc调光我能接受，但你这屏幕也太差劲了吧，打开~支付码，返回，屏幕出现支付码的印子就不消失,1
95,这是我购买过最后悔的手机，号称为跳水王，我当初购买的时候是3199，直播间说是15天随时保价，购买第三天降100元，我直接找京东客服人员她说申请不了，我找店家客服还是不成功，然后我说申请退货才帮我处理保价，之后一直降价到2899，今天看了价格直接降了300块钱，申请保价还是不成功，京东商城价格跟玩游戏，一天一个价格合适吗？消费者的钱大风刮来的吗？不是十五天保价吗？啥也不顶用\n拍照效果：拍照极为模糊\n其他特色：小米手机一个样为发烧而生，玩个游戏十几分钟就特别烫，新手机就这个样子吗？你买的****吧！,1
95,最佳跳水王，315不举报这类商家，3月8日之前标价3899，3月8日商家直播间说3月最低价3199，十五天保价，承诺15天保价现在查看只有7天保价，现在降价到2799价格，找京东客服保价处处推卸责任,1
95,手机真差劲，信号差的不是一点点，辣鸡中的垃圾！,1
95,第一次买iqoo手机，用了一个月，终于明白它为什么会这么小众了，信号巨差，wifi总是断流，有时候流量信号满格但是连~都加载不出来，以后看见iqoo还是绕着走吧，后悔买了。,1
95,使用体验拉到最低，早知道退货了。。,1
95,快2个月了，主要就是买来玩游戏的。结果玩哈利波特   黑屏、闪退都让我遇到了。绝了绝了，第一次用这个品牌手机也是最后一次了,1
95,打开抖音也卡还绿屏，真棒??真棒??????！！\n真是绝了绝了,1
95,不管咋样，先来一个差评，真的是无语了，京东上买的不如~，刚收到就要换，换新估计是不能信了，如果是没有给我换新的，我会专门拿去检测，如果有修痕迹，我一定维权到底，真的是大无语，刚买的新手机就是屏幕上有绿点，也不知道测试怎么过得，还是没有测试。无语透顶，严重差评,1
95,不得不说，京东还是值得信赖的，这次的售后处理很棒，虽然影响使用了几天，但直接补发换新的了。就这一点儿，很满意。虽然给了差评，但不得不承认我就是因为爱之深，恨之切。以后还会一如既往的支持，希望使用效果很好，让我开心，商家也开心，,1
