index,comments,score 
81,手机非常不错，用起来不卡顿，玩玩游戏爽，充电也快，值得大家购买,5
81,传奇版，12GB+256GB\n这款iQOO8共有传奇版、耀、燃三款配色，每一款颜色都非常好看和酷炫，充满了科技感。另外，这款手机的后盖采用了微膜凝光 AG 工艺，既保留了玻璃细膩精致的触感，又能减少滑手现象，可以带来更稳定的操控体验。正面采用了120Hz的全感直屏设计，支持全感操控系统，不仅可以带来丝滑的画面，还可以提升操作空间。性能方面，它配备了高通骁龙888处理器，整体运行速度更快更流畅。搭配上增强版的LPDDR5+UFS3.1，无论是大型 APP 的安装，还是热门手游的加载时间都大幅度缩短，后台多任务的切换也更加顺滑。另外120W超快闪充的加入让手机的续航能力有了质的飞跃，最快18分钟满电的超高效率让你可以彻底告别低电量焦虑，玩得更尽兴。摄影功能同样强悍，它有4800万微云台主摄，双滚珠十字架结构可以牢牢的锁定镜头，就算手抖，也依然可以拍出高清细致的照片。超广角镜头和1300万人像镜头还能满足更多场景的拍摄需求。夜拍方面，超级夜景5.0的加入可以自动优化暗部细节，清除背景噪点，让夜晚的成像更加清澈纯粹。,5
81,外形外观：非常喜欢这个传奇版的颜色，具有鲜明的个性\n拍照效果：不得不说，拍照非常强大，非常清晰\n运行速度：高通骁龙888就不用我说了吧\n其他特色：这个价位买到一部这样的手机可以说是非常满意了，我也是刚收到货，还没有试试游戏如何，相信不会让我失望吧,5
81,开箱确实给我惊艳了一把，那个充电头是真大啊。哈哈...充电速度也太nice了 系统好像还不错,5
81,外形外观：手机很好看，手感不错\n\n运行速度：运行流畅\n\n其他特色：充电速度快,5
81,物流稍慢，手机壳是真不错，和手机很贴，后面触感很舒服，很不错的手机壳，物超所值。,5
81,搞错了，看成手机壳评论了，手机这段时间用的很不错，真充电速度真不是吹得，游戏运行特别顺畅，没有什么手机过热的情况，真不懂网上说的散热不好的是什么状况。,5
81,线下没有货了，在京东上购买的还便宜了几十块钱，查过了事正品，头一次见这么大的电池，充电的速度真的好快 肉眼可见的网上蹭噌的涨，玩游戏的速度也很快 好的不能再好了 推荐购买 性价比很高的手机可以,5
81,新机昨天就到了，大早迫不及待上手，神仙颜值太棒了，更多功能还没有试，但是充了会儿电，直接没感觉到咋冲就充满了，这也太快了吧。最后实名表扬客服酷莪，爆赞！,5
82,双11换新手机，终于把梦寐以求的iqoo8拿下了，玩王者荣耀如丝般顺滑，稳定上分，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！,5
82,给父母买了neo5  iqoo7  自己换了iqoo8燃版，使用起来还是很顺手，配置够用，价格适中，满足偶尔玩游戏的需求，要是8能上个超声波就更好了,5
82,第一次买Vivo意想不到的好用，充电超级快，运行流畅，性价比还高???,5
82,上个月买的iQOO8Pro\n打游戏体验非常不错\n弟弟看了也想要\n这次又买了台iQOO8\n曲面平面都要尝尝,5
82,手机非常好看，很喜欢，本来买来打游戏，很完美，老婆看见了都想要。IQOO老用户了，很喜欢传奇版这个颜色，物流也很快。,5
82,外观: iQ008也是iQ0O的旗舰款啦，外观来看宝马的感受，玻璃后盖，金属中框标准的旗舰配置。我买的是12加256，传奇配色，整体来看可以说非常的nice，个人感觉手感很棒，甚至能比肩苹果，在这个价位非常能打。\n性能: iQ008还是主打电竞，骁龙888绝对够用\n整体感觉vivo现在的系统做的也越来越好了，虽然偶然有bug，但整体很丝滑啦。买之前好多人说会特别烫，这个看个人吧，我觉得确实会热，但还在可以接受的范围。带着一个独立显示芯片，显示上还是有保障的。我自己主要也就打打王者，吃鸡，帧率画质都是可以开到最高的。不过全部开最高确实是会发热啦，火龙，你懂的。国\n屏幕:想要购买得友友一定要注意啦，iQ008 的屏幕在之前的机子中主要采用的京东方的屏幕，模糊很严重，但在今年2月份之后基本全都转为三星的柔性屏了，买之前一定要问好哦，三星的屏幕还是非常棒 的。我这个款用的就是三星屏幕，感觉很棒，2k 屏幕超级清晰，触感也很好。而且整体手机屏幕占比非常高，可以说很符合现在的时尚美观\n摄影:影像功能是不少主打电竞的手机都会选择忽略的地方，但iQ0O8的拍摄功能在同价位感觉真的很良心。在硬件,5
82,给媳妇买的，老苹果用户换机真不容易，调了好几款直屏机，这个最有眼缘，系统也流畅，下次换机我也考虑用iqoo,5
82,手感很好，直面屏看着很舒服，屏幕尺寸刚好适合我，买的配套的钢化膜，比普通钢化膜要好，手机有点份量，充电头真的挺大的，冲电特别快。,5
82,手机好看，用着流畅，打游戏不发热，店家客服也很好，有问必答，非常满意！快递小哥很快就送到，谢谢了！,5
82,当天购买当天到。这就是京东购物才能实现的。手机很不错。正品行货。拿到手就激活了。还是熟悉的界面，爱了爱了。我要上最强王者了。还送了两个耳机。,5
83,以前都是用的小米，第一次换iq，试用一段时间十分流畅，120w的充电可真是太香了，充电速度飞起。包装盒大气上档次。,5
83,手机充电速度很快，屏幕也很流畅，但是系统小毛病很多，我是依旧换新买的，感觉很划算,5
83,老用户了效果不错，充电速度很快超喜欢京东自营店就是可靠好评满分,5
83,隔日就送达了，\n拍照效果：拍照照片非常清晰\n外形外观：外观非常好,5
83,拿到手的第一印象便是背部的红蓝黑三色条纹，这也是我喜欢的宝马M系轿车的标识，和iQOO 7的结合，则增加了手机的辨识度。\n仔细观看，会发现在色带内部还有类似碳纤维的细节纹理，官方说这和宝马车胎的痕迹很像，也从侧面展现了 iQOO在速度理念上的坚持。\n手机正面采用了一块 6.62 英寸 AMOLED 全面屏，中央打孔设计，带来了视觉上更好的全面屏体验。\niQOO 7 是首款搭载 OriginOS的iQOO机型，其主要特点为全新的过渡动画、华容网格、原子组件、超级卡包、行为壁纸、变形器和原子随声听等。\n120W快充无后顾之忧，除了骁龙888外，iQOO 7的另一亮点就是加入了120W FlashCharge闪充技术。实际测试，iQOO 7从完全没电关机时开始充电，充电10分钟就可以充入68%电量，完全充电一次只需要17分钟。对于有&ldquo;低电量恐惧症&rdquo;的用户来说，这样的充电速度完全可以解决后顾之忧。iQOO 7搭载了双扬声器，顶部和底部音量保持一致，外放效果很不错，吃鸡的时候听声辨位很有用；搭载了双路线性马达，振动反馈很清脆，支持全功能NFC，iQOO 7屏幕素质很高，还支持了120Hz的高刷！,5
83,特意用了几天来评论，续航能力强，充电快，看视频打游戏非常流畅可能是刚到这几天出现掉帧情况后面多用了几次就没有了充一次电能用个大半天打游戏如果刷视频看电影刷小说可以续航一天不夸张的说亲自测评过体验感很好拍照相素体验感不错,5
83,今天刚到手，物流很快很快，手机外观和直播间看到的一样给力，用起来应该也不错，用两天后再加评,5
83,熬夜到半夜十二点&hellip;&hellip;&hellip;付完尾款，隔天就到了，上手感觉贼好，开机运行起来贼顺滑，而且plus会员还有赠品给运动耳机，这样就很溜溜哒哒哒,5
83,真是太牛了这个手机，非常喜欢，性能天花板，第一次买iqoo手机，体验很好，京东买也便宜点。玩游戏这方面太牛了，充电真是太快了。总得来说非常好。,5
83,iqoo 教育优惠手... 手机学生价\n拿到手的第一印象便是背部的红蓝黑三色条纹，这也是我喜欢的宝马M系轿车的标识，和iQ007的结合，则增加了手机的辨识度。仔细观看，会发现在色带内部还有类似碳纤维的细节纹理，官方说这和宝马车胎的痕迹很像，也从侧面展现了iQOO在速度理念上的坚持。手机正面采用了一\n块6.62英寸AMOLED全面屏，中央打孔设计，带来了视觉上更好的全面屏体验。iQ007是首款搭载 OriginOS的iQOO机型，其主要特点为全新的过渡动画、华容网格、原子组件、超级卡包、行为壁纸、变形器和原子随声听等。120W快充无后顾之忧，除了骁龙888外，iQ007的另一亮点就是加入了120W FlashCharge闪充技术。实际测试，iQO07从完全没电关机时开始充电，充电10分钟就可以充入68%电量，完全充电一次只需要17分钟。对于有&ldquo;低电量恐惧症&rdquo;的用户来说，这样的充电速度完全可以解决后顾之忧。iQOO7搭载了双扬声器，顶部和底部音量保持问致，外放效果很不错，吃鸡的时候听声辨位很有用；搭载了双路线性马达，振动反馈很清脆，持全功能NFC，iQOO7屏幕素质很高，还支持」120Hz,5
84,外形外观：好??\n屏幕音效：好\n拍照效果：很不错\n运行速度：还可以,5
84,很不错，上一款手机也是vivo的，有个互传功能，数据十分钟就同步好了，挺好的\n外形外观：很好看，手感也好\n屏幕音效：声音清晰\n拍照效果：挺好\n运行速度：很快\n待机时间：超长待机,5
84,京东买就是快，搞活动价格合适，手机很流畅，充电超级快！爱了,5
84,物美价廉，手机使用很好很满意，拍照可以，续航可以，屏幕显示想过不错，唯一觉得手感略差，没有上一代金属感强。,5
84,这个已经是我买的第三台iQOO手机了，性能666外观设计好看，物流速度也很快，再加上保值换新服务，iQOO做得真好，还有相机，很清晰！,5
84,手机收到了，外观手感很好，运行速度也很快，还赠送了无线蓝牙耳机。很满意的一次购物。,5
84,首先包装盒精美，重量满满！哪里来跟看起来都非常完美！作为10年的vivo老粉还是挺满意手机的。颜值满分！使用效果应该是OK的期待后期的使用！祝vivo越办越好！,5
84,特意用了一个星期才来评论。31号拿到的，拿到手之后我就先升级了系统，新系统优化会更好。\n外形外观：外观就不用说了，第一眼看上的。喜欢的人自然喜欢，颜值高！\n屏幕音效：京东方的屏幕，当时对我个人来说足够了，其实大差不差，都啥年代了。音效的话还是不错的，尤其是还给我送了一副有线耳机和一副无线耳机，音质音效更清晰，双音响不错。\n拍照效果：4800万，微云台加持，色彩饱和度调试都不错。但对男孩子来说，摄像头更多是用来扫码支付用的，哈哈哈\n运行速度：12+256的顶配，屏幕开到120赫兹，非常爽，一周多了，毫无卡顿问题。\n待机时间：待机时间的话日常使用差不多一天，充电20分钟可以充满，我一般从15%就充电。这么快的充电速度，刷个牙或者洗个澡的时间就搞定了。性能都开到最足，要起来才爽。手机嘛，又不是买来供着的。\n其他特色：后盖玻璃材质，手感很好。另外，好多年没用安卓国产机了，好多黑科技，真的强大了很多！从这个方面说，跟苹果的差距已经很小了，未来加油！\n这个手机是官方电竞手机，我不是游戏迷，但我试了一下吃鸡，确实为它量身打造。就是我手指太大了，屏幕略显小小。总体而言，日常使用不发烫也不发热，这可能跟我更新了有关系，888这个已经控制得很好了。还送了书包，两幅耳机！完美！,5
84,手机外观真的很不错也很有手感，试了哈王者荣耀还是不错很满意，手机发热也不是很烫是很正常的那种，vivo的质量真的没得说，以前的x20用了快四年多了，现在又换的这款，希望vivo以后做的更好,5
84,刚拿到收就打游戏了很快很好的一款手机哈哈哈哈哈哈哈哈哈哈,5
85,真的很不错 王者专机 之前iqoo3刚出来就买了一直用到现在，才换iqoo8,5
85,配置很高，而且价格美丽，京东发货速度稍微慢了点，以为0点*当天就能到。最主要机器后盖很好看很中意，包装很高端的感觉，附赠一个耳机，此外京东包装也终于长进了，上次买手机京东直接用手机外盒发的快递。,5
85,vivo的手机做工越来越好。系统越来越流畅，搭载骁龙888处理器。非常的流畅。打游戏一点都不卡。非常满意的购物体验。值得推荐，给每一个朋友。,5
85,手机挺有份量的，充电是真的快，一会儿就充满了，真厉害,5
85,买来送给老公的生日礼物，他非常喜欢，开心的不得了，爱不释手，本来5号到货，3号就提前收到了，非常惊喜，手机性价比很高，各方面都不错！,5
85,手机手机刚收到，手感各方面都还是很不错的的，性能问题还待使用一段时间才知道,5
85,手机全新未拆封，拿在手里很有高级感，外观非常时尚，毕竟和宝马联名，用了很多年iqoo了，性价比真的很高，希望继续努力带来新的作品,5
85,手机超酷\n新品首发就买给老公了，\n充电超级快，特别赞\n打王者也棒棒哒\n老公很喜欢，,5
85,看别人有送蓝牙耳机的，在哪搞的，这边只送了个有线耳机。是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！趁着活动入手划算，发货快，包装得好，非常不错，全新体验，赞赞赞！很好看，制作工艺很精美，材质也很好！给个赞！,5
85,手机刚拿到，物流相当快，第一眼就惊艳了，颜值超高手感也相当好，充电更是快的吓人，等会儿玩游戏试试,5
86,外形外观：美，\n屏幕音效：佳，\n拍照效果：好，\n运行速度：快，\n待机时间：长，\n其他特色：充电快，触摸灵敏，通话清晰，值得推荐！超爱了！,5
86,外形外观：很简单大方  在手机也很有分量 \n拍照效果：相当可以,5
86,120w充电确实非常给力，整体做工也很精细，很满意，显示效果也很不错。,5
86,外形外观：很不错，很漂亮哦\n拍照效果：清晰度高端！\n很喜欢很不错的手机,5
86,作为iqoo老粉丝 一直很关注新品的发售  每一款产品都让我感到满意  速度快  性价比高  玩游戏不卡  关键不坑队友,5
86,外形外观：很超好看 传奇版\n屏幕音效：音质很好 显示120 高刷\n拍照效果：拍照效果迷迷糊糊 过得去\n运行速度：速度很快 毕竟888处理器\n待机时间：非常长 续航很可以\n其他特色：好 很好 非常好 综合性价比偏上,5
86,第二次买了，用着好用，又下单了一个，质量真是不错，满意，有需要还会再来,5
86,孩子2年前上大学给买的第一代iqoo，用着一直很好，就是摔了几回，屏幕总开胶，这回赶上优惠赶紧给换一个最新的。她很喜欢。,5
86,我是从iqoo一**始用的，一直用到现在就问你强不强？哈哈哈，真的一袋彩票经典，但是毕竟很多地方落后了，买了iqoo8，外观很棒，一\n外形外观：宝马线条真的很高级，白色很好看，包括相机的设计，整体外观很美，质感也很好\n屏幕音效：屏幕也很棒，边框很窄。\n拍照效果：略\n运行速度：起飞\n待机时间：起飞快充！,5
86,外形外观：外观很OK，手感很不错，拿在手里很舒服，我很喜欢。\n屏幕音效：屏幕足够大，看剧打游戏都很好。双扬声器，效果挺不错的。\n拍照效果：拍照画面很亮，看起来很顺眼，很棒。\n运行速度：运行速度很快，12+4，足够用了，大型游戏都很棒，一点也不卡。\n待机时间：待机时间很长，特别是充电速度，真的很快，超赞，我很喜欢。。,5
87,外形外观：好看\n屏幕音效：屏幕大，显示效果好，清晰\n拍照效果：拍照不错，随手拍两张\n运行速度：运行速度快，买的12+256的，应该能用很久了\n待机时间：续航时间长，电池也大，充电快，很满意！,5
87,第一次用IQOO非常满意。流畅，相机不错，充电快更是很奈斯。,5
87,Nice.很有感觉，挺帅的，超喜欢，迫不及待的下载了游戏,5
87,外形外观：好看的 好酷哈哈哈国产棒\n屏幕音效：触屏很好  新手机\n拍照效果：高清还原度高 清晰 没有色差不会黄\n运行速度：很快 4g移动卡\n待机时间：一天充一次电吧,5
87,"手机真的可以,待机时间长,拍照清晰,分辨率高,运行不发热,极速充电商家的服务可以,很棒,打游戏很流畅",5
87,简直太好用了，只能用完美来形容！强烈推荐！物超所值，话不多说，这四个字已经说明了一切宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买宝贝很好，不得不说，客服态度也太好了吧！便宜又实惠，买了好多，宝贝一如既往的好?，性价比非常高，大品牌值得信赖?,5
87,手机很漂亮，颜值很高。配置也很高，大充电器安全感十足，性能非常高。,5
87,收到了，用了几天才来评价，很满意，充电超快，玩游戏很好。这款手机，哼哼哼哼哼。,5
87,外形外观：非常nice传奇版yyds！\n屏幕音效：感觉是声音是立体的，非常炫酷\n   终于用到KPL比赛用机了AG超玩会永远的神一诺徐必成给我冲！挺快的手机，充电嘎嘎快，赠品超多有耳机，背包，还赠了手柄非常棒，这个价钱非常nice了！玩游戏非常体贴有语音提示。妈妈再也不用担心我玩游戏被骂了！骁龙888棒棒??,5
87,良心追评，用了一段时间才来评论的。续航能力不行，手机太烫，还有那个微云台效果不怎么样。其余的都可以。,5
88,手感不错，顺滑起飞，充电快，适合打游戏。不错很喜欢。,5
88,实力不容小觑，性能拍照续航都迎来了全面升级。整体表现非常出色，后盖搭配炭纤维不留指纹,5
88,日常使用流畅，发热控制的不错，相机满足大多数人，屏幕素质没得问题，别听网友瞎咧咧，内存融合技术，提高使用流畅度，游戏体验好，主打游戏体验，还要啥自行车&hellip;&hellip;\n外形外观：漂亮\n屏幕音效：还行\n拍照效果：满足大部分人使用需求\n运行速度：快\n待机时间：轻度使用一天没得问题,5
88,手机非常好用，打游戏很流畅，充电速度非常快，手感很好！快递也很好，次日达。非常满意！,5
88,外形外观：美滴很\n屏幕音效：完美\n拍照效果：美\n运行速度：快\n其他特色：好看\n待机时间：长\n快来快来买,5
88,外形外观：外观时尚大气\n屏幕音效：屏幕音响超给力，双音效，很清晰\n拍照效果：像素高清，多重拍照模式\n运行速度：运行速度快，一点都不卡顿\n待机时间：待机时间长，充一次电用一天基本没问题，而且充电速度超快，非常喜欢,5
88,新手机?太好了！简直比某果好用太多！我和老公都换了手机！使用流畅，音效好，拍照效果也棒！,5
88,手机充电特别快，之前用的是果机，完全不是一个级别。手机也比较轻，主要是不习惯用曲面屏。,5
88,外形外观：外观设计风格非常好看。电竞级手感\n屏幕音效：120刷新屏幕分辨率也很好 音效也很不错 很大声\n拍照效果：拍照还可以 毕竟是主性能的\n运行速度：12加256。很快 速度很流畅\n待机时间：120万充电速度20分钟内就充满了 待机好几天都没问题,5
88,强悍的电竞的手机,5
89,拍照效果：挺不错的，微云台防抖效果很好，很稳。\n电池续航： 一天一冲 (不打游戏的情况下 )！打游戏的话 50%以上，感觉还是不错的 。还有就是这个发烫的话 ！我们群里没有评论 说的那么离谱 ！打四局 lol 完全没有发烫 (没感觉 )\n通信音质：好！ \n运行速度：蛮快的，流畅，偶尔小就是系统偶尔小掉帧，高配 ，下载很快 ！ \n显示效果：不错，喜欢 直屏的可以购买 ！曲面屏太难保养 。,5
89,外形外观：美观大方 款式新颖\n屏幕音效：丝滑 音质非常好\n拍照效果：刚刚的\n运行速度：一个字 快\n待机时间：耐用 充电特快\n其他特色：非常喜欢 值得推荐,5
89,手机不热，运存大，不杀后台，充电速度二十分以内从百分之十开始充满，屏幕也清晰，不亏旗舰机,5
89,手机到手手感还不错。打了一下午的王者也没有特别烫，充电的话如果不玩的话十几分钟就可以充满了。送的书包也挺不错的。客服也及时有回复了。要是有个王者的一键换装功能就非常棒了。,5
89,外形外观：非常满意，手感很好\n拍照效果：超广角拍摄很方便\n运行速度：玩游戏很好，基本不热,5
89,预约下单的机子，用了一段时间再来评价～之前用的华为，一直有关注维沃，iQOO8开售后就该出手时就出手！华为，维沃同是国产品牌，机子都非常棒～支持国货，国货雄起,5
89,大晚上到了，下单到收货就26个小时，这物流就是快，还是北京调得货，刚试了试各个基础配置功能，很流畅，目前用过最贵的手机的?这还送了个手机卡。虽然不一定用上，也给个好评,5
89,一直在京东自营购买产品，产品质量??保障，用着也放心，快递物流速度也是一如既往的给力，隔天到货，速度杠杠的！购买手机电器产品，我首选京东自营。这款手机还真的很不错，帮朋友买的，外观设计非常漂亮，拍照效果也很赞哟,5
89,外形外观：手机外观很漂亮\n屏幕音效：声音通透清晰\n拍照效果：效果挺好的，清晰度高\n运行速度：运行速度很快\n其他特色：充电手机热不知道啥情况，也许是我不会用吧。屏幕清晰度高，手感好,5
89,一直用vivo，这次LG换手机又换了vivo，据说玩游戏溜溜的，本来想买白色，但是**志大糙老爷们一个，还是买个低调的黑色吧。送的耳机也很好。满意~,5
90,京东快递yyds！！！我这里因为疫情封控其他快递都到不了，只有京东快递  ！而且超快   两天就到了    ！小八收到了   手感很好  屏幕超赞,5
90,这个颜色很喜欢，摸起来质感不错，骁龙888旗舰处理器，非常流畅，系统体验很好。拍照对于我来说已经满足了，并且也挺不错。,5
90,外形外观：非常好看，黑色非常经典个认为\n屏幕音效：很好\n拍照效果：满足个人需求，挺好的\n运行速度：非常快\n待机时间：很不错哦，喜欢的可以试试,5
90,之前一直担心火龙888耗电量 用了两天 感觉棒棒的 充电也超级快 超出预期的好,5
90,外形外观：简单大气，手感好，\n拍照效果：色彩好，清晰度高，\n运行速度：流畅\n待机时间：不玩游戏时间还是很久的，\n屏幕音效：屏幕很大，视觉效果非常好。,5
90,外形外观：白色大气美观，颜值担当\n屏幕音效：立体震撼音效\n拍照效果：拍照效果很好，自带美颜功能\n运行速度：骁龙888高配，运行流畅不卡顿\n待机时间：一天待机没问题,5
90,上下扬声器???? 还是阔以的 3113入手 半年延保把两个耳机\n屏幕音效：屏幕方面还是欠缺 没有三星屏幕好 没有我的IQ1号\n拍照效果：还算满意\n运行速度：biubiubiu\n待机时间：待机一天一充 \n其他特色：吃鸡 网王者 都很稳 充电速度杠杠滴,5
90,外形外观：黑色非常漂亮，手感不错\n屏幕音效：屏幕大小合适，显示效果很好，vivo音效没得说\n拍照效果：清晰，色彩还原很好\n运行速度：流畅\n待机时间：不错\n其他特色：充电快，没感觉发热,5
90,充电效率真的高，刷个牙的功夫电就充好了，赠品给力，一两百块的耳机，实在是太实惠了,5
90,外形外观：话不多说帅就完了\n屏幕音效：视觉效果很好\n运行速度：很赞\n其他特色：打王者不烫很舒服赞?,5
91,双十一真的优惠，3600入手的，燃配色还蛮好看的。废话少说，性价比是真的高。,5
91,手机没法拍自己，只能拍盒子了～整体很满意很满意！速度很快！当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！京东物流无敌！,5
91,讲真，才2个月就降价500？？？也太不保值了吧～,5
91,出色的性能，漂亮的外观，爱不释手，这个手机真是没得说，推荐很多人入手的iQOO，希望厂家继续保持更上一层！,5
91,超级好用，压感玩射击游戏无敌了，手感很棒，显示稍微差了点。其他完美,5
91,一定要关了那个帧率优先功能！这个功能是默认自动打开的！一开始我不知道，玩个部落冲突眼睛都要瞎了，关了后就没问题了。。。这功能将分辨率降的也是醉了。之前neo5就没有这个问题,5
91,盒子很厚重有笔记本电脑那么大，非常精美，手机用起来也很丝滑。,5
91,国产手机的天花板，真的很漂亮，相当喜欢，一点不卡，游戏毫无压力,5
91,手机刚拿到 ，30%电到100% 只用了十几分钟 ，充电速度有被震撼到 。\n手机握着感觉也很舒服，总体验很好,5
91,机器很舒服 用起来手感很棒，高刷屏玩游戏太流畅了，充电很快,5
92,一收到，看着盒子就感觉很高级，一打开就能看到手机，王者荣耀官方用机IQ8，里面配有原装充电器数据线，值得购买。,5
92,外形外观：一眼就相中了传奇版，三色看着很舒适。\n屏幕音效：音质相当不错，很喜欢\n拍照效果：比我想象的好太多，平常比较手抖，用IQ8不怕了。\n运行速度：好流畅，第一次使用这个系统，立马上手了。\n\n充电速度真的快，10多分钟充满电，太爱了，也没有像网上说的发烫，很棒的。,5
92,外形外观：超级好看，有渐变的颜色，十分合适，阳光强烈会变成橙色。\n屏幕音效：音效效果好，双扬声器，声音大。\n拍照效果：效果不错，防抖效果好\n运行速度：火龙888有点烫,5
92,付完款后京东物流第二天就送来了，简直快的离谱。外观图如下 ，手感很好打了几把金铲铲游戏流畅不卡顿，开直播都没问题。想入手的赶紧买吧。,5
92,外形外观：很不错，戴套不舒服，懂得人都懂！\n屏幕音效：很不错！\n拍照效果：很好！\n运行速度：很快！\n待机时间：新手机新电池很不错，后期啥样就不知道了！,5
92,外形外观：外观漂亮没话说\n屏幕音效：非常棒\n运行速度：快，快，快\n拍照效果：胖子拍出来都很苗条！\n待机时间：2小时吃鸡50%电，用一段时间再追评\n其他特色：吃鸡的帧率很好，很流畅推荐鸡友购买,5
92,手机挺完美，充电超级快十几分钟充满，打游戏也不卡。系统也还可以，比较满意,5
92,外形外观：外观很好看\n屏幕音效：音效缩水了，没有7代5pro的好\n拍照效果：用的跟neo的相机懂的都懂\n运行速度：很快，目前没有说卡的问题\n待机时间：不长，但是充电快\n其他特色：可以用,5
92,还不错的机器哈，外观没的说，性能也杠杠的，价格方面性价比高，很不错的,5
92,真的没有想到这手机真的很适合打王者，手感超级好，我用的苹果手机，买的IQ给他，对比一下，真的绝了！！,5
93,不愧是旗舰机型  打游戏流畅 反应速度快 充电真的太快啦  手感也是杠杠的,5
93,手机重量和手感好，燃版很酷，无阳光时比较素雅，送了很多KPL贴纸,5
93,特别好看，很满意，真是不错，用着手感也不错(*?&acute;╰╯`?)?，太喜欢了，真是爱死了，这样好好哦,5
93,这次买的手机真不错，很好看，而且性能好，运行流畅。拍照也好看\n外形外观：好看，颜值高\n屏幕音效：屏幕大\n拍照效果：拍照好好看呜呜呜呜\n运行速度：很流畅，打游戏完全不卡,5
93,手机很好 物流也很快很好?\n外形外观：很好看\n屏幕音效：很好\n拍照效果：好\n运行速度：快,5
93,外形外观：传奇是真的很漂亮\n运行速度：好快！刷刷滴快\n屏幕音效：音质杠杠的\n拍照效果：好好好\n待机时间：刚收到还没体验\n其他特色：还没下游戏,5
93,外形外观：很顺滑，也很好看，外形无可挑剔\n屏幕音效：屏幕很有质感，用的很舒服，音效不错\n拍照效果：很好，不延迟，拍照很清晰\n运行速度：无延迟，\n待机时间：还可以^&omega;^\n其他特色：外表很酷，手机整体性价比较高\n收到货很棒啊！很炫酷的感觉，屏幕又大，玩游戏超棒，学习看视频都很棒！好东西要学会分享才对。 拍照效果：拍照清晰，放大之后也很清晰，果然是超大广角，夸夸夸。 电池续航：电池耐用，还有充电也超级快。 运行速度：运行速度没的说啊。,5
93,第一种这款手机，之前都是华为，开机后反应很快，分辨率非常棒，可以可以，不错不错,5
93,等他出来等了好久，一上线我就迫不及待的买了，发货很快，到手之后非常喜欢，高颜值，高品质，外观和质量一看就很上档次，非常喜欢???????????,5
93,非常喜欢，游戏党和工作党都可以选择的一款好手机，客服态度也很好。物流非常快，当天到。,5
94,很不错，耳机也好，IQoo系列也是因为朋友在用，他说很不错，我就也入手了一台，结果还真不错。,5
94,外形外观：很漂亮\n屏幕音效：完美\n拍照效果：对于我来说没用，能扫码就行\n运行速度：快\n待机时间：还在实验中,5
94,我是一名vivo铁杆粉，换了好几代手机，每一个都用最低两三年才换，这次终于等到iqoo8，非常不错的手机。我的x21该当做备用机啦！,5
94,物流很快，充电真的很快，没见过这么大的充电器！手机速度比我荣耀50速度快很多,5
94,机器很惊艳，性能和显示都升级了，传奇配色依旧很经典，玩起来流畅。,5
94,外形外观：感觉挺轻薄的，手感不错\n屏幕音效：显示效果不错\n拍照效果：满足日常需求\n运行速度：杠杠的,5
94,iqoo专业电竞而生，我买是专门打游戏的手感和外观都挺好的而且运行主流游戏也很流程不卡顿,5
94,手机很好用，不愧kpl官方用机！很不错，外观也好看！,5
94,外形外观：传奇版外观可以，\n待机时间：拿到手好有20多个点，用了很久，充电也是很快,5
94,外形外观：外观中规中矩，手感很不错\n屏幕音效：丝滑流畅，灵敏度高\n拍照效果：拍照清洗不卡顿\n运行速度：打游戏不卡不烫手\n待机时间：电池容量杠杠的,5
95,和朋友一起买的，老早就想入手了，奈何没有抢过。上手之后体验非常满意，各方面都有明显的提升，而且无论是发布会还是购买页面的对于手机的介绍都没有虚假。个人非常满意，推荐,5
95,非常不错，送货很快，包装非常大气上档次，拿在手里没有多重，很有档次,5
95,手机挺好，就是电池稍微有点不耐用，不过还好有120闪充，是真快啊，打游戏很爽，屏占比很高，传奇版是真的漂亮，太爱了！升级了最新的系统，原子组件太好用了，桌面壁纸好看，功能丰富而且易用\n外形外观：太漂亮了\n屏幕音效：很好\n拍照效果：不错\n运行速度：快\n待机时间：可以接受\n其他特色：新系统非常好用,5
95,外形外观：前后都非常漂亮\n运行速度：12+256游戏超赞,5
95,120w闪充 目前也就iqoo有 外观好看 打游戏非常的流畅 本人也是忠实的iqoo粉 从第一代用到现在已经两年多了\n屏幕音效：声音很响无杂音\n拍照效果：很清晰\n运行速度：超快,5
95,这款手机超级给力，性能强劲，非常满意，持久稳定不发热，\n外形外观：很漂亮，顺滑\n屏幕音效：很清晰，很响\n拍照效果：50倍变焦，可拍千米之外\n运行速度：超级快，\n待机时间：五天左右,5
95,手机收到了，拍照清晰，很流畅，手感非常好，不发热，满意,5
95,外形外观：外观没得说 我喜欢的类型 燃  的感觉很不错\n屏幕音效：屏幕显示不用说 超高分辨率 色彩显示很自然  立体声音 玩游戏左右声道很给力 \n拍照效果：里面功能很全 各种拍摄技巧 省时省力 \n运行速度：玩游戏很牛批 很顺畅 打开多个app无压力  手机中的战斗机\n待机时间：10几分钟就能充满 不玩游戏 正常用一天没问题,5
