index,comments,score 
70,外形外观：外观是我喜欢的5造型，唯独不爽的是后镜头太凸出了\n屏幕音效：很棒，更细腻\n拍照效果：拍照效果比我的xr好多了，拍月亮不行\n运行速度：运行速度杠杠的，新系统和芯片肯定好\n待机时间：待机时间基本有一天以上，可以做到三天2充,5
70,外形外观：外观没的说，漂亮\n屏幕音效：显示清晰音质效果非常好\n拍照效果：拍照效果好，不失真\n运行速度：运行速度特别快\n待机时间：待机时间长，可以一直玩用一天,5
71,非常流畅，人脸解锁比想象中要好，现在已经用上了。\n外形外观：买的星光色，低调奢华，什么手机壳都能搭。\n屏幕音效：声音好大哈哈哈\n拍照效果：整体不错，就是会自动锐化\n运行速度：超赞\n待机时间：12小时o的k,5
71,首发日开卖后一直抢购，赶在和祖国生日同一天收到，一起庆祝。第一，颜色绝绝子，星光色很耐看相比其他颜色，很中性很干净。第二，信号有提升，挺不错的5G信号。第三，电池容量增加确实比用了4年的iPhoneX强了不少。第四，摄像头进一步强化，拍照更强。第五，重量控制的非常好，不像PRO突破200克大关，用起来无负担轻松。最后，加量还降价，果然王守义都说十三香，那确实是13香&hellip;&hellip;,5
71,特别好看 一直用苹果\n系统很好用\n外形外观：浅粉色很好看 淡淡的颜色\n屏幕音效：屏幕清晰 音效不错\n拍照效果：拍照清晰度很高\n运行速度：速度很快 偶尔会卡顿\n待机时间：待机时间很长,5
71,非常不错的的送货速度！第二天早上就到了！\n外形外观：苹果的精湛的设计工艺很爽很喜欢！\n屏幕音效：最好的屏幕没有之一！\n拍照效果：老样子眼即所见！\n运行速度：永远不会卡的体验！,5
71,辛苦了一年给自己个奖赏吧，\n外形外观：大小刚好合适单手操作\n屏幕音效：声音很大\n拍照效果：拍出来的照片很满意\n运行速度：很林敏  反应也很快 玩王者不很顺畅\n待机时间：电池很耐用,5
71,手机不错，色彩比较艳丽，在阳光下也能看的很清楚。电池的续航能力强，充满一次，能玩十多个小时。运行速度当让是非常流畅了。满意。,5
71,果然是优秀的苹果系统，用起来非常舒服，就算是安卓换苹果也没有任何不方便。iOS 15很流畅，整个机**小重量也很合适，单手操作也很方便，十三香就是十三香。,5
71,双十一活动价格也很美丽，终于等到13活动的到来，错过一次再等一年哈哈?！手感不错，大小刚合适，max拿在手里感觉比较大，单手操作很方便！,5
71,苹果13手机收到了，买的蓝色，颜色很漂亮，拍照效果非常不错，还有电影效果，运行速度也很快，手感很舒适，买的256空间足够大！,5
71,黑色是最好看的，百搭拍相片清晰，一天一充，还好反正不要游戏\n拍照效果：又好看\n屏幕音效：非常不错\n外形外观：十三香很香\n运行速度：好快,5
72,粉色没货，就买了星光色。本来还有点纠结的，到货的时候看着还挺好看的。外观时尚大方，大小适合。用机体验非常棒，反应灵敏。玩起游戏来那个流畅！必须五星。,5
72,粉色真的是说不出的感觉，太爱了，拿上手亮点没得说的，\n屏幕音效：音效太棒了\n拍照效果：拍照效果也是可以的，\n运行速度：玩游戏没得说的，切换也流顺的很。\n待机时间：时间还行，比12还好,5
72,外形外观：到手没有发现镜头里有灰尘，还不错\n拍照效果：拍照效果很不错，很强大，拍照都很清晰\n待机时间：基本是可以用上几个小时才充电，挺好的\n运行速度：玩英雄联盟偶尔会短暂高延迟，这个就不太好,5
72,外形外观：经典直角边设计，四边等宽，真的很喜欢这个直板屏\n屏幕音效：屏幕显示好细腻，原彩显示效果不错，立体声音效也是极好的\n拍照效果：吹爆苹果的拍照效果，光线感特棒，拍照片和视频都很不错\n待机时间：一天两充,5
72,外形外观：做工精致\n屏幕音效：屏幕清晰，音效清楚！\n拍照效果：没有pro好，但发挥稳定，很清楚！\n运行速度：很快\n待机时间：一天1.5充,5
72,媳妇的iphone7P用了四年多了，趁着双11活动换了最新的iphone13，真的是13香啊！特意选了和我XR一样的红色！放在一起很和谐！棒！媳妇儿美滋滋啊！,5
72,刚开，还没体验。想要粉色一直等不到货，干脆入了红色，到手发现实物颜色还是很不错的，光亮的，挺喜欢,5
72,快递小哥晚上送到的，外观好看，星光色颜色漂亮，老婆很喜欢，激活后一切正常。,5
72,外形外观：外形时尚，手感舒适，做工精细，没有瑕疵，看起来高端大气上档次\n拍照效果：很好，像素高，拍摄出来的图片细节满分\n运行速度：流畅，不卡顿\n待机时间：很长，充一次电能用很久,5
72,外形外观：非常好看的屏幕\n屏幕音效：扬声器做的很不错\n拍照效果：摄像头有很大的升级\n运行速度：非常流畅，A15就是厉害\n待机时间：电池有提升，但是续航也不是特别久\n其他特色：早买早享受！换新机真开心,5
73,买的星光色，快充套餐，加9块钱就能多个快充，真的超级划算\n外形外观：白色外观太棒了，看着大气\n屏幕音效：屏幕分辨率超高\n拍照效果：拍照很棒！！\n运行速度：运行很快，续航也更强，没电也不卡,5
73,心心恋恋的手机终于在双十一下手买了。星光色真是要靠手速才行。外观感觉有点厚，不过拿在手上还是感觉不错的。苹果系统用起真的挺不错。5g网络快，看电视打游戏一点没问题。搭配快充头，很划算的。值得购买,5
73,这种晶莹剔透的粉嫩真的是太好看了，满满的幸福感，满满满满的少女心，比白色更好看一点，个人认为。\n从12升级过来的，实用上没有多大区别，拍照和续航比上一代好的，其他没有感觉到差距。,5
73,双十一期间，优惠力度很大，考虑了很久很久，毕竟13和13pro都想要\n外形外观：很喜欢很喜欢 不割手\n\n屏幕音效：升级款推荐大家使用\n运行速度：A15名不虚传 碾压高通\n拍照效果：升级之后，拍照更好了\n待机时间：升级的大杯 好爽好爽,5
73,这个粉色太好看了吧！非常符合我！\n外形外观：爱不释手\n屏幕音效：清晰度太高了\n运行速度：运行速度挺快，99分\n待机时间：待机时间超长,5
73,外形外观：买了黑色挺好看的大气\n屏幕音效：很好\n拍照效果：非常不错\n运行速度：快\n待机时间：一天是够用了，不玩的话，一天电量还用不完\n其他特色：京东速度快，肯定是正品，活动价买的超级划算！??,5
73,这个考虑了很久决定换手机，很好，做工比12.好了一些，外观漂亮，价格还行，因为手机基本每天都在用，所以建议买配置高一些的，免得换来换去，卡到没心情。,5
73,外形外观：尺寸刚刚好，单手拿着很舒服，四四方方的也很好看\n屏幕音效：扬声器在手机上下各一处，音效很清晰清脆\n拍照效果：新加了电影效果，很棒\n运行速度：苹果手机还是一如既往的丝滑\n待机时间：毕竟新手机，一天一充就行了，电量很耐用,5
73,喜欢了很久的粉色苹果13，昨天双十一京东秒杀6299拿下，感谢京东平台，太开心了?，就近分配，昨天晚上抢到的今天就派件了，很安全很快！京东值得信赖值得多次购买?！,5
73,好用，开心?！,5
74,外形外观：宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖！\n屏幕音效：屏幕显示清晰细腻。看着舒服。\n拍照效果：拍照很清晰。色彩还原度很高。\n运行速度：运行流畅。a15给力啊！,5
74,颜色好看，不容易过时，\n外形外观：大气！好看\n拍照效果：很好\n运行速度：特别快，不卡顿\n待机时间：充一次电用一天没问题的\n其他特色：白色 粉色都可?,5
74,外形外观：粉色真的是太可爱了，苹果越来越年轻化了，拿在手里非常的惊艳\n屏幕音效：苹果的oled屏幕，一直都是苹果手机的杀手锏，显示清晰，色彩非常的真实，看着非常舒服。\n拍照效果：苹果虽然像素没有安卓那么高。但是拍出来的照片效果。还原度很高，非常真实的色彩。显得很清晰！！\n待机时间：苹果增加了电池容量，这次续航有明显的提升！！,5
74,买了送老婆的，老婆以前用的旧了该换了，就趁双十一活动买了，已经用了一段时间了，还行吧，外观漂亮，手感适中，运行速度顺畅，非常喜欢。,5
74,手机用着很舒服\n外形外观：外观是我喜欢的直角屏幕\n屏幕音效：屏幕不错，我很喜欢\n拍照效果：拍照很棒。\n运行速度：运行速度快，没的说哈哈哈。,5
74,外形外观：外观一如既往的精致\n屏幕音效：屏幕音效没让我失望\n拍照效果：拍照效果清晰\n运行速度：运行速度快\n待机时间：待机时间久\n其他特色：心心念念的手机果然如此完美，多年的果粉啦，第一次尝试白色，哈哈真不错?,5
74,色彩还原也是比较真实，120度的大广角，前置自带多种功能，多种拍照模式，基本都能拍出满意的效果。超大电池，而且还有快充，不用担心续航时间。颜色美观大方，6下载了常用的应用和游戏，运行很流畅，没有卡顿闪退和发热问象。京东客服也很给力,5
74,iPhone13 的蓝色 是真的特别蓝 喜欢亮色系的可以考虑 \n不像pro 那种 浅浅蓝 大爱这个蓝 摄像头配置完全够了\n性价比超高 pro有好刷 可惜预算不足 加油赚钱 明年iPhone14 还是要蓝色 嘻嘻嘻,5
74,家人期盼了一年的新手机，终于等到了，拿到手上好过年。拿到手后很开心。\n外形外观：好看，好美好喜欢。\n拍照效果：清楚清晰，\n屏幕音效：屏幕分辨率显示屏尺寸大小适宜，\n运行速度：流畅自然，\n待机时间：挺长时间待机，\n其他特色：老少都喜欢。,5
74,外形外观：依然h很苹果 熟悉的味道\n屏幕音效：流畅丝滑，靓丽清晰\n拍照效果：微距和广角都很够用\n运行速度：各种不卡丝滑重度使用一天2充多，但是充电速度很快，毫无压力\n其他特色：更喜欢黑色的通体黑色，整体效果更?真男人些,5
75,完美\n外形外观：经典\n屏幕音效：比安卓120hz霜太多了\n拍照效果：很好 ?\n运行速度：ios没问题\n待机时间：比12好太多了\n其他特色：很轻 白色应该更好看，但是之前玩的都是白色 换成黑的玩,5
75,外形外观：蓝色的非常好看。\n屏幕音效：声音也很不错啊，非常清新。\n拍照效果：有4K的像素看起来非常清新。\n运行速度：很快没有别的手机能打他。\n待机时间：一天下来够用了，也不用充电了。,5
75,外形外观：星光色太好看了\n\n屏幕音效：感觉比12屏幕要亮一点。\n\n拍照效果：防抖效果挺好的。还有电影模式。\n\n运行速度：挺快的\n待机时间：比十二时间长。\n其他特色：窄刘海比12看着顺眼多了。,5
75,快递给力，手机外观如图，黑色好看，也很耐看，沉稳大气不俗气。手机整体感 觉很好，没什么惊艳的地方，也没有什么短板，用起来心里感觉很踏实，像一个可靠的伙伴。好的地方，有相机，照片拍出来很真实，颜色亮 丽，拍人物很清晰，会把人从背景里村托出来。续航也不错,5
75,最近的苹果手机13终于有货了，下单就可以发货，一天的时间就收到了。苹果手机确实好用，运行速度很快，特别是屏幕非常细腻清晰。音响效果特别好。,5
75,质量还可以\n外形外观：高端大气\n屏幕音效：很好\n拍照效果：清晰像素很高\n运行速度：快\n物流很快，用得很满意，网络5g挺快的\n待机时间：挺长,5
75,13香，谁用谁知道，双十一开通plus会员购买，特别划算，有券减免，还能无息分期，头一天晚上购买，第二天中午就送到了，生怕我不要了??，验机后也没网上说的毛病\n外形外观：颜值即正义，好看，手感一流，比我旧手机好看太多了\n屏幕音效：第一次用iphone，音效和安卓太不一样了，震撼\n拍照效果：iphone的拍照就不用说了，跟夜视仪一样\n运行速度：快\n待机时间：虽然电池小，但目前运行速度还在接受范围之内,5
75,外形外观：整机手感不错，黑色很漂亮，\n屏幕音效：大小合适，握持操作方便，\n拍照效果：因为有无反，所以不太在意效果，\n运行速度：估计平时用个购物聊天的看不出速度，\n待机时间：一天二充，\n其他特色：给老婆买的，她喜欢就好。,5
75,我买的是午夜色，手机颜色很好看！大气，拿在手上手感好，使用起来，速度很快，大电量?不用天天充电挺好！带广角的，有景深感。系统流畅，界面美观，手机很好，手感不错 哈哈！！,5
75,非常好！喜欢！！,5
76,外形外观：圆弧设计 轻巧有感觉 长得很圆滑\n屏幕音效：很好 可以说是优秀的水平\n拍照效果：继承了苹果一贯的拍照风格 很好用\n运行速度：很快 iOS系统就不用多说了。\n待机时间：很长的,5
76,外形外观：好看简直无敌的存在\n屏幕音效：声音很好听、洪亮\n拍照效果：同样无敌，不带美颜哈哈\n运行速度：ios的速度就不用吹了，吊打所有。只有自己才能打败自己！\n待机时间：这个还没用，用了之后再追平！,5
76,总体来说还是很不错的！颜值高还有淡淡的香味！相机拍摄的照片比较真实！运行内存流畅，玩游戏吃鸡杠杠的！电池充电非常快，耗电量超慢，明显唉12用的时间长！白色颜色超正！爱啦！！,5
76,外形外观：外观很漂亮 没有划痕 东西很漂亮\n屏幕音效：屏幕没有划痕 音效很完美 音乐听起来很舒服\n拍照效果：拍照很清晰 很流畅 视频拍起来很好\n运行速度：运行速度很快 比原先手机好用,5
76,外形外观：粉色真的超级好看，猛男粉无敌\n运行速度：运行流畅，挺顺滑的，体验感极佳\n拍照效果：拍照效果也很棒，特别是电影模式\n待机时间：电池容量大，不是一直玩游戏的话，一天一充足够了\n屏幕音效：屏幕和音效也很棒,5
76,外形外观：外观设计很漂亮，虽然哥之前差别不大吧，但是手感还是不错\n屏幕音效：屏幕显示效果特别好，非常喜欢\n拍照效果：拍照很强\n运行速度：运行速度特别快，玩游戏很流畅，很好,5
76,拍照贼清晰好看，电池续航能用- 一整天，信号没有遇到 差的，可能我一直在信号好的地区 固通信音质和我妈聊天她说很清晰，第一次用苹果，系统丝滑度真是绝 了，太顺滑了没有一点卡顿！！总而言之，13pro值得,5
76,外形外观很有气质，高端大气\n屏幕显示很好，很清楚，音效很好，看电影的时候很有沉浸式体验\n拍照效果很好，运行速度很快，芯片很好,5
76,关注很久，最终还是选择下手，从iPhone 6s plus切换到13，感觉是非常棒，速度非常快，照相方面有点不习惯，6s plus直接照相就非常清晰，13照相要放大才清晰。13的录像是非常清晰的。大小女生比较合适，之前的就有点大，电池续航能力提升了很多。,5
76,外观:外观大气，摄像头看起来很高端，手感也很不错\n做工:做工精细，比之前用的机器做工好了很多很多\n性能:性能很强悍，装了王者玩起来很丝滑，没有一丝卡顿\n整体感受:这个价格还是高了些，使用起来是很爽,5
77,外形外观：很独特的绿油油色\n屏幕音效：iPhone的外观设计都是好看的\n拍照效果：品质有保障\n运行速度：iPhone机型最大的优势就在于系统很好\n待机时间：待机时间还OK\n其他特色：新出的颜色比较新颖,5
77,外形外观：外形方正，边角圆润，手感很好。\n屏幕音效：屏幕显示效果很棒。立体音效听着很舒服。\n拍照效果：拍照效果很好\n运行速度：运行速度流畅不卡顿。运行速度流畅，不卡顿，正常玩游戏都ok。\n待机时间：玩游戏要一天两充。,5
77,网络看了各种翻车视频，搞得我不敢买。活动到了还是忍不住冲动，充电头加***真香。星光色确实好看，一大早就跑到配送站自提了，哈哈哈，一共就买了苹果3款手机6s. 11和13以前还用不习惯，现在觉得很好用。主要是今年的火龙安卓实在提不起兴趣,5
77,这白色的苹果也太好了吧，直角边设计非常经典，非常的时尚，非常的好看，软件生态好，硬件设施强，电池续航可以，手机信号没问题，手感很顺滑，拍照分辨率很清晰！！,5
77,外形外观：玻璃材质手感特别舒服，大小合适\n屏幕音效：音质效果非常不错，对于喜欢听歌的我来说很棒\n拍照效果：电影模式，你值得拥有，分分钟拍出电影大片\n运行速度：一流\n待机时间：一天没问题，再也不用随身携带充电宝了。\n其他特色：哈哈哈，便宜了。?,5
77,外形外观：手机颜色很漂亮，很少女，适合各年龄段的女士。\n屏幕音效：屏幕素质很好，音效很好，没有坏点。\n拍照效果：拍照很真实，像素很高。\n运行速度：非常流畅，不卡顿。\n待机时间：充电速度快，待机时间长。,5
77,外形外观：很好，很喜欢有棱有角的设计。\n屏幕音效：屏幕很亮，立体声效果很好的。\n拍照效果：随手拍，不用过多的设置。就能拍出不错的照片。\n运行速度：很流畅，系统用起来很舒服。\n待机时间：一天足够用。再也不用带充电宝出门了。,5
77,苹果iPhone 13 外形外观：买的黑色，很酷，背板玻璃，可以当镜子屏幕音效：屏幕很大，现实效果挺好，毕竟普通玩家，也看不出啥东西来运行速度：很快，待机时间：刚使用，应该一般够用吧，不打游戏的情况下其他特色：水桶拍照效果：还行，够用，这就扫个码一直信赖的牌子，颜值很高，质量也是杠杠的，大爱?，就是那个快膜贴得不好，，，运行速度：那是没得说&mdash;&mdash;快,5
77,对比iphone12提升不少，外观很好看，特别是白色非常好看，大小合适，手感，音效，拍照都很好?京东快递非常快?,5
77,外形外观：颜值高！粉色真是绝了，巨好看\n拍照效果：画质什么的都挺不错，很清晰\n其他特色：续航能力特别好，玩了一天用了一半的电量\n运行速度：反应快，打游戏无延迟\n屏幕音效：尺寸刚刚好，握着不大，音质很棒,5
78,手机已近收到了，质量很好哦，值得购买，是行货，已经了好台了，给家人用，\n外形外观：很时尚很漂亮\n屏幕音效：屏幕很棒\n拍照效果：拍照也很不错\n运行速度：运行速度没得说\n待机时间：就是待机时间短点,5
78,外形外观：外观非常漂亮，绝绝子，堪称一代机皇，真的非常完美\n屏幕音效：非常好，听歌音质很好，\n拍照效果：非常棒，特别清晰，跟装夜视仪一样，真不愧是苹果！\n运行速度：特别快，特别丝滑，特别流畅！\n待机时间：一晚上几乎不费电！\n其他特色：总的来说非常好！,5
78,双十一优惠促销活动买的，优惠了八百，京东太强了。\n外形外观：少女粉真的太好看了\n屏幕音效：屏幕比之前用的小8好太多了\n拍照效果：对比8的拍摄上升了几个层面\n运行速度：A15比A11快了有两倍\n待机时间：玩一天够够的\n其他特色：摄像头有点高,5
78,外形外观：13苹果手机外形外观造型设计非常好看。\n屏幕音效：屏幕分辨率高，音效果一流。\n拍照效果：拍照还可以\n运行速度：运行速度是手机中的大佬。,5
78,买了心心念念的?13，还是比较信任京东自营。速度非常快，晚上下单，隔天就到了。\n拆机感觉很好，很喜欢的蓝色。上手很好，待机时间比较长！屏幕和拍照都比较清晰！\n推荐购买！,5
78,选京东自营，准没错，我是双十一当天下单的，第二天就收到了，时效特别有保证。手机也好，是原装正品，正常激活后使用了快一个月了，外观大气，辨识度高，屏幕显示效果也不错，拍照实属一流，运行的话反正我是没有遇到卡顿的现象，正常使用，我可以用一天，要是重度使用中途需要再充一次电。,5
78,太好看了神仙颜值真的太好看了我觉得真的超级nice\n外形外观：酷！手感舒适\n屏幕音效：屏幕清晰显示\n拍照效果：拍照1200w像素媲美某些1亿的哈哈哈\n运行速度：好快打机不卡\n性价比高,5
78,外形外观：从XR之后1恢复了矩形边框，外观见仁见智.新出的绿色看着还行\n\n屏幕音效：原彩显示和换机前的颜色显示没有感到区别。外放音效比X好很多，动态范围呈现的很好，能听清楚细节同时不会太吵。\n运行速度：很流畅，虽然是残血版A15，对于没有大型游戏需求完全够用。,5
78,外形外观：非常喜欢，手感体验很符合期待。直角边框，斜对角摄像头\n\n屏幕音效：声音通话，目前很清脆，不过要根据当地基站影响\n\n拍照效果：拍照那可太可以了啊，高清，一张照片接近10m\n运行速度：流畅新手机嘛\n待机时间：不玩游戏，一天完全无压力,5
78,外形外观：非常好看的颜色，外观好看\n屏幕音效：业界顶级屏幕\n拍照效果：目前最好拍照\n运行速度：iOS系统没有慢过,5
79,外形外观：特别好看好用大小合适清晰清楚无瑕疵  \n拍照效果：合适清晰清楚无瑕疵\n运行速度：运行快流畅性好\n待机时间：时间长  好用大小合适\n其他特色：好看大方  有面子 商业必备佳选,5
79,特地用了一个多月才来评价，续航还是不错的，拍摄效果，颜值手感很好，特别是拍摄中的电影模式简直无敌了，运行速度也很给力总体相当不错。,5
79,外形外观：很好看，白色很大气，也奢华\n屏幕音效：很清晰，新的屏幕用起来很给力，也省电\n拍照效果：虽然像素不高，但是很清晰\n运行速度：非常快，比我的安卓手机快多了！,5
79,之前就看好了这个手机，双十一抢的，现在终于拿到手了，打开非常的惊喜啊，白色也太好看了吧，很大气，第一时间就激活了手机，没有任何问题，手机非常流畅，颜值超高，很漂亮！！,5
79,屏幕分辨率高清。系统流程。摄像摄影效果不错。待机持续时间大约5小时剩余30%。整机手感非常好。怕会刮花和掉漆，上了壳。13香不错粉色更靓丽。,5
79,用着挺好的，很轻，大小合适，装兜里正好，拍照比其他的多了一些功能，不过我没研究，总体来说不错，屏幕也很好，很防水，每次擦屏幕湿巾纸擦就可以了，或者用酒精,5
79,粉色，很漂亮，很适合女孩子用，价格也很给力，听筒比较大声，没有杂音，整台机子反应很快，这次升级系统之后更加顺滑了。拍照感觉一般，没有想象中好，可能我没有设置好吧。,5
79,外形外观：简约。精致。优雅。\n屏幕音效：完美。屏幕是超瓷晶，音效Dolby。\n拍照效果：非常清晰。\n运行速度：很快。\n待机时间：巨长。\n其他特色：独特的振动特效很有意思。,5
79,电池续航：续航时间挺长的，基本上一天一充就够了\n显示效果：苹果显示清晰，长时间使用不会特别疲劳，比安卓机耐用好用很多了。\n拍照很真实很好。不失真，有种单反的感觉,5
79,外形外观：十三的颜值一直就很棒，相当哇塞\n屏幕音效：屏幕非常细腻，色彩鲜艳真实，音效也非常好\n拍照效果：就是为了拍短视频才买的，13的拍摄能力毋容置疑\n运行速度：运行非常流畅，一代更比一代强,5
80,外形外观：外观设计风格非常好看，手感超级棒，\n屏幕音效：屏幕分辨率很高，音效真的超级无敌\n拍照效果：拍照效果非常好，图片清晰显示，\n运行速度：运行速度快流畅，没有卡顿，\n待机时间：待机时间也可以,5
80,外形外观：外观颜色很好看，非常喜欢\n屏幕音效：声音很不错\n拍照效果：非常的清晰\n运行速度：非常的流畅\n待机时间：待机时间用的很长呢\n其他特色：屏幕大小合适，喜欢用苹果手机，京东做活动很实惠，非常满意的一次购物,5
80,外形外观：时尚潮流\n屏幕音效：光亮清晰\n拍照效果：杠杠的\n运行速度：从快到慢\n待机时间：有所提升\n其他特色：新颖,5
80,星光色的实物拿到手上简直太好看了。不像白色简简单单，有种说不出的高级感。\n外形外观：外形延续12系列，经典。\n屏幕音效：屏幕比12的要亮。\n拍照效果：效果没法说，很棒。\n运行速度：iOS15运行流畅，丝毫不卡。\n待机时间：基本一天一充。\n其他特色：iOS系统简直太好用了。,5
80,外形外观：好看质感好\n屏幕音效：降燥做的越来越好\n拍照效果：效果不错\n运行速度：特别快\n待机时间：不玩游戏就工作使用打电话的话一天没有问题\n其他特色：配送超级快的,5
80,好看 运行速度很快\n这个粉色的颜值是真的好\n系统设置比较严谨，需要慢慢玩\n\n屏幕音效：不错\n拍照效果：可以的\n运行速度：很快\n待机时间：还没测试，等测试好了回来发帖子\n其他特色：希望运行可以一直流畅,5
80,双十一晚上八点下单，第二天上午就到了，太给力了，包装不怎么滴，就一个盒子，但是手机不错，反应很快，用了一天一夜了，感觉不错，很喜欢，领了优惠券又抵用了京豆，感觉自己赚了一百个亿，嘻嘻,5
80,很不错！白色很好看！\n那种纯白的感觉，手感也非常好！\n屏幕音效：非常顺畅\n拍照效果：很好！特别是录制视频。非常的棒\n运行速度：很快！这速度嗷嗷的。不错不错..这个处理器就很顺畅不错！\n待机时间：比12提升很多.经常使用，可以一整天吧。很不错！,5
80,可算是拿到手了，从7到13都是在京东买的，一直相信京东，从来没让我失望！发货速度快，送货速度更快！\n再来说13\n外形外观：漂亮\n屏幕音效：好看好听\n拍照效果：真实\n运行速度：那叫一个快,5
80,还是很快的，京东物流杠杠的，第一天晚上买的第二天早上就到了，手机很好看 也非常环保 没有送充电头 需要自己买 打开只有一根USBc的数据线和一台手机和说明书 运行速度很快 超好看 不过不适合打游戏 屏幕太小 游戏党建议买promax 之前用的iqoo 王对比了一下打开王者荣耀的速度居然差不多 但是游戏方面确实不如iqoo 拍照比较好看 能拍出人像质感 不过买iPhone的用户谁拿来玩游戏呢 能拍照 好用好看就够了,5
81,1、尺寸，手感挺好。高刷，杀后台什么的个人感知不强，综合来看买的13，而不是pro 或者pro max 。\n2、系统，流畅，过度动画舒服，确实比安卓好。安卓也非常流畅，苹果系统更好。\n3、生态好，这个也是听说，我目前感知不是很强。\n4、电池，续航给力，13的续航确实给力，非常满意，一天一充。\n5、A15 处理器强大，虽然基本不玩游戏，日常使用，A15处理器超级足够用。\n6、拍照足够用，拍视频给力。,5
81,外形外观：经典时尚潮流\n屏幕音效：屏幕清晰通话清晰\n拍照效果：原相机拍照清晰自然\n运行速度：流畅自然，无卡顿问题\n待机时间：一天一充\n其他特色：手感质感非常好,5
81,外形外观：好看！星光色微粉，耐看！\n屏幕音效：优质！Apple music有空间音频，非常享受。\n拍照效果：不错子，这个自不必说。\n运行速度：丝滑，虽然不是120高刷。\n待机时间：还行，比我之前的手机耗电快！,5
81,外形外观：相比于11的圆形边框我更喜欢13的直角边框\n屏幕音效：屏幕调教很好\n拍照效果：拍照日常肯定够用\n运行速度：很快\n待机时间：目前苹果待机最满意的一部手机,5
81,还行速度：物快\n续航能力：很好\n乔布斯最后杰作iPhone 6还正常使用，质量就是掂，改做备用\n手机 iPhone 13千夜色看起来就是高大尚，第二次回购，上月买\n了台粉色给内子使用 鱼 这个由本尊使用运行速度快，查了\n序列号，是新机,5
81,到货快，是正品，包装完美，无破损，红色非常喜庆，而且颜色是那种略深的颜色，特别适合小仙女们用，不套手机壳也很ok！,5
81,观望很久了，乘着双十一活动，果断入手，价格很美丽。\n手机盒子很薄一个，没有充电头有点生气，也很遗憾。\n手机本身质量没有问题，用惯了苹果手机，很容易上手。换机也很方便，到手半个小时就可以直接用新手机了，开心?\n京东快递非常给力，双十一也能做饭当天到，非常满意。,5
81,用了这么久 终于评价了  特别喜欢  苹果系统果然不亏是最好的.反应快，拍照特别好看，让我不怎么拍照的技术都厉害了起来，@。,5
81,手机收到了，包装完美！\n外形外观：外观靓丽，手感正好！\n屏幕音效：屏幕清晰，音效很棒！\n拍照效果：拍照现货很好，真实！\n运行速度：运行速度流畅不卡顿！,5
81,手机不错！粉粉的\n外形外观：非常适合单手操作\n屏幕音效：屏幕显现非常艳丽\n拍照效果：很清晰 日常使用可以\n运行速度：目前最快A15处理器\n其他特色：原厂全新正品！值得信赖,5
82,外形外观：外形简约好看，外观很舒服，四四方方，特别喜欢直角边\n屏幕音效：音效效果不错，功放效果很好\n拍照效果：拍照效果很好，日常够用了\n运行速度：流畅无比\n待机时间：待机超长，这点特别惊喜,5
82,手机不错，系统流畅，就是没有买到心仪的颜色。媳妇儿很喜欢，拍照比较牛，信号比上一代确实好点，花钱单买的20W快充，也就那样，没有我华为手机充的快。立体声扬声器很牛，听歌看视频效果不错。京东物流是真心快，而且快递小哥服务超级好。,5
82,蓝色很精致，感觉男生女生都适合！手感很好，比之前买的12要重一点，大小也合适，屏幕色彩柔和，夜间模式开启后晚上刷手机一点也没觉得刺眼！拍照效果真的很棒，对比了12，拍出来的照片质感更强！13还加了电影模式拍视频，太好用了，都不用再下载修图软件也能出片了！运行速度不错，就是待机时间感觉一般，不怎么用也是要一天一充，希望能加强这方面的技术改良吧！,5
82,好久没有用过苹果了，这次买了一个iPhone 13，终于可以把之前的旧手机换掉了，感觉新机非常流畅，5G用着也很快。发货也挺快的，京东售后一直都非常让人放心，感觉非常不错。,5
82,外形外观：特别好看，也不拉手了。\n屏幕音效：特别清晰2～，玩游戏尺寸更大了。\n拍照效果：拍照效果特别好，摄像头更大了。\n运行速度：运行速度贼流畅，摩尔庄园也不卡了。肯定还是13香,5
82,外形外观：设计简洁大方，轻薄。\n屏幕音效：显示细腻效果超棒，音质很好。\n拍照效果：拍人虚化效果很好，夜拍提升明显。\n运行速度：流畅不卡顿。\n京东物流速度超级快，快递小哥很给力，送货上楼。,5
82,一直信赖使用苹果手机，苹果13外形外观设计非常好看，屏幕分辨率高，音效好，拍照效果一级棒，其他手机无法对比，运行速速度快，非常好。,5
82,外形外观：时尚大方\n屏幕音效：屏幕很棒，音质不错，搭配苹果耳机更好\n拍照效果：很棒\n运行速度：流畅\n待机时间：比上一代改善很多\n13香，主要价格优惠,5
82,隔天就到了，用着非常好用，非常流畅非常非常好用 推荐啊\n运行速度：好快\n待机时间：非常长\n外形外观：好看 大小刚好 是我喜欢的样子\n屏幕音效：声音非常舒适,5
82,外形外观：外观观察了一遍没有问题\n屏幕音效：6.1英寸的屏幕刚刚好单手操作不费力\n运行速度：非常的流畅 纵享丝滑\n待机时间：正常使用一整天剩40%多 比上代强太多\n其他特色：京东物流非常给力 头晚下单第二天一早送到家,5
83,外形外观：很完美，马上包上壳\n屏幕音效：屏幕很不错，音效&hellip;&hellip;不带耳机一般\n拍照效果：非常好，随手一拍也很清晰\n运行速度：非常快\n待机时间：一般吧，待机时间还可以,5
