index,comments,score 
76,白色永不过时，13性能绝对牛叉，信号比之前的好多了，手感细腻，系统流畅，不发热，不卡顿，拍照足够清晰真实，喜爱至极。,5
76,外形外观：简单大气，四方边框，拿着很舒适\n屏幕音效：拍照清晰，防抖性能也不错\n运行速度：运行不卡顿，处理流畅\n待机时间：待机时长也比较优秀，充满电，不玩游戏，正常使用6个小时左右,5
76,充满电可以连续玩一整天没问题，支持苹果系统，其他特色：手机特别大气，颜值很高，自己买了充电器，用20瓦的充电器充电很快很快，很快就充满了，5G网络特别好用，网速超快，手机反应超快，功能简易好操作，很值得上手,5
76,外形外观：外观以及手感非常的好 不带套子很有感觉\n屏幕音效：屏幕显示很鲜艳 滑动起来也很流畅不卡顿\n拍照效果：拍照效果和华为各有千秋 但是视频比华为强点\n运行速度：运行很流畅 很爽\n待机时间：基本1天一充 够了\n其他特色：为什么要单买充电器 为什么 为什么？,5
76,经典黑，用来用去还是钟意黑色\n外形外观：手感不错，很轻\n屏幕音效：显示效果也还可以\n拍照效果：像素还可以吧\n运行速度：运行一如既往的好,5
77,物流很快，很快就拿到了，赞\n外形外观：外观很好看，白色很赞\n屏幕音效：屏幕显示细腻，颜色准确。\n拍照效果：拍照很好，一直水准很高\n运行速度：运行流畅不卡顿，打游戏很好。\n待机时间：待机时间长，功耗控制可以\n非常地赞?。,5
77,回来测了一下、是正品。 绿色颜色特别清新、超级喜欢。 也没有网上说的绿屏、电池不耐用的说法。 拍照清晰、通信音质效果也不错、运行速度对我来说可以了。总之特别满意。,5
77,拍照效果：很强\n电池续航：还可以吧，从安卓到苹果，所以有心理准备好，没有太高的期待\n显示效果：眼睛没有不适\n运行速度：纵享丝滑\n通信音质：蛮好\n其他特色：音质真的赞,5
77,入手这个蓝色考虑很久，到手发现这个蓝色没有网上说的那么不堪，颜色还是不错的，很喜欢，速度快，屏幕比较11还是有所提升，不错，日常够用了。,5
77,发京东快递送货就是快，京东大平台值得相信，手机外形外观大气，高端大气上档次，低调奢华有内涵，颜色鲜艳，是我想要的，非常满意喜欢，也很有质感，拍照效果清晰，堪比大片，买手机选京东，别犹豫，快递服务态度好，赞个,5
77,手机颜色很漂亮，素雅清爽，适合女生用，外观时尚有内涵，屏幕音效一级棒，运行速度蛮快的，但感觉没有以前苹果手机拿到的惊艳感，背板玻璃有点瑕疵，客服给予了解决，京东物流很快。,5
77,手感不错，丝滑般的感觉，也非常流畅。摄像拍照的感觉真的超级棒。搭配快充头、太棒了。机器是正品。很新，价格也非常给力，自动5g ，节省电量，相素超清,5
77,完美诠释着我们的生活，漂亮、大气&hellip;&hellip;外观造型各方面都很喜欢，颜色很好看，速度那是挑不出名堂的了，待机时间也是很好，很长。快递速 度也很快。,5
77,?赶上做活动的时候买的，从外观看很美?，材质做工都不错?，还有物流超级快，点赞！充电也很快，电池也很耐用。系统流畅地没法说。太爱了！！！,5
77,外形外观：外观看起来很圆润，真的挺漂亮的。\n屏幕音效：屏幕显示细腻，音质非常的棒，不愧是大厂的做工。\n拍照效果：拍照效果杠杠的很喜欢，拍出来的效果很感人。\n运行速度：运行速度飞快。\n待机时间：待机时间挺长的。,5
78,外形外观：依旧心头最爱?\n屏幕音效：还是原来的味道，去噪真实\n拍照效果：强大\n运行速度：十分流畅\n待机时间：一天以上\n其他特色：送的mac卡，一开始以为是内存卡，到了发现是买mac的优惠卡哈哈?,5
78,外形外观：颜值很帅，经典外观，回归之前iPhone4方正边，单手操作舒服。\n运行速度：苹果最新的A14芯片，5**工艺，高通的基带，5G信号也非常的棒，真的超给力。\n屏幕音效：苹果12屏幕显示细腻，看着很舒服，夜景提升很大。\n拍照效果：摄影功能我也很看重，iPhone12的所有摄像头全部支持夜景，进光增加27%，暗部细节呈现更加丰富，晚上微光线的情况下我也可以用它拍出充满艺术感的照片。,5
78,家里人一直想要12。终于下单购买了。手机运行速度比较快，屏幕分辨率也很好。待机也可以的。屏幕也可以。拍照也是很不错的。很完美。,5
78,买来给老婆用的，她很喜欢\n外形外观：绿色好看，莫兰迪色\n屏幕音效：屏幕很不错，耐刮\n拍照效果：拍照也挺不错的\n运行速度：苹果的芯片那是杠杠的，不用想\n待机时间：一般般吧\n其他特色：趁着活动的时候入手，价格不亏,5
78,外形外观：精致，跟经典的4S差不多，\n屏幕音效：很好，\n拍照效果：比别的牌子强多了\n运行速度：超快！顺畅\n待机时间：一天没问题,5
78,"新机拿在手上感觉比较轻，习惯了觉得很轻巧，大小刚刚好，挺顺手的，经典的直边边框手感不错,屏幕显示细腻，看着很舒服，夜景提升很大，拍出来的效果非常符合苹果的水准的。很满意！",5
78,外形外观：外形外观：外观棱角分明，很协调，是喜欢的样子 \n屏幕音效：屏幕音效：屏幕显示清晰 \n拍照效果：拍照明显和我的se高好几个档次\n运行速度：运行速度快\n其他特色：媳妇很喜欢，非常好\n忽略壳子,5
78,新的苹果12手机比以前的苹果11在硬件上提升了一个档\n次，像素值高很多，电池续航能力更强。上网速度不用说\n了飞一般的感觉。屏幕显示更清晰更细腻;更重要\n的是实实在在的正品，一个字值。,5
78,iPhone 12用起来真的很流畅，它的宣传口号是&ldquo;升维大提速&rdquo;，关于升维这一点，我觉得是因为从4G升级到5G网络，除了运行更流畅之外，它的机身手感是更让我感到惊喜的。iPhone一贯都是做的比较轻薄的，但这次的iPhone 12则是轻薄得让我感到不可思议了。大家都知道，进入到5G时代，大部分旗舰机型的机身都变的更厚重，甚至有些手机的裸重都超过200g了，而iPhone 12的裸重只有162g，厚度仅仅7.4mm，拿在手上那叫一个轻薄啊，单手持握非常轻松，手腕压力减轻不少。另外这次的新配色，紫色是我非常喜欢的一个颜色，这次iPhone 12推出新的紫色，我立马心动果断入手了。它的颜色是非常亮眼的，就像薰衣草紫色的感觉。这个颜色配上光滑亮面的玻璃后盖，以及在磨砂质感金属中框的衬托下，显得更加的细腻精致。虽然我手上这台iPhone 12才用没几天，但是它的体验已经让我感到非常满足了，没有丝毫的卡顿迹象，运行大型APP都非常流畅。当然它还有非常舒服的手感，以及很漂亮的外观颜值。,5
78,手机收到了 送货速度快！给老妈买的，年龄大了就喜欢黑色的，老太太很喜欢！就是感觉有些贵掉电快，其他的都很满意！希望新手机不会出现意外，能用久一些！总之老妈喜欢就好！这下老太太可又有研究的事情了，挺好的给好评！,5
79,这款手机太棒了，颜值高，大小正好合适，音质不错，色彩鲜艳，配置高，只是不带充电器，又买了一个充电器，充电速度很快，物流也很快，价位如果再低一点就完美了。,5
79,外形外观：直面屏手感还不错，设计的也很好。\n屏幕音效：屏幕质感很好，音效也很动听。\n拍照效果：成像质量不错。\n运行速度：运行速度很好，很快。\n待机时间：理论跟页面介绍一样。\n其他特色：适合女孩子使用。,5
79,东西非常好，而且还有快充\n外形外观：经典造型\n屏幕音效：完美\n拍照效果：很好\n运行速度：很快，再用5年没问题\n待机时间：2天\n其他特色：iOS很好用。\n快递非常快速，完美。总体非常好用，京东非常值得信赖，还会再来,5
79,没有问题，京东值得信赖,5
79,手机很nice。这次活动力度很大。非常的好呀～平板和手机都是在京东入的，拿到手都检测了序列号的，都是全新，不得不说值得信赖，关于iphone12，颜值没话说，拍照真的好看！电确实用的比较快，基本一天一充吧。不过基本手机使用都是会用电的，所以耗电问题不大。,5
79,蓝色很漂亮，配上透明的套子，很喜欢！不咋玩游戏，手感很好，大小刚好，国行的可以双卡，还是很不错，屏幕大小一只手刚好握住，屏幕画面很清晰，相比以前的4G手机，现在网速有所提升，也添加了一些新功能，越来越好用了。,5
79,我的Apple iphone商品很好呀，买的128g的感觉已经足够用了，买的黑色的和Airpods Pro的套餐，手机加上耳机简直太好用了。手感也很好，苹果系统一直都是那么流畅，整个外观的设计边框和手机摄像头的排列都是那么好看，相机的像素和成像都很好。充电也比较快，充满电可以正常使用一整天！,5
79,Phone12给我的最大感受就是流畅，得益于强大的A14芯片和IOS系统，无论是app使用还是交互体验，真的比大多数安卓手机更加舒畅。而且手感很不错，160多克的重量握持真的没有难度，用起来很舒适。还有京东快递的优秀服务，第一天晚上下单，第二天中午就到货，还是双十一这样的日子，这样的服务值得一个赞?,5
79,外形外观：手机挺漂亮，大小很适合小女生使用，也不会很重。\n屏幕音效：屏幕非常清晰，给视网膜屏点赞?。音效也非常好，听音乐很爽！\n拍照效果：照片很清晰，放在电脑上看也同样清晰。\n运行速度：速度很快，点哪指哪，不卡顿。,5
79,不错，给母亲买的，非常满意！手机很好看，颜色可选余地大，很喜欢这个紫色。使用方便，适用的app也很多，系统用惯了就不想再换其他手机了。之前苹果字比较小，现在系统改进以后字体可以调大，对上了年纪的人也很友好。,5
80,紫色，新出的iPhone12配色，像极了薰衣草的颜色，用起来有种恋爱的感觉！\n爱情的感觉真好，喜欢她就送她iPhone12，紫色！,5
80,真香系列，紫色很nice，拍照效果真的很明晰，锐化很明显，电池容量摆在那里，打游戏的话也很费电，其他还好，听歌音质也很好，很满意,5
80,外形外观：很好，漂亮\n屏幕音效：很好\n拍照效果：拍照效果：很 清晰\n运行速度：快\n待机时间：可以,5
80,收到手机第一件事，验机各项指标爱思全绿\n1新手机开机速度快\n2连WiF，下软件那叫一个快\n3待机一天，好快呀，\n4声音好大\n5玩游戏画片贼清晰。,5
80,收到手机第一件事，验机各项指标爱思全绿\n1新手机开机速度快\n2连WiF，下软件那叫一个快\n3待机一天，好快呀，\n4声音好大\n5玩游戏画片贼清晰。,5
80,白色外观简约大方时尚，玻璃材质，亮面设计，手感也很好！京东做活动购买的，用了一个多月了，非常不错！手机是正品，电池容量大，待机时间长！后置双摄，拍照录像效果都不错，256G超级大内存，相当的够用了，满意！,5
80,外形外观：白色外观太好看了吧，一眼就爱上白色了，拿在手上感觉非常好，家人也很喜欢这个颜色\n屏幕音效：屏幕显示很清晰，音效很不错\n拍照效果：拍照很清晰，自拍很好看，爱了爱了\n运行速度：系统很流畅，日常应用和玩游戏没问题,5
80,手机很快就收到了，下单隔天京东小哥就送到家了。苹果手机就是好，性能颜值方面都能达到我的要求，在这就不一一累述了。,5
80,流畅度：一如既往的很快\n没有广告 省心\n屏幕素质：没有遇到绿屏现象\n电池：更新完14.6后充一次电大概7.8个小时左右（不打游戏）\n颜值：很nice的一个机子，6.1英寸的手感握持度很舒服,5
80,收到心心念念的宝贝了！ 最香苹果12 128G紫色，紫色漂亮我最爱 手感很好，玻璃材质，全面屏，双置摄像头，流畅的iOS系统，仿生A14处理器，玩游戏杆杆的！活动价便宜是正品，商家发货速度，用了好几天，才来评论苹果12手感轻，挺好用，目前用着非常不错，真实评价,5
81,其实蓝色也没想象中的那么难看，平时一直买黑白的手机尝试下新的颜色\n外形外观：蓝色颜色很好看\n屏幕音效：清晰，清晰\n拍照效果：棒??\n运行速度：快\n待机时间：一般\n其他特色：大小刚刚好，手机太大其实不好，合适就好。,5
81,外形外观：苹果的外观没毛病，颜值一直在线！\n屏幕音效：屏幕也是一如既往的好呀，裸机手感顺滑\n拍照效果：虽然像素不高，但是成相的效果非常好\n运行速度：苹果的芯片运行速度绝对没的说，感觉用两年还会像现在一样好用，。,5
81,16号预约第一批次抢到，今天早上八点钟京东准时处理订单。一看到货马上就去自提了，这次买的12，256G内存的。这下不用担心内存不够的问题了，颜色非常靓丽，机身非常轻薄，至于拍摄效果和运行体验那些晚上开箱后把旧手机资料转移过来再体验，体验后再追加评论，12是非常值得购买的一款手机。,5
81,晚上激活手机后使用了一下，这绿色是淡绿又有点带青色，反正就是很好看。玻璃后盖配合这绿色真的很完美。系统不用说，那是丝丝顺滑。拍照摄像效果非常满意，对焦速度快，画面颜色真实不夸张，杜比世界还没拍，明天白天再来拍更多视频。手机信号这次稳了，信号比以前的在同一位置12信号更好，在街上很多地方都有5G.信号，通话效果清晰无比。OLED屏幕显示效果可以用惊艳来形容，256G内存可以储存更多资料。,5
81,终于入手了，盼了一年多，结果不负所望，拿到手，拆开一看，真的好高大上，无论，外观还是触摸效果，都是一级棒的！,5
81,屏幕音效：清晰无比，非常好\n拍照效果：完美无瑕，像素无敌\n外形外观：科技感满满，双摄像头\n运行速度：超级快，反应灵敏\n待机时间：还行，可以的,5
81,京东无敌品质，非常值得称赞?，正品无疑保证正品！2021年产的，很好！要的是黑色也是2021，以为只有紫色才是呢！品质保证就是好！京东快递隔天到货！无敌模式！官网的活动也给力9元充电器！！\n外形外观：很好漂亮！\n屏幕音效：很好，立体效果！\n拍照效果：很好比X好点吧！但是外观还是X好！\n运行速度：不用质疑！CPU！给力.,5
81,外形外观：设计时尚，包装精美，引领潮流\n屏幕音效：显示色彩鲜艳，屏幕清晰\n拍照效果：拍照清晰，镜头优秀，成像效果好\n运行速度：虽然只有4G运行内存，但是优秀的系统加持，完整的系统生态和设计，运行非常流畅，有着无语伦比的操作体验,5
81,外形外观：方方的很好，很有质感，除了有些搁手。都不错。\n屏幕音效：屏幕很清晰，也很结实，摔了几下也没问题。声音也很好。音质很好\n拍照效果：拍照很清晰，效果很好，苹果的摄像头一直调教1的不错\n运行速度：速度很快，不愧是最新的处理器。等不了13了，直接上12吧,5
81,外形外观： 非常好看，回归了之前的感觉非常好，就喜欢这种方正的感觉\n屏幕音效：挺好的\n拍照效果：不错，出来前置不自带美颜其他都挺好的\n运行速度：以前一直都是用的安卓机，换了苹果之后，确实感觉苹果要速度快一些。\n待机时间：待机时间还行，能够接受。,5
82,外形外观：非常棒，特别精致，外形不错。\n屏幕音效：屏幕不错，声音也很好。\n拍照效果：拍照效果很棒！\n运行速度：运行速度特别快，点个赞??\n待机时间：现在看来待机时间还可以。看看后期的使用情况再评论。,5
82,活动期间购买，优惠力度很大，的确比平时便宜很多很多，而且苹果12很好用，自用很好,5
82,拆封使用了 速度的确很快，非常喜欢,5
82,刚入手的iPhone12，外形外观比较大气，高档，拍照效果非常好，照片很亮眼，运行速度非常快，音量很大，很清晰，家人很喜欢，京东快递次日达，物流速度非常快，点赞！,5
82,哇哇哇哈哈哈哈哈，终于到手啦！原计划买蓝色的，想来想去还是黑色经典，选黑色的。果然，到手的新机质感好好，开机设置也很快。目前在升级14.7，完了就准备试用啦。相信感觉不会差的，32个赞??,5
82,外形外观：特别好看 颜色没有色差 男女生都适合\n屏幕音效：有很大改善\n拍照效果：苹果拍照就是比普通手机好 更加清晰 有质感\n运行速度：一点都不卡顿 用起来太舒服了,5
82,真的是很好用，用了九年苹果了，还是会继续支持，虽然比618贵，可是也无所谓了，刚需，哈哈。真心觉得不卡顿，用了苹果再也不担心卡顿问题,5
82,爱了爱了，发货快，颜色很喜欢，之前用的是苹果6 换了12 感觉都不一样了 像素很好，5g下载也很快！满意,5
82,外形外观：非常漂亮的香芋紫色外观很奈斯\n屏幕音效：Oled屏幕视觉效果很好，图片细腻\n拍照效果：1200万像素虽然不是最高的，但是图形出来的效果是最棒的\n运行速度：A14仿生芯片依然纵横四海没一个能打的\n待机时间：一天使用没问题\n其他特色：便宜,5
82,一直很中意苹果12这一款，但是活动太少了，这回618活动力度大，终于出手抢到一个。除了续航能力差点，其他都很好，速度快，屏幕看着也舒服，各种功能用起来都很棒，总之很满意，会继续关注，有活动再买一个给家人。,5
83,外观外形大气平滑，屏幕显示色彩鲜明，拍照效果相当惊艳，运行速度也是主流手机里面最好的，电池也有了大幅度提高，总之除了价格没啥可挑的,5
83,此前的苹果8导航总是收不到卫星信号，干脆换12算了。选择了清新绿，颜值高。手机响应速度很快，电池也耐用，拍照效果很好，导航卫星信号也稳定很多。,5
83,说实在的，用惯了小7 再使用12 有一点太大了，握不住的感觉，当然 这跟我的手掌小有很大的关系，所以说还是推荐有需要购买的兄弟 可以先去实体店 体验一下感觉，再决定要不要购买。\n\n续航 快充都是小七没有的，功能也都在摸索。体验的话肯定屏幕，app 什么的 速度 流畅度都比原来的好很多。\n\n新的快捷方式，有很多小程序很方便很好用，大概率是不需要越狱了现在。\n\n就是我的小手要习惯一段时间,5
83,外形外观：我买的是黑色的，外观整体看来比较一体化，非常喜欢iphone的设计风格。点赞点赞\n屏幕音效：屏幕非常棒，显示很细腻\n拍照效果：拍照?还是不错的，毕竟价格摆在这里\n运行速度：ios系统不多解释，好吧~_~\n待机时间：一天不玩游戏足够用了，重度的话要一天两充,5
83,一直购买苹果手机，好用，特别喜欢！\n外形外观：美观大气\n屏幕音效：效果真切\n拍照效果：真实\n运行速度：快\n待机时间：尚可\n其他特色：美观时尚大气,5
83,包装是真的挺小巧，连个手机套都没有还要买个手机套，不过做工很好，摸起来很轻盈，苹果的质量还是可以的，京东物流调货很快有质量保证，好评,5
83,iPhone12到手真的很不错，价格实惠，机型美观，功能强大，摄像头像素高，苹果手机之间的文件传输轻松快捷，运行速度快，画面更清晰，很好用，超喜欢！,5
83,用了半个月，终于过来评价了。\n电池续航不错，半小时充电50percent，一小时充电90percent，1.5h左右充满电。用一天没问题，电量低于20percent时，电量更耐用。\n用起来很流畅，第一次使用iPhone，系统很不错。\n手机外观看上去比较高大上，手机屏幕大小6.1英寸正合适，不错。\n信号5g网络，接打电话信号杠杠滴。面部解锁很方便。,5
83,外形外观：经典造型，非常漂亮小清新。质感很好。\n屏幕音效：屏幕清晰细腻。音质清晰，声音好听。静音操作非常方便。\n拍照效果：还是最喜欢苹果手机的拍照效果。照片清楚不失真。拍出来的效果很好。\n运行速度：苹果手机的系统流畅度还是一流的。反应速度非常快。后台不自动开启辣鸡软件。还没有广告。安全性好。私密性强。\n待机时间：虽然说只有两千八的电量。但是还是够用一整天。待机时间长。\n其他特色：绿色的手机很少。苹果手机的绿色非常漂亮，手机轻薄单手操作非常方便。,5
83,外形外观：漂亮，好看，轻薄，精致。一直喜欢苹果的手机。\n屏幕音效：不错，全屏覆盖，屏幕分辨率高，音响效果很不错。\n拍照效果：强大，拍照效果好。\n运行速度：快\n待机时间：一天\n其他特色：轻巧。物流也快。,5
84,买给神兽的，神兽表示很满意，用了一段时间才来评价的。目前没有发现什么问题，一起正常，另外购买了手机壳与钢化膜，装备用上后，很好看。打游戏很流畅，屏幕显示清晰，拍照效果很好，蓝牙连接稳定，手机性能很好，充电很快，大概一个小时多点，就充好了。,5
84,哇咔咔，绿色太好看了，爱辽爱辽\n使用了几天体验挺不错的，很流畅，加载速度很快\n很多小组件很喜欢，快捷指令很个性\nemmm&hellip;容易发热是真的，不过我还没有体验到非常热的程度，再说吧,5
84,前一段双十一**下单有很大优惠，正是入手12的绝佳时机，买了不后悔系列～无脑冲啊！！\n外形外观：漂亮\n屏幕音效：完美\n拍照效果：很好\n运行速度：很快,5
84,因为原手机镜头坏了，第一次尝试苹果。\n机型很小巧精致，适合小手的女孩子，因为想搭配手机壳就选了白色，也很简洁干净呢\n外形外观：好看精致\n屏幕音效：很有立体感\n拍照效果：清晰真实\n运行速度：屏幕很流畅\n待机时间：很耐用,5
84,手感真的很不错，比我原来苹果x轻了很多，数据转换过去也很快不到30分钟，原来手机的资料就传送过去啦，还是比较信任京东，我的苹果x三年都运行的很好，所以还是在老店买,5
84,外形外观：很漂亮，看起来很大气\n屏幕音效：音质很好，听起来很舒服\n拍照效果：可以拍出好莱坞大片了\n运行速度：处理器很快也是最最新的处理器\n待机时间：可以用好几天了\n其他特色：很多特色，说都说不完,5
84,拿在手上确实不一样 比老款的感觉要轻一些 薄一点 重要的是苹果系统一直很好用 现在手上苹果7是2017年买的 系统完全没有卡顿,5
84,屏幕音效：显示细腻，屏幕分辨率够用非常好\n拍照效果：像素虽然不高但是画质真心6??6??6??\n运行速度：a14处理器感觉吊打高通888，处理器中的王者，不卡顿很流畅\n其他特色：性价比非常高，用个3-5免绝对不是问题吧，当初的8p 都轻松干4年,5
84,新出的紫色，让人一看就忍不住上手，外观靓丽打眼。苹果机器系统确实好用，流畅不卡。使用便捷快速，照相不失真。是不可多得的好机器！,5
84,外形外观：顏色很正，好喜歡\n屏幕音效：聲音清脆\n拍照效果：人像效果真的很強大，是蘋果手機\n运行速度：打開軟件速度很快，不卡頓的感覺\n待机时间：比之前的機型有所提高，雙11下手，是對的\n其他特色：優惠力度可以再大一點就更加好\n繼續期待有新產品發表會,5
85,外形外观：白色超好看，颜值超高，不过带上手机壳就看不到了\n拍照效果：拍照不错苹果的相机拍照都挺好。\n运行速度：系统特别流畅，比较稳定，用安卓久了换苹果还是不习惯,5
85,外形外观：iPhone12白色版本超级好看\n屏幕音效：非常的nice呀\n拍照效果：我觉得用起来很棒哒\n运行速度：iOS的动画很丝滑\n待机时间：日常使用不玩游戏，没什么问题哒\n其他特色：手感超级棒，iPhone的工艺做的就是好，摸着很舒服，7.4mm的机身厚度和162G的轻薄重量，配合全球第一款5**芯片这次iPhone12用的是高通的基带，信号比前几款iPhone强多了，边框控制的也好看，5G的iPhone可以用好几年了嘿嘿嘿。,5
85,化州橘红，泡水喝，对咳嗽和痰多等，有很好的治疗作用，入冬后，呼吸道疾病比较多，偶尔会咳嗽几声，赶紧买来调理一下。同仁堂的包装很严实，封口用的类似奶粉的铝箔纸，密封性好。,5
85,手机早上8点多下单 下午4点多就收到了 京东物流真给力 然后选的是我最爱的紫色 非常漂亮 开箱真的惊艳了一下 立马开箱和老iPhone转移数据 很快就完成了  买东西我只买京东自营 东西什么的都有保障 哈哈 真开心??,5
85,双十一活动初期入手的手机，这一段时间体验感还是挺不错的，紫色款安全下车啦！\n外形外观：紫色手机还是适合同色系的手机壳\n屏幕音效：屏幕也还是很顺畅的\n拍照效果：拍照体验就很苹果\n运行速度：运行速度也很快\n待机时间：新手机，目前待机时间也够用,5
85,外形外观：黑色非常有质感，重回4S玻璃后盖的感觉，当然保险起见还是要带壳\n\n屏幕音效：苹果的屏幕绝对没话说，双扬声器音效也很有立体感\n\n拍照效果：1200万像素效果不错，拍出来相比国产手机颜色比较还原，没有那么艳\n\n运行速度：ios用了就回不去了必须流畅\n待机时间：勉强一天一充,5
85,"屏幕显示效果很好OLED大屏幕很棒，这的秒杀5600员，看怎么样，太满意了，我是看在工钟浩：【清 晰妹｝能拿的到。边框比11细不少，上感觉比较轻，习惯了觉得很轻巧，大小刚刚好，挺顺手的，经典的直边边框手感不错,苹果的优势是系统，系统就不用说了，运行流畅的代名词。非常流畅，屏幕显示细腻，看着很舒服，夜景提升很大，拍出来的效果非常符合苹果的水准的。和以往的苹果机无home键，需要时间去适应。苹果12的缺点是不配备充电器但支持无线充电的配件价格不低。外型超好看，颜色清新漂亮，运行流畅，ios系统非常顺畅，信号也很好，没有晚上所说的这么差&hellip;电池也耐用。。运行速度一如既往 苹果就是系统很??。待机时间面前很不错。就是自己在单独买充电器比较麻烦。买的后来到货。充电速度很快。很快就充足。声音大而清晰，低音不错，触感丝丝顺滑，反应灵敏，速度快，待机时间长，轻度使用晚上还能剩70%电量，非常满意，现在基本一天一充，上班的话玩手机的时间也不多～，棒棒哒，价格很优惠，总而言之挺好的，还会再买宝贝收到了，包装很结实，应该是个好东西。",5
85,外形外观：轻薄，单手操作方便，很轻，适合女孩子\n屏幕音效：声音好听，听个音乐开外放，很不错\n拍照效果：拍照效果真实，这点必须点赞\n运行速度：运行流畅，一点不卡，用个3-5年没问题\n待机时间：目前一天一冲，不玩游戏,5
85,直角边框，绿色玻璃后盖，手感超级棒，颜值爆表，性能稳定，运行速度快，拍照效果非常好，夜景更能体现。唯一一点官方标配取消了充电头，可真&ldquo;环保&rdquo;呀?,5
85,外形外观：外观设计惊艳，个人觉得是苹果手机系列外观设计最好看的\n屏幕音效：屏幕分辨率超高，音效超好\n拍照效果：拍照效果惊艳，晚上拍照效果增强了\n待机时间：待机时间长\n运行速度：运行速度不用说，一直给力,5
86,苹果手机的质量还是很好的，不管系统还是处理器，都是很不错的，外形也很漂亮，拍照效果也很好，不管是刷视频还是玩游戏或者搞直播都没得说，虽然现在13出来了，但是12仍然很香！！！,5
86,外形外观：黑色高端大气\n屏幕音效：确实跟我的8比起来声音更有立体感\n拍照效果：比我8确实上升几个档次\n运行速度：14芯片确实没话说，快\n待机时间：还在体验中,5
86,宝妈一枚。\n\n现在用着12。\n\n上一部手机是华为，在老公的极力建议下，我买了12，真肉疼。\n\n然后，用起来，真香。\n\n首先，我喜欢给孩子拍拍拍，记录孩子有趣的瞬间，苹果拍照的写实性真的惊到我。我个人不喜欢开美颜，觉得每个人原本的样子，哪怕是脸上的一颗痣，都值得被纪念都是独一无二的，没必要为了迎合大众的审美去开乱七八糟的美颜。我预览那些高清照片时，看着孩子笑起来露出不算齐的小乳牙，做鬼脸皱在一起的鼻子，吃水果染了满头满脸，哇塞，虽然有些大小眼，虽然皮肤有点黑，但这才是我真实的可爱的孩子啊！\n\n其次，苹果的系统运行起来真的是持久的行云流水。我为啥听了我老公的话，因为他用着的电脑、手机都是苹果的，这么多年，外壳都掉漆了，运行起来还是那么顺畅。所以我觉得我手中的这部手机也可以用很久很久。,5
86,已经收到了，京东发货速度很快，包装也很稳妥，没有破损。IP12价格优惠，性价比超高，运行速度快，颜值高，手机轻薄，手感很棒，各方面都挺好的！,5
86,已经使用一段时间了，系统运行很快，各方面都挺好的！,5
86,趁着618活动，赶紧入手一台。用了一个来月，电池挺耐用的，基本上能看6、7个小时电影。黑色很耐看，比我去年买的蓝色好看太多。,5
86,顶配，256容量，可以放心用了，再也不用担心空间不够需要删除了。白色大气，苹果质量一如既往的好，艺术品啊。做工好。拍照效果完美。,5
86,苹果手机之前真的很贵，随着高端国产机进入市场，相比之下苹果手机性价比立马就上来了。??\n操作系统运行流畅，屏幕色彩丰富，尺寸合适，重量体积比小，手机轻巧，再也不用担心晚上砸到自己。\n但是???，手机的电池真的不行，勉强能支撑一天的使用。重度使用者建议买大电池的！！！,5
86,保价只有七天，刚过了七天整好双11，又降价300，但是不能保价唉????\n建议双十一再买吧,5
86,还是很不错的，有活动买的，价格很实惠。\n用起来很流畅，紫色也非常的有个性。\n内存256g，完全够用了。\n总而言之，某人很满意。,5
87,别的功能没考虑那么多，就冲着音质好。音质是真的很好，而且录唱吧或者全民k歌，那原装耳机的音质简直是秒杀所有安卓机。选的经典白色款很好看。回归原始iPhone四的样子，经典又好看。,5
87,为什么要现在买iphone12，原因有2.第一现在的12还没有过时，性能非常棒，使用上，完全够用，操控感超棒。第二受新品13的影响，12的价格已然不虚高，更庸实，更沉淀。想用有限的资金享受高标准的产品，这个时间入手12，最恰时。,5
87,"大爱,太喜欢了!无论外观还是手感,触碰就爱不释手,使用起来也相当顺畅,迫不及待下载了游戏,效果相当给力,后期使用下来在分享给小伙伴。物流超级超级快！质量也非常不错，的确物有所值！！！京东牛批！！",5
87,外形外观：拿在手里正合适，手感很好，白色也比较耐看\n屏幕音效：音效好听，一分价钱一分货啊、\n拍照效果：拍照效果好，很真，对焦很快\n运行速度：运行速度无可挑剔,5
87,非常喜欢的紫色 性能也很好 自从买了紫色只喜欢透明壳子 因为紫色真的绝！（图片为OPPO原相机拍摄 无任何滤镜）京东物流也给力 喜欢,5
87,外形外观：苹果12外观设计很时尚，轻薄方方正正，有手感\n屏幕音效：超大屏幕，视觉效果非常不错，音质效果真的很好\n拍照效果：拍照很真实，可玩性高，美女喜欢的神机\n运行速度：运行速度快,5
87,赶上活动一次备齐，Airpods原装充电器和12，618的iPhone 12也是入手的好时机，白色颜值很高，苹果做工没得说，拍照和视频拍摄都很稳定，ios系统加上苹果A系列处理器，完全没卡顿，京东自营基本当天就可以到，满分。,5
87,外形外观：外形方正，棱角分明，简单大方\n拍照效果：拍出的照片很真实，色度很清晰！\n运行速度：运行速度一直是苹果手机的优势，速度很快，没有卡顿\n待机时间：中度使用的话，一天充一次电就够了！,5
87,Iphone12绿色256G版本的手机，已经买上使用挺长时间了，现在才来评价? 12的外观很好，回归原来的方框设计，好看而且手感也很不戳。此外手机屏幕的显示效果也很棒，很细腻漂亮。绿色外壳透露着一种清新典雅的感觉，很美。还有就是ios系统依然是一如既往的流畅，很棒很棒！,5
