index,comments,score 
77,包装完整，经典的造型，已经把旧手机完好过渡到新手机了，手感很好，大气上档次。性价比超高的ipone11,5
77,是Tiffany blue的绿，真的很好看，适合女孩子用哦！特别奶油！看着很心水。不用担心续航问题，也不能担心信号问题，都很好。双卡双待可能有点慢，其他的都很完美！,5
77,卖给老妈用的，之前的6splus空间太小，而且也用了蛮久开始卡了，刚好给她换个手机。\n这次128g空间足够她用了，而且11的配置也足够丝滑，老妈她用起来应该会很顺手，全面屏的屏幕也很大，她的老花眼也不至于看不见，好评咯！??,5
77,第一次苹果手机，刚开始还有点担心，买回来会有什么问题。拿回来的时候还不会用琢磨了半天才开机激活的，外形我检查了没有什么问题，反应也很快，真的是安卓不能跟苹果比速度还是苹果的很好。拿回来使用了两天，下载的东西还有蓝牙网络声音照相都没有什么问题，手机充电没有任何问题。手机没有发热。充一次电能用一天多。苹果的音质还是比安卓的好，反应也很快。真的很喜欢。现在用过一次之后，恐怕以后可能只能用苹果了，用不习惯安卓了。\n运行速度：很快\n拍照效果：很清晰\n屏幕音效：非常好\n外形外观：外形很好看\n待机时间：待机时间十几个小时。,5
77,外形外观：很好看白色一直很不错一直都是白搭的颜色很喜欢\n屏幕音效：很细腻的感觉 看着眼睛也不会不舒服很喜欢加油\n拍照效果：拍出来的就很好看 一直都很苹果 以后也会加油的,5
77,刚开始收到手机的时候就激活了，很便捷。特地用了几天才过来评价的，外形颜色和质感特别得好性能也很满意，朋友建议是买墨绿色但我很喜欢黄色买的时候还是忠于自己的内心买了黄色。收到之后特别的满意，外形看起来很舒服，双面玻璃不锈钢机身，手感也挺不错特别的大气，而且有分量音效有立体感效果苹果是拍照非常完美的是。非常完美哟，特别是音效，听着都有环绕声特别好，是我喜欢想要的款。,5
77,1、配色丰富\n一款手机给人最直观的感受就是它的整体配色，以及手机的材料。这款手机作为XR的继任者，在色彩上面延续了多彩的设计，除了经典的黑、白、黄、红的配色之外还增添了浅绿和浅紫的配色，单从选择上面就给了我们消费者更多的选择。\n在材质上面的设计也是依旧很苹果，在整体的材质上面采用了一体成型的双离子交换工艺玻璃，除了增加坚固性之外，更好地封装工艺让防水性能更加出彩。\n\n2、双摄系统这次iPhone 11在摄像头的创新上面确实是给了我们很大的惊喜，本次的摄像头设计采用了全新的双摄系统。一枚标准镜头加上一枚超广角镜头，皆采用了1200万像素的全新传感器，在细节上面的设计确实让人耳目一新。\n\n3、性能优越\n\n这款iPhone 11搭载了A13的处理器，不仅如此，这款手机的中央处理器、图形处理器、神经网络引擎以及机器学习加速器都得到了很大程度上面的升级。这款iPhone 11在处理器升级了的同时，它的功耗却有着很明显的降低。,5
77,11质感很不错，拿着也很厚重，操作起来也很顺畅，手机是铝合金的边框，后置摄像头，前置摄像头也很棒，像素也很清楚，技术积累还是有东西的。,5
77,外形好看圆润，有质感，细节很好，屏幕显示很清晰，拍照苹果一直都不错，运行速度特别快，不会卡顿，256g容量很大，不用清数据了。,5
77,外观很不错，手感摸起来很棒，拍照效果很奈斯，运行速度超级流畅，音效不错，颜值爆表，发货速度超级快，很喜欢，苹果手机不错。,5
78,屏幕大小很合适，用着系统感官不太强烈因为一直在用的就是苹果系列的手机，不过速度是真的快手机反应也真的很满意，充电的时候有微微发热，不过是在可承受范围内，很不错，喜欢，同样价格也很不错,5
78,黑色到手，京东物流发货也很快，外观漂亮，很轻薄，上手很快，系统还是一如既然的流畅，很不错。京东的质量值得信赖，大家入手体验一下,5
78,外形外观：外观设计感觉非常的好看，有种冷艳感\n屏幕音效：屏幕玻璃看着非常舒服，音质纯，没有杂音，非常棒\n拍照效果：夜间拍照一样很棒，拍出的夜景也很好看\n运行速度：流畅度很高，后台多开软件也不卡\n待机时间：连续使用12个小时没什么问题，电量非常耐用,5
78,外形外观：这个外形外观真的太突出了，很有设计感，个人还是挺喜欢的\n屏幕音效：屏幕素质非常不错，音效也还行吧，能接受\n拍照效果：拍照效果有多好就不用多言了吧,5
78,外形外观：好看\n屏幕音效：非常清楚\n拍照效果：绝绝子\n运行速度：iOS真的很难不爱\n待机时间：拉垮,5
78,对比了苹果12  11的性价比最高 12拿手里感觉像个模型 轻得不正常 不喜欢  性价比角度出发也是很不错的 综合优惠下来 花了3700元,5
78,苹果11手机真的是太漂亮了吧！a13处理器配上高清的显示器，平常使用非常流畅！摄像也非常清晰。并且这一代有了夜间模式，以后在晚上也能很好地拍照?咯！总的来说很满意的！,5
78,给老妈买的，老妈一直用的苹果?，老人家说手机好用，拍的照片像画一样，老人家喜欢。\n在京东下单后直接寄到海南了，物流速度很快，包装很好，没有任何问题。赞?了。,5
78,很精致看好的一部手机 系统流程不卡顿 超顺手 充电速度更快了 续航比之前的手机更持久了 拍照更快 人像模式夜景模式更实用了,5
78,白色这个颜色真的太好看了，看起来非常干净，大方。查了一下各方面，机器是正品。手感很舒适，质量没问题。外放音质非常好，拍照也很棒！,5
79,苹果手机很好，颜色很正，手感很好，手感也很好。苹果11这个时候买正当时，手机流畅不卡顿，处理器杠杠的，内存也够用，颜值也高，价格也实惠，除了电池不太够用，其他没毛病。,5
79,手机已经收到用了三天才来评价的，以前用的?11XR256G不小心摔坏了屏幕，修也不合算了，还不如直接买一部新的，双十一现在做活动看上这款，外观好看双面玻璃用起来和舒服，不锈钢机身、四周钢琴烤漆，我在手上手感很好，看上去高大上，音效也很好，下载了好多app目前暂无卡顿，比较顺畅，整体来说目前还不错，过段时间用的好，在来追评。,5
79,非常好用，颜色很好看，非常的喜欢，很耐看，功能性很好，开机之后，非常的耐用，家里人也都说很好，就是有一点不耐脏，有一点点脏的就能看出来。,5
79,外形外观：外形大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！\n屏幕音效：货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢???????????！\n拍照效果：拍照效果特别理想，外包装的图片就是用这手机拍的，色彩丰富多彩！,5
79,价格实惠，运行稳定，颜值够高，服务一流，效果显著，系统稳定，质量上乘，手感一流，性价比真的是没得说，下一次有大促得双十一啦，期待！！！,5
79,外观颜色材质造型沃干舒服拿在手里，很有感觉，新机表面已经贴好了一层膜，屏幕色彩艳丽清晰，看起来特别舒服，双摄像头，很有科技感高大上拍照很清晰，逆光也能拍的很清晰，全屏设计让视野更加广阔。,5
79,外形外观：换了Face ID的iPhone11，刘海屏，绿色手机，整体来说很喜欢。\n屏幕音效：老的手机音质已经呲了，新手机声音真大，音响真是好！\n拍照效果：拍照最主要的一点就是范围更大了，很赞！\n运行速度：A13的芯片真的不是盖的，速度真的快，很多事儿又喜欢在手机上完成了。\n其他特色：打字的时候听着哒哒的声音真爽！\n换了新手机啦，3200块钱，128G绿色！,5
79,外形外观：外观大气，选择了自己喜欢的黑色\n屏幕音效：高清屏幕，色彩效果很好，音效清澈，最大音量可以很大\n拍照效果：拍照高清，还有很多模式可以选择，拍人像的效果很好，相机反应很快\n运行速度：运行速度快，没有卡顿现象，不发热\n待机时间：正常使用可以待机2天，比以前的表现要好\n其他特色：充电快，无home键操作很方便，人脸识别解锁，人脸识别支付，不用输密码，很方便,5
79,外形外观：机器很漂亮，手感刚刚好.\n屏幕音效：苹果的屏幕效果一直都很出彩的、外放效果和其他***家差不多\n拍照效果：色彩还原度特别好，这就是一直坚持用苹果的原因.\n运行速度：很快\n待机时间：不打游戏一天一冲还算可以\n其他特色：坐等13,5
79,"外观真的很好看,绿色很亮很好看,通话质量清晰给满分,像素就更不用说了,苹果的像素一直很棒!带电量给四颗星,送的蓝牙耳机很喜欢运行速度也很快,用了两天没有卡屏、闪退现象,总体评价给好评!官网上可以查到保修日期,和手机上一致,设置的时候跟我的苹果6能相互感应,是正品没错了!",5
80,苹果11yyds，质感非常好，用起来大小正合适，放在手里刚刚好，非常巴适！而且苹果不用清后台，可以开很多应用，而且不卡顿，真的超棒??，用了这么久智能机，还是比较习惯苹果。,5
80,说实话，这紫色是真真真真不错，爱了爱了这颜色，真的贼好看啊，这种淡紫色的，而且手感也很棒，已经用上了哈哈哈，正品无误，质量有保证~,5
80,运行速度很快，打了一把王者，操作十分的棒，而且听音乐的时候音质特别的棒，很清脆的声音，把相机打开，发现拍的照片也很好，很清晰,5
80,外形外观：外观靓丽，颜色很正，非常适合小女孩\n屏幕音效：屏幕清晰，灵敏度高。声音大，而且音质好。\n拍照效果：拍摄效果比我的7P和XS max好?\n运行速度：运行速度也比之前所有苹果机快！毕竟用的13系统。而且优化后整体较之前机器更灵敏了\n待机时间：待机时间还不太确定，我是够用了！,5
80,外形外观：漂亮，尤其是背面的摄像头排列，很有创意。\n屏幕音效：双扬声器音质杠杠的，虽然不太用外放啊\n拍照效果：效果很好，比那些标榜高像素的强了不是一点半点,5
80,外形外观：手机外观很好看，拿着手上很舒服，\n屏幕音效：屏幕效果很好，不会花，\n拍照效果：拍照效果也贼好\n运行速度：运行速度很快，打游戏很流畅，而且拿着手也不累\n待机时间：待机时间很长，能玩很久,5
80,外形外观：特别好看的，尤其是这个白色，真的好看，白搭\n屏幕音效：不错，屏幕清晰显示\n拍照效果：拍照真的太好看了\n运行速度：很快可以接受\n待机时间：可以的，电池容量很大，很耐用\n其他特色：流畅无比,5
80,外形外观：外观精致，纯色真好，国产太花里胡哨了\n屏幕音效：屏幕不错，分辨率略差，黑边略宽，双扬声器非常好\n拍照效果：拍照效果很好，非常好用，超广角镜头效果很好。夜景只支持主摄\n运行速度：A13最强移动芯片，配合iOS13，流畅的一笔，虽然没有高刷，但是桌面跟手\n待机时间：还可以，自备一套快充 无线充\n其他特色：马达非常舒服，模拟真实按键质感\n 总结：配置均衡，全面，性价比高！低调沉稳，谁用谁知道，信号还好 没遇到问题！,5
80,一直都在用苹果的手机，XR反应更不上，所以换了这个iPhone11。\n上次选了低调的黑色，这次选择张扬的绿色，黑色低调奢华，但张扬的绿色才是我最喜欢的颜色。\n新一代iPhone一如既往的好看，6.1寸的刘海屏，经典设计，手感非常不错，摸起来依旧那么有质感。\n最让我满意的还是拍照，苹果的色彩还原很好，不会像其他手机渲染的过分艳丽，而且A13的运行速度很快，不会卡顿，平时休闲喜欢打打游戏，完全没有压力。\n目前用了小半个月，待机时长还挺好的，充电也很快，信号没问题，音效比较柔和，外放音乐不会刺耳，苹果双扬声器不是盖的，整体非常满意！,5
80,好手机大家都喜欢，朋友也很喜欢，很多朋友都找我帮他们代买，苹果系统就是很快，爱屋及乌，喜欢就是喜欢哈哈哈，爱这款手机加油,5
81,13出来了这个时候帮学生党侄子买个11用用非常合适划算，11性能也很好，运转流畅，性价比非常高，黑色很耐看，配什么手机壳都适合\n拍照效果：真实\n运行速度：很快,5
81,体验了一段时间才来评价，到目前为止 没发现什么毛病。都挺好的，其他方面的话，续航真心不错，感觉可以从早玩到晚上；最喜欢的是音质，立体环绕声效；还有很庆幸当初买的是紫色，越看越好看。,5
81,在京东买了很多台手机了，一如既往的无任何问题。大件、电子产品，只信任京东，甚至不去其他地方比价。这台是给妈妈买的，白色真的很赞！对于年纪大的人来说，不会自动下载乱七八糟软件，不用担心被恶意软件&ldquo;欺骗&rdquo;。,5
81,买了好几个了，价格越来月底，目前4399，领券，送货很快，京东自营的，质量有保障，拍照清晰，系统好用，运行速度流畅，外观大气。,5
81,京东老顾客了，价格实惠，苹果正品，用起来很好，很美观实用，运行流畅快，拍照效果发，音效好，外观时尚大方，物流快，服务态度好！,5
81,用了两天才来评价的，非常好用，丝丝滑滑，软件切换秒切，速度快的没的说；相机拍照功能强大，优势明显，夜间模式，编辑功能亮眼；还有值得称赞的是外放立体声效果很好，网上说的缺点没发现；电池很强大，用一天没问题；整体效果非常帮A13很强大；值得购买，犹豫的小伙伴快快下单吧！\n外形外观：喜欢绿色\n屏幕音效：LCD没毛病\n拍照效果：还原度高\n运行速度：苹果运行从来都不是问题\n待机时间：一天无任何问题\n其他特色：喜欢机身颜色,5
81,苹果手机很不错的给朋友买的，很实惠，系统很流畅，不卡顿，玩起游戏来很爽，电池容量也很大，外观也很好看，很不错，很喜欢苹果手机，用了一天多电池电量还很给力，系统升级也很好，系统优化的很不错，苹果手机很值得购买！,5
81,外观看起来舒服，简单大方，握感舒适，第一次使用ios系统，很容易上手，系统上很人性化，操控也更方便更顺畅，流畅度很好，摄像头拍出来更真实，面容 ID识别很快，即便是漆黑的夜晚也能快速解锁，屏幕音效很好，双喇叭，无论是听歌还是看电影都很震撼，用了将近一个月，暂无出现网上说的卡顿发热现象，待机也刚刚好，本人不玩游戏，两天一充电，整体来说是个不错的选择。,5
81,外形外观：外形乖巧，拿在手里很有质感；\n屏幕音效：屏幕显示非常清晰，颜色也好看；\n拍照效果：拍照清晰，放大也不失真；\n运行速度：运行速度相当快，名不虚传；\n待机时间：一整天没问题。,5
81,这款紫色的苹果11的128G内存，上手效果很好。大小尺寸合适，自然舒适。外形美观，屏幕清晰音效自然，拍照超美。运行速度也特别棒。好评！,5
82,不错不错，颜值很高噢，物流也很快，之前用的8p现在才换，给我的感觉是屏幕大很多，视觉效果非常好，手感好,5
82,手机急需要换，京东实在是太给力了，货品齐全。颜色，容量都有挑选余地。送货速度也是绝绝子，在这消费真的不用担心。用惯了苹果还是喜欢苹果，运行速度确实比不过，红色很喜庆。,5
82,一直用的苹果机、个方面还不错吧，用习惯了这个系统，用别的也不习惯，颜值很高，很好看，拍照也清晰，价格优惠活动很多，各方面都很满意！,5
82,非常漂亮、是我喜欢的款，不是太大正好合适！\n屏幕音效：也很舒服、画质清晰很好！\n拍照效果：杠杠的、清晰真实；\n运行速度：非常值快速，我的老爷机6P彻底退出历史舞台了！\n价格也是非常合适哦！\n配送也是非常不错的！,5
82,手机收到了，质量很好，颜色也很漂亮，做工精细，颜色很正。白色显高档。\n物流很快，下单后第三天就送货了，迫不及待的收货，满心期待，好评，正在适应阶段,5
82,外形外观：做工非常精致，间隙很小，摄像头是在剧中的位置对角线非常整齐，就是黑边比较宽。\n屏幕音效：屏幕虽然是720P的，但是看起来也很清晰，看不到非常明显的颗粒。音效，由于是双个喇叭，外放音质很好。\n拍照效果：双世拍照效果最好的一款手机。\n运行速度：速度很快我的手都跟不上。,5
82,白色挺好看的 外观很漂亮，手机使用起来也非常流畅 这的确是苹果的优点，拍照也很清晰，续航也还行吧 比我的华为p30弱了一点，信号方面没有华为好 这是真的，充电速度也没华为快。但总体也是一部很不错的手机，满意。,5
82,手机质量很好，以前价格很高，最近有活动降价了，价格很合适，就直接入手了，手机屏幕很好，敲起来声音很实，音效很可以的，打游戏不卡，听音乐嘎嘎好，颜值高，一只手能握下，好评耶,5
82,外形外观：简约大气轻薄\n屏幕音效：音质确实不错，屏幕分辨率也还可以\n拍照效果：很nice\n运行速度：很快，不卡顿\n待机时间：勉勉强强一天吧\n其他特色：充快充的时候可以煎牛排！奥利给！,5
82,外形外观：很漂亮，除了刘海屏之外，没有什么吐槽点的。\n屏幕音效：最惊喜就是这个立体环绕音效，真的连我这平时听不出音质优劣的人都觉得它棒极了！\n拍照效果：好，但是有点畸变\n运行速度：不错，比xs好很多\n待机时间：不错，比xs好很多\n其他特色：性价比高,5
83,这部苹果手机已经用了很长一段时间了，用的很流畅，不卡，手机也挺好看，在别人面前挺有面子的，这样提升了我的美观，看这个部手机我挺高兴的。,5
83,外形外观：白色简约大方，干净\n屏幕音效：音质好\n运行速度：超级流畅，不卡，系统相当稳定\n这是一款发布比较早的一款手机了，但是目前来说性价比还是很高的，非常满意。,5
83,第一次使用这一款，上手使用了一段时间，感觉还不错，手感不错，运行速度也靠谱，外观颜值特别棒，给人感觉就很高级。应该能用个一两年吧，,5
83,"相当好的手机,全新的,边框没有想象中的那么厚,而屏幕效果也很好,拍照清晰,运行速度快。\n客服的态度特别好,像素超高,电池续航能力也很强,强大的运行速度的功能满足了喜欢简单的我,机子特别好,,手机到货也很快,总体很满意。\n手机电池很耐用,红色很漂亮,屏幕显示效果我觉也很好。",5
83,非常好用的苹果手机，非常流畅的苹果系统。手机的辨识度很高，走到哪里都能认得出来，还有硕大的苹果商标。屏幕显示素质优秀，外放音效好，听筒声音清晰，降噪也不错。信号也可以接受。总之一次很好的购物体验,5
83,外形外观：手机整体显厚，但是拿在手里挺有质感。\n屏幕音效：屏幕的效果和OLED屏也没有很大的差别。但是苹果的外放音质确实比安卓手机的外放音质好很多。\n拍照效果：而且拍照的效果也很强，比市面上很多安卓手机都强，进入相机之后的放大和缩小都特别的流畅，没有几乎没有卡顿。\n运行速度：A13芯片的处理器比安卓阵营的骁龙855plus和麒麟990强，完全不是一个档次。没有任何卡顿\n待机时间：苹果的系统加上她对电池的优化，使iphone11的待机时间达到了很强大的一个地步。从早到晚基本不用充电！\n其他特色：就是黑边框太严重！嗯，但是手机的配色特别的好！,5
83,这款Apple iPhoe 11 (A2223) 64GB 紫色 移动联通电信4G手机 双卡双待做工非常讲究，样式还不错，性价比蛮高的，然后款式多小巧时尚的，说真心话这个苹果11蛮可以的哟，这款苹果11刚买不久的，白色是超级漂亮啊超级漂亮，非常喜欢，运行速度也是非常快，音效拍照效果都很好，一直都在用苹果，习惯了。相对之前用的苹果8确实进步不少，屏幕大了些，习惯了苹果8的小屏幕,5
83,iPhone11整体来说还不错，买来给老爸用的，还行就是价格太坚挺了，13都4999了128的，等了好久，颜值不错，\n运行速度：很快\n待机时间：待机时间久耐用，好评,5
83,外形外观：颜色优雅，美观大方。\n屏幕音效：音效效果很好。\n拍照效果：拍照清晰，像素高，聚焦好。\n运行速度：运行速度很快，一点都不卡顿，非常流畅。\n待机时间：可以待机一天，毫无压力。,5
83,游戏运营很不错，信号也很好真心评价，值得拥有，拍照效果也很清晰，色彩很好很柔和，电池不错，运行速度快，音质没毛病，立体声很好，用了几天觉得超级棒真快，玩游戏好好的，真香，一天差不多够用的，绿色很好看我选择的白色，iphone11性价比之王，客服也很好的，送货也还满意，简单好用忠实粉丝，一枚。总之大爱，非常好用的一部手机，快来选购吧，保证买了都会说好的，,5
84,白色是天使的颜色，低调奢华有内涵，虽然13是主力机型，但是我仍然看好11+128内存，外观设计都非常棒，手感圆润光滑，像素色彩也很棒，值得购买,5
84,Phone11手机收到了，打开非第的惊喜啊，黑色也大好看了吧，三色忌觉柔和，相较子其他配色又不失大气，非常的喜欢这颜值真的爱了爱了：拿起未手感特别好，女生都喜欢的样子，高额值的手机。真的很好看。信号比之前11好很多，至小我目前 呆的地方都是如此，网速很快。但是比较花电，这反应速度是真的快。,5
84,物流速度太快了，晚上下单，第二天中午就到了，立马就可以换新手机。\n外形外观：很有质感\n屏幕音效：非常满意\n待机时间：电池容量比之前有了提升，支持了快充和无线，还不错,5
84,外形外观：紫色很好看很惊艳很少女呢\n屏幕音效：声音立体环绕 3D音效\n拍照效果：清晰！真实！\n运行速度：很6 反应较快\n待机时间：这个还可以 今晚到货今晚就评价的 但一直在玩 耗电不算快 续航满足日常需求\n其他特色：反应屏幕分辨率我很满意吧 运行速度 像素 音效 都达标 还有不得不说配货速度那叫一个6 反正我的是次日达 不过现在买的iPhone都是没有充电头和耳机的 需另行购买 包装里就只有手机和一根数据线,5
84,第一次使用无按键全屏幕的手机，一开始有点不习惯，但是用了时间之后，真是太香了。现在iphone11价格实惠，用起来也非常流畅，拍照效果相当的好，相比于新款手机，老款实在是性价比高,5
84,第一次自己用苹果手机，感觉不错，感受挺好，反应快，不卡顿，手感适中。待机时间也很满意，官方渠道全新机器很给力，下次换手机应该还会考虑。,5
84,虽然红色不是很热门的颜色，但是也是很好看的。关键是618的价格太优惠了 买到就是赚到，音效很好，拍照效果也很好，运行速度也快，待机时间长，非常好用,5
84,买的虽然是64G版本的。但是足够用了。不得不说苹果的质感还是手机里最好的之一。双面玻璃的机身拿在手里的感觉很舒服。流畅度依旧无敌。下载和运行App的时候。没有一点，卡顿，动画也很流畅。这代升级的拍照，感觉也是挺好的。尤其是夜景以前拍出来黑漆漆一片的时候强太多。待机续航也不错。待机一晚只用百分之2。相当扛用。\n外形外观：?\n屏幕音效：?\n拍照效果：?\n运行速度：?\n待机时间：?,5
84,做好了所有功课。看中紫色和手机外型很好看。用了几种方法验机。查序列号，看维修日期、看型号等等。总之也算安全下车了，手机满电可以待机一天，我看中颜色外型还有内存够大，目前还没发现任何问题，没有黑屏也没有闪退，网速挺快，触屏也很流畅。可以的赞个吧。,5
84,好喜欢啊 送给女朋友的礼物 紫色送女孩子很适合啊 一直 用的苹果手机 质量很好 系统也很好看 颜色也很多款式了 内存足够大 女朋友很喜欢,5
85,待机时间：待机时间长，玩游戏三小时没问题，不打电话不游戏待机两天没压力！\n运行速度：运行速度快，玩游戏不卡顿，比我上一个安卓机好多了！\n拍照效果：清晰，夜景拍摄也很给力,5
85,外形外观：很喜欢这个外观，和这个颜色，\n屏幕音效：超级棒\n拍照效果：刚刚的，\n运行速度：超快\n待机时间：放心用吧，再也不用出门带充电器了,5
85,外形外观：绿色非常的漂亮，而且耐看\n屏幕音效：顶级的lcd 屏幕，色彩显示效果第一梯队\n拍照效果：拍照也不错，离旗舰机还有点距离\n运行速度：打游戏不卡，市面上的游戏可以拿住,5
85,外形外观：外形外观：精美漂亮 \n屏幕音效：还行\n拍照效果：强，高\n运行速度：快\n     总之，这是我第一款苹果手机，就选苹果11，本来连激活都不会，后来问的京东客服，技术客服，一步步做到了，不容易呀！搞了几个小时才搞会。场家，技术客服都很热心，不错(*?&acute;╰╯`?)?。值得推荐购买,5
85,相信这个手机，肯定是正品。\n因为之前的手机很卡，所以不得不换。外观很好看，手感很好。和以前的手机相比，简直是新一代的产物。\n包装很严实。不会产生磕碰。京东物流很快。隔天就到了。没有耽误使用。,5
85,外形外观：美的没话说，尤其是白色，洁白无瑕\n屏幕音效：音效低音很强\n运行速度：超级超级流畅\n待机时间：日常用足够\n其他特色：系统很不错，用了几年安卓，转到苹果，简直没法比较，超级棒，以后只买苹果\n拍照效果：很棒很棒很棒,5
85,用习惯了苹果手机，感觉11比12好用一些，就买了11，买了个大内存，应该能用久一些，使用感很好，玩游戏很流畅，价格也赶上便宜的时候了,5
85,外形外观：美观大气，手术级不锈钢给人感觉高大上\n屏幕音效：非常好，oled屏幕很清晰\n拍照效果：不错，清晰\n运行速度：非常快，打原神没问题\n待机时间：优化不错，电池容量不多但不打游戏能用很久,5
85,非常好的手机，买了发现其实非常喜欢，用起来很流畅，非常好，大家见了也都说好，看了很多评价，才确定下手，果然不是所望，非常好用。,5
85,物流很快，第二天就到了，包装完好，手机也没有什么问题，用了一天，感觉很好，喜欢这个手感，11性价比很高,5
86,外形外观：购买的白色的，媳妇很喜欢。白色显得很高贵，没有选错颜色。\n屏幕音效：屏幕无刮痕，新机，国行正品，屏幕全新，音效也特别的好，下载了音乐软件已经试听了一下，非常的不错。\n拍照效果：像素也不错，刚贴完膜，媳妇儿就疯狂的照片，两个镜头的就是不一样。\n其他特色：国行保真，下载了爱思助手查看结果是满分，全部绿色充。国行正品，推荐京东购物，这一次买到的手机，媳妇儿很喜欢，我买的是白色的，外观也特别的漂亮。\n待机时间：10小时\n运行速度：超级快，相对比我的8p，还要x，这个11的运行速度还真的是很快。,5
86,苹果手机一直用的，以前的苹果六现在还可以用，用起来也是很流畅的一点都不卡，基本上每年都要买苹果手机，有的自己用，有的帮家里人买，都非常好，非常划算，京东活动多，优惠也很多，发货物流也快，超级满意，以后还会来买的，太喜欢了。,5
86,外形外观：这款苹果手机是全玻璃造型，一眼看上去很有时尚感，拿在手上很舒服，很有质感，重量比其他手机稍重一些。\n屏幕音效：苹果自带的音响设备很不错，高低音很清晰，基本没有杂音，音调感很好。\n拍照效果：拍照效果比较真实，没有过多的渲染。\n待机时间：基本上一天要一充，使用频繁一点的话，可能一天两充。,5
86,电池真的很耐用，运行速度还是那么快，包装完好，白色高端大气，就喜欢苹果手机原图照片，画质清晰真实。128G内存刚好够自己用，赞一个,5
86,用了几天了，手机用着很好用，Apple11确实是一款非常值得入手的一款手机；外形美观大方时尚，屏幕显示效果清晰，音质非常好，声音也很响亮；这款手机拍照效果比前几款好很多，画面清晰真实；系统采用最新的处理器，运行速度非常快；电池容量很大，待机时间很长,5
86,买了很多次了，公司的工作机也都用这款。\n拍照效果：不错，图案清晰\n外形外观：好拿，轻巧，外观也好看\n屏幕音效：清晰，声音响亮\n运行速度：很快，触屏也容易，不卡顿\n待机时间：电池容量很足,5
86,这个iPhone11的话，用起来真的是特别流畅，苹果的系统真的是用起来很舒服的。然后这款的话也是我非常喜欢的白色，白色非常的纯净，用起来的话就非常好的，推荐哦,5
86,外形外观：经典的黑色配色，给人稳重大气的感觉，而且这个黑色还是亮黑色，纯正也不过时，非常耐看。即使不戴手机壳也非常的亮眼，让人喜欢。,5
86,好看 颜值爆棚！！在京东买手机就是有保障 没有翻车 全新未激活正品 拍照效果很好 运行速度也很流畅 京东快递速度很快一次满意的购物,5
86,"颜色漂亮大气，电池耐用用个一天没问题，运行速度很快，嗖嗖的。拍照效果超清晰。通话声音响亮不失真。表妹非常喜欢， Very, very good.",5
87,外形外观：非常好看，并没有想象中的那么厚，黑边也能接收。\n屏幕音效：屏幕很细腻，原彩显示看着很舒服，高大上，音效当然是杠杠滴。\n拍照效果：没的说。\n运行速度：非一般的感觉。\n待机时间：尚未测试，根据容量，应该木有问题咯，这个测试后追加哦。\n其他特色：总之，是一款运行速度快，屏幕显示好，拍照强的旗舰机，但是信号的确不爱之前我的小米手机哈。,5
87,买给老爸，老人用的很流畅，自己去年也买了一只！网速也快，最满意的就是电池够大，很耐电！比起前几部手机，这部电池是我满意的地方！,5
87,第二个苹果11，第一个是黑色的，可惜电话卡被我弄丢了！外观非常漂亮！拍照效果好，运行速度也很快！买吧！兄弟们！屏幕音效也是很好的，我也确实得到了很优惠的价格，会支持苹果手机，支持京东！哼哈,5
87,第一次买苹果手机，选择红色是因为比别的颜色优惠两百元。拿到手以后，真是惊喜！红色也太好看了吧？特别高级的感觉，手机运行特别流畅，屏幕显示完美，用起来上手很快！\n京东送货速度真的快，而且非常有保障，强烈推荐！,5
87,手机确实很棒，外形看起来很舒服，手感特别好，颜色也非常喜欢，大小合适，屏幕音效也非常好，拍照特别清晰，非常清楚，运行速度没的说，兼容特别快，待机也很好，摄像头实拍真实，拍出来的视频也可以，下了几个app运行的速度比较顺畅，暂无卡顿，京东物流非常快，京东快递员服务特别好。,5
87,绿色非常不错，很好看，清新的感觉，系统用起来非常流畅没有卡顿感，妈妈非常喜欢，拍照效果很不错，感觉色调比华为的要暖一点，就是没有充电器的比较遗憾,5
87,外形外观：非常不错的手感，颜色特别正点，手感特别好。\n屏幕音效：屏幕显示很清晰，色彩真好，这个服。\n拍照效果：拍照效果真的好，最起码真实，现在国产自带美颜，受不了\n运行速度：流畅，真的快。\n待机时间：玩一天没什问题。\n其他特色：系统流畅，玩游戏真的爽，比之前的手机号太多，而且价格真的很优惠了。,5
87,?苹果功能强大，二个手机同一账号可以自动的传输数据，包刮app的下载，图片照片的自动平移。内存256 比前一个翻了二翻，小女非常喜欢！欢喜就好！,5
87,很好看，制作工艺很精美，材质也很好！给个赞！?发货很快，两三天就到了，这个颜色我很喜欢，性价比很高，非常nice趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒?特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢收到货后试了一下，很不错，质量很好，值得拥有！五星好评！?质量很好，买的很合我心意?，棒棒哒！?需要的亲们可以放心购买\n外形外观：外形好看，黑色玻璃面板。\n屏幕音效：屏幕清楚，声音清晰。\n拍照效果：拍照好看，像素高。\n运行速度：运行流畅。\n待机时间：待机时间长。,5
